time,qz,qy,qx,qw,roll,pitch,yaw
1610478936107318000,0.9124820232391357,-0.11182399839162827,-0.05562400072813034,0.3895849883556366,0.014843926765024662,0.25001171231269836,-2.3364131450653076
1610478936117316600,0.916163980960846,-0.11430399864912033,-0.03954499959945679,0.38211700320243835,-0.015343349426984787,0.24201980233192444,-2.349433422088623
1610478936127315500,0.9199590086936951,-0.11482200026512146,-0.022482000291347504,0.3741450011730194,-0.0457773320376873,0.2301115244626999,-2.36376690864563
1610478936137314000,0.9237620234489441,-0.11324000358581543,-0.006087999790906906,0.365788996219635,-0.07335443049669266,0.21532760560512543,-2.379591703414917
1610478936147313000,0.9275879859924316,-0.10962100327014923,0.007880999706685543,0.35707101225852966,-0.09491945803165436,0.1990499198436737,-2.3971829414367676
1610478936157311500,0.9314550161361694,-0.10451500117778778,0.018445000052452087,0.34803199768066406,-0.10914356261491776,0.18288086354732513,-2.416411876678467
1610478936167310300,0.9351959824562073,-0.09854499995708466,0.0247809998691082,0.3392370045185089,-0.11508674174547195,0.1682978719472885,-2.4359078407287598
1610478936177309200,0.9387490153312683,-0.09241300076246262,0.02906399965286255,0.33070099353790283,-0.11736093461513519,0.1549009531736374,-2.455066680908203
1610478936187307800,0.9420819878578186,-0.0864659994840622,0.03159099817276001,0.32249799370765686,-0.11674727499485016,0.143027201294899,-2.473576784133911
1610478936197306600,0.9453529715538025,-0.08128900080919266,0.03441900014877319,0.31386899948120117,-0.11740019917488098,0.1324746161699295,-2.4926724433898926
1610478936207305200,0.9486380219459534,-0.07759899646043777,0.03997499868273735,0.3040800094604492,-0.12429612874984741,0.12322714924812317,-2.513521432876587
1610478936217304000,0.9519739747047424,-0.07503999769687653,0.04782800003886223,0.2929590046405792,-0.1363508701324463,0.11510294675827026,-2.5366413593292236
1610478936227303000,0.9554089903831482,-0.0729840025305748,0.056379999965429306,0.2805109918117523,-0.15011262893676758,0.10803878307342529,-2.5623040199279785
1610478936237301500,0.9589400291442871,-0.07075600326061249,0.06382499635219574,0.26711800694465637,-0.16174684464931488,0.10177954286336899,-2.5899977684020996
1610478936247300400,0.9627280235290527,-0.06798899918794632,0.06862500309944153,0.2526310086250305,-0.16805292665958405,0.09638538956642151,-2.6202168464660645
1610478936257299200,0.9667310118675232,-0.06472600251436234,0.07074400037527084,0.23714299499988556,-0.1689896136522293,0.09172093868255615,-2.6527106761932373
1610478936267297800,0.9708020091056824,-0.06146100163459778,0.0714540034532547,0.22058700025081635,-0.16727246344089508,0.08792251348495483,-2.6873607635498047
1610478936277296600,0.9747849702835083,-0.05881199985742569,0.07236199826002121,0.20272600650787354,-0.1662890911102295,0.08542264252901077,-2.724374771118164
1610478936287295500,0.9786279797554016,-0.05692100152373314,0.07370100170373917,0.18334199488162994,-0.16648277640342712,0.08448445796966553,-2.7641408443450928
1610478936297294000,0.9822279810905457,-0.05546899884939194,0.07498499751091003,0.16286900639533997,-0.16673879325389862,0.0846419706940651,-2.805873155593872
1610478936307293000,0.9856259822845459,-0.05434799939393997,0.07582899928092957,0.14084400236606598,-0.16616033017635345,0.08587899804115295,-2.850562572479248
1610478936317291500,0.9887639880180359,-0.05342699959874153,0.07572799921035767,0.11727999895811081,-0.16364596784114838,0.08800417929887772,-2.8982484340667725
1610478936327290400,0.9915810227394104,-0.05261699855327606,0.07430200278759003,0.09206700325012207,-0.15835192799568176,0.09079118818044662,-2.9492173194885254
1610478936337289200,0.9939249753952026,-0.05213899910449982,0.07188399881124496,0.0650160014629364,-0.15091650187969208,0.09443759173154831,-3.0038070678710938
1610478936347287800,0.9955430030822754,-0.052685000002384186,0.06946499645709991,0.035948000848293304,-0.14330309629440308,0.10007305443286896,-3.0622174739837646
1610478936357286700,0.9962120056152344,-0.054037999361753464,0.06786199659109116,0.005843000020831823,-0.1370525062084198,0.10707807540893555,-3.1225061416625977
1610478936367285200,-0.9957339763641357,0.05649999901652336,-0.06842900067567825,0.025256000459194183,-0.1347339153289795,0.11623598635196686,3.098726272583008
1610478936377284000,-0.9939860105514526,0.05986500158905983,-0.07198899984359741,0.0567919984459877,-0.13786481320858002,0.12753216922283173,3.0362625122070312
1610478936387283000,-0.9909070134162903,0.06378299742937088,-0.07881800085306168,0.08844000101089478,-0.14689713716506958,0.1408122479915619,2.9739391803741455
1610478936397281800,-0.9864749908447266,0.0677110031247139,-0.08894100040197372,0.11987899988889694,-0.1618940532207489,0.15554115176200867,2.912376642227173
1610478936407280600,-0.9808890223503113,0.07080399990081787,-0.10294599831104279,0.1491450071334839,-0.18454132974147797,0.1704334020614624,2.8556108474731445
1610478936417279700,-0.9744279980659485,0.07314600050449371,-0.1191129982471466,0.17592699825763702,-0.21157602965831757,0.18552382290363312,2.8041086196899414
1610478936427278600,-0.9670850038528442,0.07431299984455109,-0.1370760053396225,0.20108099281787872,-0.24240346252918243,0.2001952975988388,2.7560486793518066
1610478936437277400,-0.9594259858131409,0.0730699971318245,-0.15283699333667755,0.22539299726486206,-0.2694673240184784,0.21066196262836456,2.708770990371704
1610478936447276300,-0.9513880014419556,0.06942000240087509,-0.16661399602890015,0.24955999851226807,-0.29334765672683716,0.21694894134998322,2.660702705383301
1610478936457275100,-0.9423570036888123,0.06386099755764008,-0.18128199875354767,0.27390000224113464,-0.3197823166847229,0.2214720994234085,2.6117300987243652
1610478936467274000,-0.9320930242538452,0.05619800090789795,-0.197393998503685,0.298460990190506,-0.350151002407074,0.22447273135185242,2.5616824626922607
1610478936477272800,-0.9208980202674866,0.04769499972462654,-0.21341800689697266,0.3226830065250397,-0.3810299336910248,0.2275354564189911,2.511593818664551
1610478936487271700,-0.9091089963912964,0.038548000156879425,-0.22806400060653687,0.34643998742103577,-0.40984413027763367,0.2301356941461563,2.461452007293701
1610478936497270500,-0.8973680138587952,0.02969300001859665,-0.23921500146389008,0.369625985622406,-0.43191754817962646,0.23221255838871002,2.4113078117370605
1610478936507269400,-0.8859310150146484,0.021052999421954155,-0.24651800096035004,0.39231300354003906,-0.4466332197189331,0.23282523453235626,2.3609509468078613
1610478936517268200,-0.8752310276031494,0.013078000396490097,-0.24891500174999237,0.4145359992980957,-0.4517047107219696,0.231318399310112,2.310307741165161
1610478936527267000,-0.865257978439331,0.00609100004658103,-0.2467159926891327,0.4363729953765869,-0.4476122260093689,0.22782675921916962,2.2594566345214844
1610478936537266000,-0.8555290102958679,-0.0001289999927394092,-0.2418069988489151,0.45781800150871277,-0.438271701335907,0.22303089499473572,2.2087514400482178
1610478936547264800,-0.8456760048866272,-0.005843999795615673,-0.23531000316143036,0.478983998298645,-0.4260803461074829,0.2172398716211319,2.158080577850342
1610478936557263600,-0.8353130221366882,-0.01208100002259016,-0.22882699966430664,0.4997430145740509,-0.41503652930259705,0.21006815135478973,2.1076838970184326
1610478936567262500,-0.8242530226707458,-0.02011599950492382,-0.2236659973859787,0.5197820067405701,-0.40890806913375854,0.20069842040538788,2.058093547821045
1610478936577261300,-0.8124970197677612,-0.030194999650120735,-0.22000400722026825,0.5390120148658752,-0.4084044396877289,0.18923021852970123,2.009413719177246
1610478936587260200,-0.7998800277709961,-0.04246100038290024,-0.21772199869155884,0.5576599836349487,-0.4135415852069855,0.17580652236938477,1.960900068283081
1610478936597259000,-0.7864069938659668,-0.05574300140142441,-0.21587200462818146,0.5760679841041565,-0.42145615816116333,0.1617448329925537,1.911806583404541
1610478936607257900,-0.7721289992332458,-0.06972000002861023,-0.213918998837471,0.5942999720573425,-0.4309438467025757,0.14712870121002197,1.8618799448013306
1610478936617256700,-0.7572330236434937,-0.0842680037021637,-0.21137699484825134,0.6122220158576965,-0.4411677122116089,0.13157762587070465,1.8113328218460083
1610478936627255600,-0.7418680191040039,-0.09924700111150742,-0.20812800526618958,0.6296529769897461,-0.45190325379371643,0.11509440094232559,1.760552167892456
1610478936637254400,-0.7260410189628601,-0.11467199772596359,-0.20428599417209625,0.6465139985084534,-0.46346476674079895,0.09779015928506851,1.7096401453018188
1610478936647253200,-0.7098129987716675,-0.1304209977388382,-0.20000800490379333,0.662684977054596,-0.47603559494018555,0.08002092689275742,1.6588671207427979
1610478936657252000,-0.692969024181366,-0.14615599811077118,-0.1954520046710968,0.6784020066261292,-0.48941802978515625,0.06266792118549347,1.6076922416687012
1610478936667251000,-0.6756489872932434,-0.16165700554847717,-0.19062699377536774,0.693560004234314,-0.5033259391784668,0.0459919273853302,1.5564610958099365
1610478936677249800,-0.6580740213394165,-0.17610299587249756,-0.18554100394248962,0.7081660032272339,-0.5165202617645264,0.031015032902359962,1.505692720413208
1610478936687248600,-0.640317976474762,-0.18927399814128876,-0.18016399443149567,0.7222930192947388,-0.5284874439239502,0.017872272059321404,1.4554545879364014
1610478936697247500,-0.622331976890564,-0.2010740041732788,-0.1741580069065094,0.7361649870872498,-0.538472592830658,0.006148525979369879,1.40529465675354
1610478936707246000,-0.6040070056915283,-0.21122600138187408,-0.16697099804878235,0.7501189708709717,-0.5452108383178711,-0.004667745903134346,1.354519248008728
1610478936717244700,-0.585191011428833,-0.2204670011997223,-0.15894700586795807,0.7639899849891663,-0.5503177046775818,-0.0151633620262146,1.3030017614364624
1610478936727243500,-0.5656819939613342,-0.2288309931755066,-0.1499979943037033,0.7779070138931274,-0.5537638068199158,-0.02552492916584015,1.2502217292785645
1610478936737242400,-0.5454229712486267,-0.23661600053310394,-0.14026199281215668,0.7917389869689941,-0.5562710165977478,-0.03601760417222977,1.1961766481399536
1610478936747241000,-0.5252050161361694,-0.24495600163936615,-0.13064099848270416,0.8044170141220093,-0.5608561038970947,-0.04714202508330345,1.1432420015335083
1610478936757239800,-0.5128030180931091,-0.25743600726127625,-0.12251999974250793,0.8097820281982422,-0.5749141573905945,-0.06564607471227646,1.1096190214157104
1610478936767238400,-0.5174949765205383,-0.27629199624061584,-0.11669199913740158,0.8014010190963745,-0.6021246314048767,-0.09908734261989594,1.1159558296203613
1610478936777237200,-0.5263180136680603,-0.29362601041793823,-0.10966700315475464,0.7904080152511597,-0.6249061822891235,-0.13613809645175934,1.1308778524398804
1610478936787235800,-0.5373209714889526,-0.30547401309013367,-0.10030999779701233,0.7796840071678162,-0.6347373723983765,-0.17271235585212708,1.1499569416046143
1610478936797234700,-0.5484880208969116,-0.31207001209259033,-0.09052000194787979,0.7704399824142456,-0.6341326832771301,-0.20427048206329346,1.1701172590255737
1610478936807233500,-0.559253990650177,-0.3139069974422455,-0.08100300282239914,0.7629770040512085,-0.6248170733451843,-0.22951021790504456,1.190626859664917
1610478936817232400,-0.5692020058631897,-0.31260600686073303,-0.07221599668264389,0.7570130228996277,-0.6104024648666382,-0.24910330772399902,1.2105894088745117
1610478936827231000,-0.5776020288467407,-0.31005099415779114,-0.06534799933433533,0.7523120045661926,-0.5959325432777405,-0.2628647983074188,1.2284011840820312
1610478936837229800,-0.5847359895706177,-0.3071030080318451,-0.05795599892735481,0.7486060261726379,-0.5803389549255371,-0.2758614718914032,1.2433669567108154
1610478936847228700,-0.5910599827766418,-0.2986859977245331,-0.043170999735593796,0.7480440139770508,-0.5468554496765137,-0.29265469312667847,1.254779577255249
1610478936857227300,-0.5959550142288208,-0.2879379987716675,-0.025714000687003136,0.7491769790649414,-0.5065306425094604,-0.30958932638168335,1.263223648071289
1610478936867226000,-0.5986329913139343,-0.2787489891052246,-0.009851000271737576,0.7508919835090637,-0.4713984727859497,-0.32461363077163696,1.2674846649169922
1610478936877224700,-0.599361002445221,-0.2718850076198578,0.0030139998998492956,0.7528839707374573,-0.4444214701652527,-0.33678340911865234,1.2679156064987183
1610478936887223600,-0.5986409783363342,-0.2674280107021332,0.01246699970215559,0.7549530267715454,-0.4261209964752197,-0.3458651602268219,1.2653093338012695
1610478936897222400,-0.5971180200576782,-0.2635990083217621,0.021555999293923378,0.7572979927062988,-0.40968307852745056,-0.3548482358455658,1.2608883380889893
1610478936907221000,-0.5952770113945007,-0.2591229975223541,0.033142998814582825,0.7598689794540405,-0.3893945515155792,-0.3670554757118225,1.2558921575546265
1610478936917219800,-0.5935980081558228,-0.25445398688316345,0.047467999160289764,0.7619969844818115,-0.3655186593532562,-0.38377949595451355,1.251826524734497
1610478936927218700,-0.5919139981269836,-0.25031599402427673,0.06292500346899033,0.7635560035705566,-0.34119054675102234,-0.40326619148254395,1.248477578163147
1610478936937217300,-0.5901319980621338,-0.24516500532627106,0.07903700321912766,0.7651079893112183,-0.31423208117485046,-0.4227864146232605,1.246025800704956
1610478936947216100,-0.5877730250358582,-0.2363470047712326,0.09549099951982498,0.7678170204162598,-0.2805347144603729,-0.4383831024169922,1.2438210248947144
1610478936957214700,-0.5846899747848511,-0.22465300559997559,0.1110759973526001,0.7715759873390198,-0.24302634596824646,-0.44905218482017517,1.24116849899292
1610478936967213600,-0.5812309980392456,-0.21148599684238434,0.12380299717187881,0.7759609818458557,-0.20646525919437408,-0.4533471465110779,1.2380002737045288
1610478936977212400,-0.5777819752693176,-0.19796499609947205,0.13244199752807617,0.780663013458252,-0.1742289513349533,-0.4506451189517975,1.234257459640503
1610478936987211000,-0.5742999911308289,-0.1839510053396225,0.13691399991512299,0.7858719825744629,-0.14630907773971558,-0.44059738516807556,1.2293530702590942
1610478936997209900,-0.5703110098838806,-0.16934800148010254,0.1377599984407425,0.7918879985809326,-0.12216830253601074,-0.42392703890800476,1.2219746112823486
1610478937007208700,-0.5648850202560425,-0.1542389988899231,0.13548800349235535,0.7992219924926758,-0.10172414779663086,-0.4015272557735443,1.2098207473754883
1610478937017207300,-0.5582709908485413,-0.13893400132656097,0.13190700113773346,0.8072360157966614,-0.08293656259775162,-0.3769494295120239,1.1942802667617798
1610478937027206100,-0.5499619841575623,-0.12412600219249725,0.12689800560474396,0.8161069750785828,-0.06715970486402512,-0.3508049547672272,1.1740586757659912
1610478937037205000,-0.5397369861602783,-0.10985200107097626,0.12212000042200089,0.825652003288269,-0.05235346034169197,-0.3259824216365814,1.1493443250656128
1610478937047203600,-0.5279949903488159,-0.09645599871873856,0.11848200112581253,0.8353909850120544,-0.03778804838657379,-0.3044978380203247,1.121482014656067
1610478937057202400,-0.5152770280838013,-0.08362700045108795,0.11627300083637238,0.8449699878692627,-0.02241499163210392,-0.28658327460289,1.0919767618179321
1610478937067201000,-0.5017489790916443,-0.07225800305604935,0.11472699791193008,0.8543199896812439,-0.008652525953948498,-0.2718748450279236,1.060884714126587
1610478937077200000,-0.48794499039649963,-0.061778999865055084,0.11309999972581863,0.863306999206543,0.003831932321190834,-0.25843676924705505,1.0293787717819214
1610478937087198700,-0.47381600737571716,-0.05216899886727333,0.11121899634599686,0.8720120191574097,0.014858091250061989,-0.2458755373954773,0.9972953200340271
1610478937097197300,-0.45940500497817993,-0.04286700114607811,0.10915900021791458,0.8804500102996826,0.025508137419819832,-0.23372691869735718,0.9648390412330627
1610478937107196200,-0.44432398676872253,-0.03308599814772606,0.10759799927473068,0.8887649774551392,0.03774450719356537,-0.22249159216880798,0.9314059019088745
1610478937117194800,-0.42829200625419617,-0.02137400023639202,0.10606099665164948,0.8971390128135681,0.05370611324906349,-0.21015504002571106,0.8964695930480957
1610478937127193600,-0.411531001329422,-0.0058200000785291195,0.10417299717664719,0.9054030179977417,0.07672476023435593,-0.19465422630310059,0.8607193827629089
1610478937137192200,-0.3948970139026642,0.011510999873280525,0.10149600356817245,0.9130290150642395,0.1029716208577156,-0.1771717220544815,0.8255876302719116
1610478937147191000,-0.37855100631713867,0.02953300066292286,0.09711500257253647,0.919996976852417,0.12982261180877686,-0.1569754034280777,0.7909336686134338
1610478937157190000,-0.3621959984302521,0.046891000121831894,0.09125600010156631,0.9264370203018188,0.15502439439296722,-0.13553296029567719,0.755912184715271
1610478937167188500,-0.3457140028476715,0.06254000216722488,0.08417899906635284,0.9324610233306885,0.176899254322052,-0.11399206519126892,0.7202057838439941
1610478937177187300,-0.32918399572372437,0.07596699893474579,0.07618899643421173,0.9381160140037537,0.1947585642337799,-0.09306829422712326,0.6840488910675049
1610478937187186000,-0.3124780058860779,0.0868230015039444,0.06751900166273117,0.9435359835624695,0.2080896645784378,-0.07321806252002716,0.6472671031951904
1610478937197184500,-0.29529500007629395,0.09583000093698502,0.05858499929308891,0.9487800002098083,0.21850039064884186,-0.05459943041205406,0.6094561219215393
1610478937207183400,-0.2774580121040344,0.10274200141429901,0.04958600178360939,0.9539399743080139,0.22560246288776398,-0.03759981691837311,0.5703508853912354
1610478937217182000,-0.2587209939956665,0.10703100264072418,0.04065600037574768,0.9591420292854309,0.22839125990867615,-0.022609349340200424,0.5295354127883911
1610478937227180800,-0.23873400688171387,0.10777799785137177,0.031961001455783844,0.964555025100708,0.2250833362340927,-0.010195920243859291,0.48641303181648254
1610478937237179600,-0.21753300726413727,0.10486800223588943,0.024046000093221664,0.9701039791107178,0.21559374034404755,-0.001029737526550889,0.4412862956523895
1610478937247178200,-0.19516800343990326,0.09908100217580795,0.01819000020623207,0.9755820035934448,0.2017911970615387,0.003183213761076331,0.3945700526237488
1610478937257177000,-0.17208699882030487,0.09248500317335129,0.014551999978721142,0.9806219935417175,0.18749164044857025,0.0032909163273870945,0.34712761640548706
1610478937267176000,-0.14850500226020813,0.08653800189495087,0.01350099965929985,0.9850249886512756,0.1753920465707779,-0.0008949917973950505,0.29934993386268616
1610478937277174800,-0.12426300346851349,0.08247599750757217,0.014309000223875046,0.9887120127677917,0.16743244230747223,-0.007797609083354473,0.2507065534591675
1610478937287173400,-0.09911199659109116,0.08108799904584885,0.016164999455213547,0.9916350245475769,0.16478945314884186,-0.015986653044819832,0.20055463910102844
1610478937297172200,-0.0729689970612526,0.08294299989938736,0.018543999642133713,0.9937059879302979,0.16839423775672913,-0.024752557277679443,0.14868830144405365
1610478937307170800,-0.045478999614715576,0.08926399797201157,0.02130099944770336,0.9947410225868225,0.18061241507530212,-0.034265387803316116,0.09447834640741348
1610478937317169700,-0.017114000394940376,0.09822800010442734,0.02417599968612194,0.9947230219841003,0.19772937893867493,-0.044749632477760315,0.038845550268888474
1610478937327168300,0.012480000033974648,0.11060000211000443,0.02710600011050701,0.9934160113334656,0.22121892869472504,-0.05664593353867531,-0.01883113384246826
1610478937337167000,0.04331599920988083,0.12588100135326385,0.029944999143481255,0.9906460046768188,0.2500205338001251,-0.07029298692941666,-0.07855720072984695
1610478937347166000,0.07513300329446793,0.14310100674629211,0.03247800096869469,0.986316978931427,0.28215575218200684,-0.0856752023100853,-0.13988177478313446
1610478937357164500,0.10756299644708633,0.16095200181007385,0.03443099930882454,0.9804779887199402,0.3150177299976349,-0.1023210808634758,-0.20226998627185822
1610478937367163400,0.14041900634765625,0.17709900438785553,0.03505200147628784,0.9734929800033569,0.3440699279308319,-0.1182573214173317,-0.2659376263618469
1610478937377162200,0.17307600378990173,0.1893720030784607,0.03417300060391426,0.965927004814148,0.3651767671108246,-0.13195131719112396,-0.330201119184494
1610478937387160800,0.20549699664115906,0.1946289986371994,0.031191999092698097,0.9586009979248047,0.3724479079246521,-0.14025206863880157,-0.39588412642478943
1610478937397159700,0.23848700523376465,0.19531099498271942,0.027511000633239746,0.9509040117263794,0.3706003725528717,-0.14599700272083282,-0.4640481472015381
1610478937407158500,0.2723200023174286,0.19400900602340698,0.02397800050675869,0.9421390295028687,0.3646131753921509,-0.15142430365085602,-0.5347834229469299
1610478937417157000,0.3071329891681671,0.19133000075817108,0.020521000027656555,0.9320080280303955,0.35574501752853394,-0.15641599893569946,-0.6084873080253601
1610478937427156000,0.343207985162735,0.18803100287914276,0.016829000785946846,0.9200909733772278,0.3456695079803467,-0.16072702407836914,-0.6859397292137146
1610478937437154800,0.37963899970054626,0.18454599380493164,0.012892000377178192,0.906449019908905,0.3354606032371521,-0.16423086822032928,-0.7653797268867493
1610478937447153700,0.4163129925727844,0.1809149980545044,0.008465999737381935,0.8909990191459656,0.32547900080680847,-0.16648900508880615,-0.8468009233474731
1610478937457152800,0.4527510106563568,0.1770090013742447,0.0031620000954717398,0.8738840222358704,0.3160448372364044,-0.1665777564048767,-0.9294248819351196
1610478937467151600,0.488209992647171,0.17266599833965302,-0.004118999931961298,0.855463981628418,0.3082866668701172,-0.16225825250148773,-1.011920690536499
1610478937477150700,0.5220170021057129,0.1684260070323944,-0.014329000376164913,0.8360170125961304,0.3047504425048828,-0.15247400104999542,-1.0928889513015747
1610478937487149600,0.5538110136985779,0.16511699557304382,-0.028279000893235207,0.8156160116195679,0.30838295817375183,-0.13718752562999725,-1.1716424226760864
1610478937497148700,0.5840830206871033,0.16231200098991394,-0.043884001672267914,0.7940869927406311,0.31654977798461914,-0.12020117789506912,-1.2491552829742432
1610478937507147800,0.6131049990653992,0.15991100668907166,-0.05987999960780144,0.7713260054588318,0.327680766582489,-0.10389728844165802,-1.3260189294815063
1610478937517146600,0.6410040259361267,0.1576640009880066,-0.0751819983124733,0.7473970055580139,0.33991244435310364,-0.08986582607030869,-1.4024021625518799
1610478937527145700,0.6677910089492798,0.15538200736045837,-0.08885200321674347,0.7225059866905212,0.35146933794021606,-0.07921603322029114,-1.4780519008636475
1610478937537144800,0.6936439871788025,0.15373900532722473,-0.1015859991312027,0.6963480114936829,0.36394065618515015,-0.07186369597911835,-1.5536746978759766
1610478937547144000,0.7185400128364563,0.15335600078105927,-0.1145239993929863,0.6686300039291382,0.3795422911643982,-0.06728724390268326,-1.629794955253601
1610478937557143000,0.7422119975090027,0.15380200743675232,-0.1278740018606186,0.639618992805481,0.3977890610694885,-0.0647713914513588,-1.7059510946273804
1610478937567142100,0.7644270062446594,0.15505200624465942,-0.14201700687408447,0.6094580292701721,0.4191143214702606,-0.06398874521255493,-1.7818232774734497
1610478937577141200,0.7851099967956543,0.15687699615955353,-0.15725800395011902,0.5781520009040833,0.4436299204826355,-0.06453812122344971,-1.8575553894042969
1610478937587140400,0.8041759729385376,0.15906700491905212,-0.1737930029630661,0.5457050204277039,0.4713870882987976,-0.06620466709136963,-1.9332646131515503
1610478937597139500,0.8214640021324158,0.1612910032272339,-0.1915919929742813,0.5123209953308105,0.50199294090271,-0.06873039156198502,-2.0086796283721924
1610478937607138600,0.8366469740867615,0.16336099803447723,-0.211340993642807,0.4781930148601532,0.5365457534790039,-0.07128778100013733,-2.083498001098633
1610478937617137700,0.849914014339447,0.16490699350833893,-0.23194999992847443,0.44345200061798096,0.5728652477264404,-0.07466549426317215,-2.1577816009521484
1610478937627136800,0.861778974533081,0.16421100497245789,-0.2505730092525482,0.4093700051307678,0.6041324734687805,-0.07795194536447525,-2.2303466796875
1610478937637136000,0.8699489831924438,0.15908899903297424,-0.26553699374198914,0.3838860094547272,0.625757098197937,-0.07299155741930008,-2.2868216037750244
1610478937647135000,0.8691380023956299,0.14887000620365143,-0.27824801206588745,0.38080498576164246,0.6406412124633789,-0.04687787592411041,-2.300140142440796
1610478937657134000,0.8642579913139343,0.13623499870300293,-0.2828499972820282,0.3930549919605255,0.638582706451416,-0.013133545406162739,-2.28359055519104
1610478937667133200,0.8561480045318604,0.12725600600242615,-0.2825999855995178,0.4134629964828491,0.6300681233406067,0.01578998565673828,-2.2469332218170166
1610478937677132300,0.846094012260437,0.1206350028514862,-0.2827189862728119,0.43547600507736206,0.6236463189125061,0.04211001098155975,-2.204505443572998
1610478937687131100,0.8345329761505127,0.11563800275325775,-0.284743994474411,0.45727699995040894,0.6216019988059998,0.06745745986700058,-2.160741090774536
1610478937697130200,0.822754979133606,0.11126799881458282,-0.2884269952774048,0.47697100043296814,0.6226983070373535,0.092180535197258,-2.1205201148986816
1610478937707129300,0.8130990266799927,0.10462000221014023,-0.29023200273513794,0.4936479926109314,0.6177517175674438,0.11667659133672714,-2.0875840187072754
1610478937717128400,0.8077840209007263,0.09045399725437164,-0.28665098547935486,0.5070819854736328,0.595268189907074,0.14508497714996338,-2.0650250911712646
1610478937727127600,0.8063430190086365,0.0691860020160675,-0.28022700548171997,0.5162320137023926,0.5607472062110901,0.1786985546350479,-2.0542452335357666
1610478937737126400,0.8058239817619324,0.046824000775814056,-0.27476799488067627,0.5224519968032837,0.5272443890571594,0.2132551074028015,-2.0489308834075928
1610478937747125500,0.8056910037994385,0.025880999863147736,-0.27228298783302307,0.5254070162773132,0.5012497901916504,0.24691593647003174,-2.049377679824829
1610478937757124400,0.8055459856987,0.007993999868631363,-0.27274298667907715,0.5259659886360168,0.48436620831489563,0.27757886052131653,-2.0537116527557373
1610478937767123200,0.8054389953613281,-0.006508999969810247,-0.27527400851249695,0.5248309969902039,0.4752896726131439,0.304095059633255,-2.0607776641845703
1610478937777122000,0.8054490089416504,-0.01749500073492527,-0.2787019908428192,0.5227519869804382,0.471812903881073,0.32527217268943787,-2.069066047668457
1610478937787121000,0.8054419755935669,-0.025627000257372856,-0.28176501393318176,0.5207819938659668,0.4705263376235962,0.3413488268852234,-2.076237440109253
1610478937797119700,0.805325984954834,-0.03194199874997139,-0.2839120030403137,0.5194439888000488,0.4691067636013031,0.3537310063838959,-2.0812368392944336
1610478937807118600,0.8051519989967346,-0.03694799914956093,-0.2843349874019623,0.519150972366333,0.46528738737106323,0.3626178503036499,-2.083004951477051
1610478937817117200,0.8052780032157898,-0.04144100099802017,-0.28236401081085205,0.519690990447998,0.4570671617984772,0.3685113489627838,-2.0820279121398926
1610478937827116000,0.8059449791908264,-0.04545300081372261,-0.27816399931907654,0.5205860137939453,0.44491642713546753,0.3713586628437042,-2.079500436782837
1610478937837114600,0.8070619702339172,-0.04885699972510338,-0.2725670039653778,0.521507978439331,0.4306938350200653,0.37164968252182007,-2.0764174461364746
1610478937847113500,0.8087270259857178,-0.051910001784563065,-0.26596999168395996,0.5220379829406738,0.4151143431663513,0.3700423836708069,-2.073960065841675
1610478937857112000,0.8108639717102051,-0.055291999131441116,-0.2585499882698059,0.5221049785614014,0.3979063928127289,0.36789172887802124,-2.0724475383758545
1610478937867111000,0.8136820197105408,-0.05972599983215332,-0.24989600479602814,0.5214449763298035,0.37771865725517273,0.3659215569496155,-2.072467803955078
1610478937877109800,0.8171510100364685,-0.06564000248908997,-0.23986999690532684,0.5200150012969971,0.35389670729637146,0.3647840619087219,-2.074054479598999
1610478937887108400,0.8210859894752502,-0.07308699935674667,-0.22865000367164612,0.517874002456665,0.32669076323509216,0.36488857865333557,-2.0769858360290527
1610478937897107200,0.8252789974212646,-0.08169499784708023,-0.21633799374103546,0.515205979347229,0.2965696454048157,0.36586758494377136,-2.0806851387023926
1610478937907105800,0.8297230005264282,-0.09100200235843658,-0.202674001455307,0.512054979801178,0.2634883224964142,0.3667391836643219,-2.0848770141601562
1610478937917104600,0.8341580033302307,-0.10025499761104584,-0.18785299360752106,0.5087630152702332,0.22840924561023712,0.36655595898628235,-2.0887563228607178
1610478937927103500,0.8387359976768494,-0.1093669980764389,-0.1711129993200302,0.5052530169487,0.19006751477718353,0.36438077688217163,-2.0923492908477783
1610478937937102000,0.8433719873428345,-0.11816500127315521,-0.15286900103092194,0.5013890266418457,0.1494787633419037,0.3603564202785492,-2.09613037109375
1610478937947101000,0.8479030132293701,-0.12621599435806274,-0.1342020034790039,0.4971100091934204,0.10909420996904373,0.3548654317855835,-2.100630044937134
1610478937957099500,0.8523070216178894,-0.13335999846458435,-0.1158439964056015,0.49230799078941345,0.07044805586338043,0.3483944833278656,-2.1063950061798096
1610478937967098400,0.8568869829177856,-0.13941200077533722,-0.09810499846935272,0.48649999499320984,0.03447261080145836,0.3409439027309418,-2.114784002304077
1610478937977097000,0.8614590167999268,-0.14485199749469757,-0.080874003469944,0.4799630045890808,0.000309091730741784,0.33334019780158997,-2.125009536743164
1610478937987095800,0.8661500215530396,-0.14941799640655518,-0.06497500091791153,0.472476989030838,-0.030233457684516907,0.32597774267196655,-2.137869119644165
1610478937997094700,0.8709459900856018,-0.15309900045394897,-0.050880998373031616,0.464136004447937,-0.056365855038166046,0.31931188702583313,-2.1532557010650635
