time,z,y,x
1610478925529063400,-28.5,-45.29999923706055,0.9599999785423279
1610478925538641200,-28.68000030517578,-45.41999816894531,0.6599999666213989
1610478925548640000,-29.099998474121094,-45.47999954223633,0.8399999737739563
1610478925558638600,-28.68000030517578,-45.119998931884766,0.9599999785423279
1610478925568637400,-28.68000030517578,-45.41999816894531,0.9599999785423279
1610478925578636300,-28.439998626708984,-45.65999984741211,1.6200000047683716
1610478925588635000,-28.979999542236328,-45.53999710083008,2.0399999618530273
1610478925598633700,-29.51999855041504,-45.47999954223633,1.9799998998641968
1610478925608632300,-29.8799991607666,-45,2.0399999618530273
1610478925618631200,-30.119998931884766,-44.57999801635742,1.3199999332427979
1610478925628630000,-29.760000228881836,-44.52000045776367,1.0799999237060547
1610478925638628900,-30,-44.39999771118164,1.0199999809265137
1610478925648627700,-30.059999465942383,-44.15999984741211,1.559999942779541
1610478925658626800,-31.01999855041504,-43.73999786376953,1.9199999570846558
1610478925668625700,-31.799999237060547,-43.20000076293945,2.5199999809265137
1610478925678624800,-31.920000076293945,-43.20000076293945,3.299999952316284
1610478925688623600,-32.39999771118164,-43.5,3.359999895095825
1610478925698622700,-32.099998474121094,-43.97999954223633,3.8999998569488525
1610478925708621800,-31.85999870300293,-44.81999969482422,4.079999923706055
1610478925718621000,-32.15999984741211,-44.63999938964844,3.5399999618530273
1610478925728620000,-31.799999237060547,-44.52000045776367,3.5999999046325684
1610478925738619000,-31.5,-44.099998474121094,3.5399999618530273
1610478925748618000,-31.139999389648438,-43.97999954223633,3.5399999618530273
1610478925758617000,-30.719999313354492,-44.39999771118164,3.7200000286102295
1610478925768616200,-30.959999084472656,-44.57999801635742,4.079999923706055
1610478925778615300,-31.3799991607666,-44.7599983215332,4.5
1610478925788614100,-31.979999542236328,-44.57999801635742,4.619999885559082
1610478925798613200,-32.52000045776367,-44.040000915527344,5.039999961853027
1610478925808612400,-32.34000015258789,-43.55999755859375,4.920000076293945
1610478925818611500,-32.459999084472656,-43.13999938964844,4.739999771118164
1610478925828610600,-32.63999938964844,-42.779998779296875,4.319999694824219
1610478925838609700,-32.459999084472656,-42.65999984741211,4.619999885559082
1610478925848608800,-32.39999771118164,-42.599998474121094,4.5
1610478925858607900,-32.39999771118164,-42.71999740600586,4.739999771118164
1610478925868607000,-32.279998779296875,-42.599998474121094,4.980000019073486
1610478925878605800,-32.21999740600586,-42.47999954223633,5.159999847412109
1610478925888605000,-32.57999801635742,-42.29999923706055,5.699999809265137
1610478925898604000,-33,-42.18000030517578,6.119999885559082
1610478925908603100,-33,-42.41999816894531,6.599999904632568
1610478925918602200,-33.36000061035156,-42.18000030517578,6.71999979019165
1610478925928601000,-33.23999786376953,-42.36000061035156,6.539999961853027
1610478925938600200,-32.939998626708984,-41.7599983215332,6.960000038146973
1610478925948599000,-32.939998626708984,-41.52000045776367,7.440000057220459
1610478925958598000,-33.05999755859375,-41.279998779296875,7.259999752044678
1610478925968596700,-33.119998931884766,-41.34000015258789,7.980000019073486
1610478925978595600,-33.41999816894531,-42.18000030517578,7.319999694824219
1610478925988594200,-33.47999954223633,-41.81999969482422,6.960000038146973
1610478925998593000,-33.36000061035156,-42.23999786376953,7.739999771118164
1610478926008591600,-33.599998474121094,-41.63999938964844,7.619999885559082
1610478926018590500,-33.599998474121094,-41.099998474121094,8.15999984741211
1610478926028589300,-33.71999740600586,-40.91999816894531,8.039999961853027
1610478926038588000,-33.959999084472656,-40.73999786376953,7.919999599456787
1610478926048586800,-33.959999084472656,-40.73999786376953,7.919999599456787
1610478926058585300,-34.07999801635742,-40.91999816894531,7.679999828338623
1610478926068584200,-34.439998626708984,-40.86000061035156,8.09999942779541
1610478926078582800,-34.73999786376953,-40.2599983215332,8.220000267028809
1610478926088581600,-35.15999984741211,-39.84000015258789,8.279999732971191
1610478926098580200,-35.459999084472656,-39.36000061035156,8.34000015258789
1610478926108579000,-35.880001068115234,-39.41999816894531,8.460000038146973
1610478926118578000,-36.119998931884766,-39.65999984741211,8.09999942779541
1610478926128576500,-36.540000915527344,-40.07999801635742,8.639999389648438
1610478926138575400,-36.959999084472656,-39.779998779296875,8.399999618530273
1610478926148574000,-36.779998779296875,-39.65999984741211,7.919999599456787
1610478926158572800,-36.65999984741211,-39.41999816894531,7.319999694824219
1610478926168571600,-36.29999923706055,-39,6.779999732971191
1610478926178570500,-36.119998931884766,-39.05999755859375,7.079999923706055
1610478926188569000,-36.540000915527344,-38.7599983215332,7.139999866485596
1610478926198568000,-37.439998626708984,-38.52000045776367,7.440000057220459
1610478926208566800,-38.099998474121094,-38.21999740600586,7.559999942779541
1610478926218565400,-38.459999084472656,-37.86000061035156,7.440000057220459
1610478926228564200,-38.459999084472656,-37.5,8.09999942779541
1610478926238563000,-38.7599983215332,-37.439998626708984,8.220000267028809
1610478926248561700,-38.70000076293945,-37.20000076293945,7.980000019073486
1610478926258560500,-39.29999923706055,-37.02000045776367,8.760000228881836
1610478926268559000,-39.89999771118164,-37.20000076293945,8.34000015258789
1610478926278558000,-39.23999786376953,-36.71999740600586,8.460000038146973
1610478926288556800,-39.47999954223633,-36.41999816894531,9.239999771118164
1610478926298555600,-39.599998474121094,-36.119998931884766,8.460000038146973
1610478926308554200,-39.89999771118164,-35.939998626708984,8.09999942779541
1610478926318553000,-40.439998626708984,-35.880001068115234,8.039999961853027
1610478926328551700,-40.68000030517578,-36.05999755859375,7.259999752044678
1610478926338550500,-40.55999755859375,-35.939998626708984,7.139999866485596
1610478926348549000,-40.37999725341797,-35.52000045776367,6.659999847412109
1610478926358548000,-40.73999786376953,-35.15999984741211,6.359999656677246
1610478926368546600,-41.099998474121094,-35.15999984741211,6.420000076293945
1610478926378545400,-41.279998779296875,-35.099998474121094,6.179999828338623
1610478926388544000,-41.15999984741211,-35.099998474121094,6.420000076293945
1610478926398542800,-40.86000061035156,-35.040000915527344,6.359999656677246
1610478926408541400,-40.37999725341797,-34.5,5.699999809265137
1610478926418540300,-40.07999801635742,-34.5,5.87999963760376
1610478926428539000,-40.37999725341797,-34.02000045776367,5.460000038146973
1610478926438537700,-40.55999755859375,-34.07999801635742,5.819999694824219
1610478926448536300,-41.21999740600586,-34.439998626708984,5.759999752044678
1610478926458535200,-41.70000076293945,-34.31999969482422,5.159999847412109
1610478926468533800,-41.70000076293945,-34.55999755859375,4.799999713897705
1610478926478532600,-41.81999969482422,-34.439998626708984,3.9599997997283936
1610478926488531500,-41.21999740600586,-34.31999969482422,3.8999998569488525
1610478926498530000,-40.55999755859375,-34.68000030517578,3.359999895095825
1610478926508529000,-40.73999786376953,-35.34000015258789,3.119999885559082
1610478926518527500,-40.5,-35.279998779296875,2.5199999809265137
1610478926528526300,-40.68000030517578,-35.459999084472656,2.3999998569488525
1610478926538525200,-41.099998474121094,-35.57999801635742,1.8600000143051147
1610478926548523800,-40.86000061035156,-35.34000015258789,1.2599999904632568
1610478926558522600,-40.439998626708984,-36,0.7799999713897705
1610478926568521500,-39.959999084472656,-36.36000061035156,-0.47999998927116394
1610478926578520000,-39.65999984741211,-36.05999755859375,-0.9599999785423279
1610478926588519000,-39,-36.599998474121094,-1.7999999523162842
1610478926598517800,-38.52000045776367,-36.41999816894531,-2.879999876022339
1610478926608516400,-38.81999969482422,-36.47999954223633,-3.7200000286102295
1610478926618515200,-38.34000015258789,-36.71999740600586,-5.039999961853027
1610478926628513800,-38.70000076293945,-36.47999954223633,-5.87999963760376
1610478926638512600,-39.47999954223633,-36.599998474121094,-6.599999904632568
1610478926648511500,-39.47999954223633,-36.23999786376953,-7.5
1610478926658510300,-40.07999801635742,-35.880001068115234,-8.34000015258789
1610478926668509000,-39.959999084472656,-35.459999084472656,-8.819999694824219
1610478926678507800,-39.65999984741211,-35.279998779296875,-9.179999351501465
1610478926688506400,-39.65999984741211,-34.79999923706055,-9.179999351501465
1610478926698505200,-39.29999923706055,-34.619998931884766,-9.059999465942383
1610478926708504000,-39.119998931884766,-34.20000076293945,-9.84000015258789
1610478926718503000,-39.23999786376953,-33.71999740600586,-10.5
1610478926728501500,-39.119998931884766,-34.13999938964844,-10.800000190734863
1610478926738500400,-39.29999923706055,-34.5,-10.979999542236328
1610478926748499200,-39.65999984741211,-34.55999755859375,-10.559999465942383
1610478926758498000,-39.959999084472656,-34.380001068115234,-10.5
1610478926768497200,-40.439998626708984,-34.31999969482422,-10.260000228881836
1610478926778496000,-41.040000915527344,-33.779998779296875,-10.199999809265137
1610478926788494800,-41.7599983215332,-33.65999984741211,-10.019999504089355
1610478926798493700,-42.119998931884766,-33.599998474121094,-9.59999942779541
1610478926808492500,-42.23999786376953,-32.81999969482422,-9.59999942779541
1610478926818491400,-41.939998626708984,-32.279998779296875,-9.059999465942383
1610478926828490200,-41.63999938964844,-31.799999237060547,-8.819999694824219
1610478926838489000,-42.119998931884766,-31.31999969482422,-8.760000228881836
1610478926848488000,-42.779998779296875,-30.899999618530273,-8.760000228881836
1610478926858486800,-43.5,-30.35999870300293,-8.699999809265137
1610478926868485600,-44.34000015258789,-29.8799991607666,-8.399999618530273
1610478926878484500,-44.34000015258789,-29.15999984741211,-8.34000015258789
1610478926888483300,-44.459999084472656,-28.619998931884766,-7.919999599456787
1610478926898482200,-44.7599983215332,-27.959999084472656,-8.639999389648438
1610478926908481000,-44.7599983215332,-27.599998474121094,-9.059999465942383
1610478926918480000,-45.41999816894531,-27.420000076293945,-9.179999351501465
1610478926928478700,-45.599998474121094,-27,-9.779999732971191
1610478926938477600,-45.89999771118164,-26.8799991607666,-9.179999351501465
1610478926948476400,-45.779998779296875,-26.639999389648438,-8.880000114440918
1610478926958475300,-45.65999984741211,-26.399999618530273,-8.34000015258789
1610478926968474000,-46.02000045776367,-26.760000228881836,-7.739999771118164
1610478926978473000,-46.07999801635742,-26.639999389648438,-7.319999694824219
1610478926988471800,-46.619998931884766,-26.34000015258789,-6.420000076293945
1610478926998470700,-46.73999786376953,-26.099998474121094,-6.71999979019165
1610478927008469500,-46.86000061035156,-25.5,-6.779999732971191
1610478927018468400,-47.03999710083008,-25.5,-7.139999866485596
1610478927028467200,-47.099998474121094,-25.079999923706055,-8.399999618530273
1610478927038466000,-47.52000045776367,-24.719999313354492,-9.119999885559082
1610478927048464600,-47.279998779296875,-23.8799991607666,-10.619999885559082
1610478927058463500,-46.97999954223633,-22.85999870300293,-12.179999351501465
1610478927068462300,-46.68000030517578,-22.31999969482422,-13.619999885559082
1610478927078461000,-46.439998626708984,-21.119998931884766,-15.359999656677246
1610478927088459500,-46.439998626708984,-20.219999313354492,-16.619998931884766
1610478927098458400,-46.2599983215332,-18.719999313354492,-18.299999237060547
1610478927108457000,-46.31999969482422,-17.579999923706055,-19.979999542236328
1610478927118455800,-45.53999710083008,-17.03999900817871,-21.959999084472656
1610478927128454700,-44.63999938964844,-16.19999885559082,-23.51999855041504
1610478927138453200,-43.619998931884766,-15.779999732971191,-24.53999900817871
1610478927148452000,-42.29999923706055,-15.299999237060547,-25.68000030517578
1610478927158451000,-41.7599983215332,-15.359999656677246,-26.51999855041504
1610478927168449500,-41.279998779296875,-15.479999542236328,-27.779998779296875
1610478927178448400,-40.13999938964844,-16.19999885559082,-29.099998474121094
1610478927188447200,-39.779998779296875,-16.85999870300293,-29.579999923706055
1610478927198445800,-38.70000076293945,-16.739999771118164,-30.299999237060547
1610478927208444700,-37.73999786376953,-17.219999313354492,-30.779998779296875
1610478927218443300,-37.55999755859375,-17.459999084472656,-31.139999389648438
1610478927228442000,-36.84000015258789,-17.279998779296875,-32.52000045776367
1610478927238441000,-36.779998779296875,-17.579999923706055,-33.36000061035156
1610478927248439600,-36.18000030517578,-17.8799991607666,-34.13999938964844
1610478927258438400,-35.63999938964844,-18,-34.79999923706055
1610478927268437200,-34.55999755859375,-17.760000228881836,-35.099998474121094
1610478927278435800,-33.29999923706055,-17.34000015258789,-35.21999740600586
1610478927288434700,-32.34000015258789,-17.100000381469727,-35.7599983215332
1610478927298433500,-31.85999870300293,-16.85999870300293,-36.41999816894531
1610478927308432100,-31.739999771118164,-17.03999900817871,-36.119998931884766
1610478927318431000,-31.439998626708984,-17.520000457763672,-36.47999954223633
1610478927328429600,-31.979999542236328,-17.459999084472656,-35.70000076293945
1610478927338428400,-32.34000015258789,-17.579999923706055,-34.86000061035156
1610478927348427300,-33.41999816894531,-18.239999771118164,-34.55999755859375
1610478927358425900,-34.5,-18.479999542236328,-33.36000061035156
1610478927368424700,-36.05999755859375,-18.84000015258789,-32.57999801635742
1610478927378423300,-36.65999984741211,-18.959999084472656,-31.739999771118164
1610478927388422100,-37.13999938964844,-18.479999542236328,-31.01999855041504
1610478927398421000,-37.619998931884766,-18.119998931884766,-30.53999900817871
1610478927408419600,-37.380001068115234,-17.69999885559082,-30.65999984741211
1610478927418418400,-37.79999923706055,-17.8799991607666,-31.079999923706055
1610478927428417000,-37.73999786376953,-17.81999969482422,-30.959999084472656
1610478927438416000,-38.099998474121094,-17.639999389648438,-30.959999084472656
1610478927448414500,-38.040000915527344,-17.219999313354492,-30.899999618530273
1610478927458413300,-37.97999954223633,-16.31999969482422,-30.899999618530273
1610478927468412000,-37.73999786376953,-15.960000038146973,-31.5
1610478927478410800,-37.07999801635742,-15.420000076293945,-32.52000045776367
1610478927488409300,-36.47999954223633,-14.75999927520752,-33.47999954223633
1610478927498408000,-35.15999984741211,-13.920000076293945,-34.20000076293945
1610478927508406800,-33.84000015258789,-12.300000190734863,-35.34000015258789
1610478927518405600,-32.63999938964844,-11.09999942779541,-36.540000915527344
1610478927528404200,-31.079999923706055,-9.899999618530273,-37.380001068115234
1610478927538403000,-30,-8.34000015258789,-38.21999740600586
1610478927548401700,-29.760000228881836,-7.019999980926514,-39.23999786376953
1610478927558400500,-28.979999542236328,-4.739999771118164,-39.36000061035156
1610478927568399400,-28.739999771118164,-1.7999999523162842,-39.65999984741211
1610478927578398000,-28.619998931884766,0.9599999785423279,-40.07999801635742
1610478927588396800,-27.899999618530273,3.7200000286102295,-39.84000015258789
1610478927598395400,-26.579999923706055,5.759999752044678,-40.439998626708984
1610478927608394200,-24.299999237060547,7.139999866485596,-40.91999816894531
1610478927618392800,-21.420000076293945,9,-42
1610478927628391700,-17.399999618530273,11.09999942779541,-42.65999984741211
1610478927638390500,-14.579999923706055,13.319999694824219,-43.07999801635742
1610478927648389400,-11.880000114440918,15.719999313354492,-43.439998626708984
1610478927658388000,-9.300000190734863,17.69999885559082,-43.02000045776367
1610478927668386800,-8.279999732971191,19.079999923706055,-42.23999786376953
1610478927678385700,-7.5,21.420000076293945,-40.73999786376953
1610478927688384300,-8.279999732971191,23.100000381469727,-39.540000915527344
1610478927698383000,-9.239999771118164,24.65999984741211,-38.279998779296875
1610478927708382000,-10.139999389648438,26.15999984741211,-37.13999938964844
1610478927718380500,-11.279999732971191,26.459999084472656,-36.47999954223633
1610478927728379400,3.7799999713897705,18.84000015258789,-21.18000030517578
1610478927738378000,2.4600000381469727,20.219999313354492,-19.439998626708984
1610478927748376800,1.3799999952316284,21.84000015258789,-17.81999969482422
1610478927758375400,0.5999999642372131,23.760000228881836,-16.19999885559082
1610478927768374300,-0.05999999865889549,24.119998931884766,-14.219999313354492
1610478927778373000,-0.23999999463558197,24.84000015258789,-12.84000015258789
1610478927788372000,-0.29999998211860657,25.619998931884766,-11.15999984741211
1610478927798371000,-1.1399999856948853,26.279998779296875,-9.539999961853027
1610478927808370000,-1.8600000143051147,26.760000228881836,-8.639999389648438
1610478927818369000,-3.119999885559082,26.81999969482422,-7.37999963760376
1610478927828368000,-4.380000114440918,26.34000015258789,-7.799999713897705
1610478927838367000,-5.039999961853027,25.139999389648438,-8.519999504089355
1610478927848366000,-9.539999961853027,28.19999885559082,-14.15999984741211
1610478927858365000,-10.380000114440918,26.939998626708984,-16.260000228881836
1610478927868364000,-12.179999351501465,26.279998779296875,-18.18000030517578
1610478927878363100,-13.5,25.139999389648438,-18.899999618530273
1610478927888362200,-14.279999732971191,23.939998626708984,-19.439998626708984
1610478927898361300,-15.59999942779541,22.139999389648438,-19.619998931884766
1610478927908360400,-17.34000015258789,20.520000457763672,-19.19999885559082
1610478927918359600,-18.600000381469727,18.899999618530273,-19.739999771118164
1610478927928358700,-19.739999771118164,16.920000076293945,-19.68000030517578
1610478927938357500,-20.81999969482422,15.65999984741211,-19.979999542236328
1610478927948356600,-21.299999237060547,14.15999984741211,-20.69999885559082
1610478927958355700,-22.439998626708984,12.960000038146973,-20.69999885559082
1610478927968354600,-23.459999084472656,12.59999942779541,-20.81999969482422
1610478927978353700,-24.119998931884766,11.75999927520752,-20.219999313354492
1610478927988352800,-25.68000030517578,11.039999961853027,-19.19999885559082
1610478927998352000,-26.399999618530273,10.319999694824219,-18.35999870300293
1610478928008351000,-27.899999618530273,9.960000038146973,-17.100000381469727
1610478928018349800,-28.559999465942383,10.139999389648438,-15.299999237060547
1610478928028349000,-29.03999900817871,10.859999656677246,-13.4399995803833
1610478928038348000,-30.299999237060547,11.460000038146973,-11.699999809265137
1610478928048347100,-30.53999900817871,12,-9.719999313354492
1610478928058346200,-31.439998626708984,12.65999984741211,-8.34000015258789
1610478928068345000,-31.31999969482422,13.25999927520752,-7.079999923706055
1610478928078344200,-31.079999923706055,14.34000015258789,-5.400000095367432
1610478928088343000,-30.719999313354492,15.059999465942383,-4.559999942779541
1610478928098342000,-30.299999237060547,15.899999618530273,-4.319999694824219
1610478928108340700,-30.35999870300293,16.85999870300293,-3.8399999141693115
1610478928118339600,-30,17.34000015258789,-3.359999895095825
1610478928128338400,-30.119998931884766,18.420000076293945,-2.5199999809265137
1610478928138337300,-30.239999771118164,18.959999084472656,-1.1999999284744263
1610478928148335900,-29.69999885559082,19.439998626708984,0.11999999731779099
1610478928158334700,-29.279998779296875,19.979999542236328,1.2599999904632568
1610478928168333300,-28.920000076293945,20.81999969482422,2.2799999713897705
1610478928178332200,-28.19999885559082,21.719999313354492,3.119999885559082
1610478928188330800,-27.420000076293945,22.85999870300293,4.380000114440918
1610478928198329600,-26.639999389648438,24.059999465942383,5.460000038146973
1610478928208328200,-25.68000030517578,25.139999389648438,6.71999979019165
1610478928218326800,-24.719999313354492,26.34000015258789,8.460000038146973
1610478928228325600,-24.35999870300293,26.579999923706055,9.539999961853027
1610478928238324500,-24.299999237060547,27.239999771118164,11.15999984741211
1610478928248323000,-24.119998931884766,26.939998626708984,12.359999656677246
1610478928258322000,-24.18000030517578,26.81999969482422,13.859999656677246
1610478928268320500,-24.059999465942383,26.760000228881836,14.819999694824219
1610478928278319400,-23.760000228881836,26.399999618530273,15.779999732971191
1610478928288318200,-23.939998626708984,26.399999618530273,17.399999618530273
1610478928298316800,-24.18000030517578,25.979999542236328,18.479999542236328
1610478928308315600,-24.420000076293945,25.619998931884766,20.100000381469727
1610478928318314500,-24.719999313354492,25.079999923706055,21.899999618530273
1610478928328313000,-25.139999389648438,24.239999771118164,23.34000015258789
1610478928338312000,-25.5,23.03999900817871,24.53999900817871
1610478928348310800,-25.85999870300293,22.139999389648438,25.619998931884766
1610478928358309400,-25.739999771118164,20.939998626708984,26.279998779296875
1610478928368308200,-25.85999870300293,19.799999237060547,27.53999900817871
1610478928378306800,-26.15999984741211,19.079999923706055,28.5
1610478928388305700,-26.579999923706055,17.760000228881836,29.459999084472656
1610478928398304500,-27.35999870300293,16.68000030517578,30.17999839782715
1610478928408303000,-27.84000015258789,15.299999237060547,30.899999618530273
1610478928418302000,-28.31999969482422,13.920000076293945,31.3799991607666
1610478928428300800,-28.68000030517578,12.65999984741211,32.279998779296875
1610478928438299400,-29.219999313354492,11.639999389648438,33.18000030517578
1610478928448298200,-29.399999618530273,10.979999542236328,33.779998779296875
1610478928458296800,-29.399999618530273,9.899999618530273,35.21999740600586
1610478928468295700,-29.15999984741211,9.899999618530273,35.70000076293945
1610478928478294500,-28.739999771118164,9.179999351501465,36.959999084472656
1610478928488293000,-28.19999885559082,9.300000190734863,37.55999755859375
1610478928498292000,-27.599998474121094,10.019999504089355,37.619998931884766
1610478928508290600,-27.18000030517578,9.960000038146973,38.279998779296875
1610478928518289400,-26.51999855041504,10.859999656677246,38.21999740600586
1610478928528288000,-26.34000015258789,11.219999313354492,37.97999954223633
1610478928538286800,-26.34000015258789,11.399999618530273,38.099998474121094
1610478928548285400,-25.979999542236328,11.460000038146973,37.73999786376953
1610478928558284300,-25.979999542236328,11.519999504089355,37.5
1610478928568283000,-25.979999542236328,11.519999504089355,38.040000915527344
1610478928578281700,-25.799999237060547,11.460000038146973,38.099998474121094
1610478928588280300,-25.19999885559082,11.639999389648438,38.87999725341797
1610478928598279200,-24.119998931884766,11.699999809265137,39.89999771118164
1610478928608277800,-22.739999771118164,11.9399995803833,40.37999725341797
1610478928618276600,-21.420000076293945,12.179999351501465,41.70000076293945
1610478928628275200,-20.81999969482422,12.59999942779541,42.41999816894531
1610478928638274000,-20.69999885559082,12.779999732971191,42.89999771118164
1610478928648272600,-20.520000457763672,12.779999732971191,43.37999725341797
1610478928658271500,-20.579999923706055,12.65999984741211,43.20000076293945
1610478928668270300,-20.579999923706055,12.59999942779541,43.2599983215332
1610478928678269000,-20.459999084472656,12.179999351501465,43.13999938964844
1610478928688267800,-20.459999084472656,11.460000038146973,42.959999084472656
1610478928698266600,-20.399999618530273,10.800000190734863,44.099998474121094
1610478928708265200,-20.939998626708984,9.119999885559082,44.39999771118164
1610478928718264000,-21.239999771118164,7.440000057220459,45
