time,z,y,x
1610478929840726500,5.316200256347656,-1.5527688264846802,1.3221372365951538
1610478929842726400,5.333304405212402,-1.5533796548843384,1.3453501462936401
1610478929844726000,5.374843120574951,-1.570483922958374,1.4003279209136963
1610478929846726000,5.420658111572266,-1.6010271310806274,1.4620254039764404
1610478929848725500,5.443871021270752,-1.6230182647705078,1.4968446493148804
1610478929850725400,5.495794296264648,-1.6896024942398071,1.5622072219848633
1610478929852725000,5.548328876495361,-1.758630394935608,1.630013346672058
1610478929854724600,5.578872203826904,-1.799558401107788,1.6678869724273682
1610478929856724500,5.636904239654541,-1.888744592666626,1.7472994327545166
1610478929858724400,5.720592975616455,-2.0377957820892334,1.874359369277954
1610478929860724000,5.720592975616455,-2.0377957820892334,1.874359369277954
1610478929862723800,5.779846668243408,-2.1385886669158936,1.9696543216705322
1610478929864723500,5.808557510375977,-2.1911230087280273,2.0154693126678467
1610478929866723000,5.854983329772949,-2.30718731880188,2.122370719909668
1610478929868723000,5.87391996383667,-2.371938943862915,2.17857027053833
1610478929870722800,5.907517433166504,-2.5008316040039062,2.304408550262451
1610478929872722400,5.927065372467041,-2.6492719650268555,2.432690143585205
1610478929874722300,5.935006618499756,-2.718299627304077,2.5035505294799805
1610478929876722000,5.947224140167236,-2.8587985038757324,2.639773368835449
1610478929878721800,5.951499938964844,-2.924772024154663,2.7130773067474365
1610478929880721400,5.965549945831299,-3.0371713638305664,2.853576421737671
1610478929882721300,5.974102020263672,-3.13063383102417,2.9922425746917725
1610478929884721000,5.980210781097412,-3.1678965091705322,3.0594379901885986
1610478929886720800,5.9967041015625,-3.223484992980957,3.1785566806793213
1610478929888720400,6.004645347595215,-3.239367723464966,3.2371997833251953
1610478929890720300,6.021749496459961,-3.256471872329712,3.3489880561828613
1610478929892719900,6.044351577758789,-3.242422103881836,3.457111358642578
1610478929894719700,6.05351448059082,-3.228982925415039,3.504148006439209
1610478929896719400,6.077338218688965,-3.177670478820801,3.5951666831970215
1610478929898719200,6.092609882354736,-3.1373531818389893,3.638538122177124
1610478929900718800,6.121320724487305,-3.0463342666625977,3.7203941345214844
1610478929902718700,6.151252746582031,-2.9449305534362793,3.7936980724334717
1610478929904718600,6.17018985748291,-2.885066032409668,3.8346259593963623
1610478929906718200,6.200121879577637,-2.7635035514831543,3.906708002090454
1610478929908718000,6.213561058044434,-2.701195240020752,3.942138195037842
1610478929910717700,6.244715213775635,-2.561918258666992,4.010555267333984
1610478929912717600,6.27159309387207,-2.419586420059204,4.0728631019592285
1610478929914717400,6.286865234375,-2.346282720565796,4.102185249328613
1610478929916717000,6.317408084869385,-2.19051194190979,4.157162666320801
1610478929918717000,6.360779762268066,-1.9467768669128418,4.224358081817627
1610478929920716800,6.360779762268066,-1.9467768669128418,4.224358081817627
1610478929922716700,6.391933917999268,-1.7739019393920898,4.26162052154541
1610478929924716500,6.41025972366333,-1.684715747833252,4.2817792892456055
1610478929926716400,6.439581394195557,-1.4959582090377808,4.312322616577148
1610478929928716300,6.475011825561523,-1.3053683042526245,4.339811325073242
1610478929930716200,6.490893840789795,-1.2088515758514404,4.352639675140381
1610478929932716000,6.521437644958496,-1.005433440208435,4.377685070037842
1610478929934716000,6.5397629737854,-0.9015864133834839,4.3880696296691895
1610478929936715800,6.577025890350342,-0.6951139569282532,4.403952121734619
1610478929938716000,6.608180046081543,-0.48558714985847473,4.418613433837891
1610478929940715800,6.625284194946289,-0.37929660081863403,4.421667575836182
1610478929942715600,6.6619367599487305,-0.17221330106258392,4.433273792266846
