time,qz,qy,qx,qw,roll,pitch,yaw
1610884752220289000,-0.25770899653434753,0.0027089999057352543,-0.0024319998919963837,0.9662150144577026,0.003981540445238352,0.0060959747061133385,0.5212917923927307
1610884752230288000,-0.2577050030231476,0.0027230000123381615,-0.0024270000867545605,0.9662160277366638,0.004011197481304407,0.006093511823564768,0.5212834477424622
1610884752240286700,-0.2577059864997864,0.002730000065639615,-0.0024270000867545605,0.9662160277366638,0.004024720285087824,0.006097125355154276,0.5212855935096741
1610884752250285600,-0.2577109932899475,0.0027050001081079245,-0.002445999998599291,0.9662150144577026,0.003966586198657751,0.0061209783889353275,0.5212962031364441
1610884752260284400,-0.2577120065689087,0.0027020000852644444,-0.002461999887600541,0.9662140011787415,0.003952531144022942,0.006150351837277412,0.5212979912757874
1610884752270283300,-0.2577019929885864,0.002678999910131097,-0.002471999963745475,0.9662169814109802,0.00390299572609365,0.006157782860100269,0.5212775468826294
1610884752280282000,-0.2577100098133087,0.0027020000852644444,-0.002481000032275915,0.9662150144577026,0.003942754585295916,0.006187063176184893,0.5212940573692322
1610884752290281000,-0.25769901275634766,0.002689999993890524,-0.002486000070348382,0.9662179946899414,0.0039170584641397,0.006190496496856213,0.5212713479995728
1610884752300279800,-0.2576979994773865,0.0026759998872876167,-0.0024949999060481787,0.9662179946899414,0.0038853699807077646,0.006200667005032301,0.5212692022323608
1610884752310278700,-0.25768500566482544,0.0026759998872876167,-0.0024949999060481787,0.9662219882011414,0.0038854561280459166,0.006200617179274559,0.5212425589561462
1610884752320277500,-0.2576740086078644,0.002678999910131097,-0.002483000047504902,0.9662240147590637,0.0038975030183792114,0.006178924813866615,0.5212194323539734
1610884752330276400,-0.2576729953289032,0.0026859999634325504,-0.0024900001008063555,0.9662250280380249,0.003907433710992336,0.006196059752255678,0.5212175846099854
1610884752340275200,-0.2576510012149811,0.002689999993890524,-0.002481000032275915,0.9662309885025024,0.003919943701475859,0.006180640310049057,0.5211721062660217
1610884752350274000,-0.2576580047607422,0.0026809999253600836,-0.0024530000519007444,0.9662290215492249,0.003916933201253414,0.006121919956058264,0.5211865901947021
1610884752360273000,-0.25766000151634216,0.0026730000972747803,-0.002429000101983547,0.9662280082702637,0.003913824912160635,0.0060714236460626125,0.5211904644966125
1610884752370271700,-0.2576639950275421,0.002635000040754676,-0.0023960000835359097,0.9662269949913025,0.003857369301840663,0.005988085176795721,0.5211989283561707
1610884752380270600,-0.2576659917831421,0.0026340000331401825,-0.0023950000759214163,0.9662269949913025,0.0038559422828257084,0.005985647905617952,0.5212032794952393
1610884752390269400,-0.2576639950275421,0.002644000109285116,-0.0023950000759214163,0.9662269949913025,0.003875277005136013,0.005990790668874979,0.5211989283561707
1610884752400268300,-0.2576630115509033,0.002643000101670623,-0.002394000068306923,0.9662280082702637,0.0038738700095564127,0.005988342221826315,0.5211971998214722
1610884752410267400,-0.25766998529434204,0.0026360000483691692,-0.0023950000759214163,0.9662259817123413,0.0038597825914621353,0.00598669471219182,0.521211564540863
1610884752420266000,-0.257656991481781,0.0026340000331401825,-0.0023880000226199627,0.9662290215492249,0.003859603311866522,0.005972082260996103,0.521184504032135
1610884752430264800,-0.25765299797058105,0.0026340000331401825,-0.0023900000378489494,0.9662299752235413,0.00385859701782465,0.005975930951535702,0.5211762189865112
1610884752440263700,-0.25763699412345886,0.0026310000102967024,-0.002377999946475029,0.9662349820137024,0.0038590847980231047,0.005951134022325277,0.52114337682724
1610884752450262500,-0.25763198733329773,0.002638000063598156,-0.002383999992161989,0.9662359952926636,0.0038695507682859898,0.005966315045952797,0.5211328864097595
1610884752460261000,-0.257625013589859,0.002687999978661537,-0.0023849999997764826,0.9662380218505859,0.003965705633163452,0.005993983242660761,0.5211183428764343
1610884752470259700,-0.25762900710105896,0.0027179999742656946,-0.002383999992161989,0.9662370085716248,0.00402417266741395,0.0060075256042182446,0.5211265087127686
1610884752480258600,-0.257625013589859,0.0027580000460147858,-0.0023799999617040157,0.9662380218505859,0.004103560000658035,0.006020388565957546,0.5211180448532104
1610884752490257200,-0.25762900710105896,0.0027940000873059034,-0.0023759999312460423,0.9662359952926636,0.0041751619428396225,0.006031221244484186,0.5211257338523865
1610884752500256000,-0.25763699412345886,0.0028170000296086073,-0.0023880000226199627,0.966234028339386,0.004213378299027681,0.006066297646611929,0.5211422443389893
1610884752510254600,-0.2576409876346588,0.0028200000524520874,-0.002389000030234456,0.9662330150604248,0.004218636080622673,0.0060697938315570354,0.521150529384613
1610884752520253400,-0.25762200355529785,0.0028349999338388443,-0.0023690001107752323,0.9662380218505859,0.004258046392351389,0.0060387891717255116,0.5211111307144165
1610884752530252300,-0.25761500000953674,0.0028389999642968178,-0.002372999908402562,0.9662399888038635,0.004263760522007942,0.006048549432307482,0.5210966467857361
1610884752540251000,-0.2576099932193756,0.0028409999795258045,-0.0023690001107752323,0.9662410020828247,0.004269715864211321,0.006041827145963907,0.5210860967636108
1610884752550249700,-0.25760599970817566,0.0028719999827444553,-0.0023900000378489494,0.9662420153617859,0.004318831488490105,0.00609836308285594,0.5210777521133423
1610884752560248600,-0.25760701298713684,0.0028750000055879354,-0.002389000030234456,0.9662420153617859,0.004325139336287975,0.006097982171922922,0.521079957485199
1610884752570247200,-0.2576029896736145,0.0028860000893473625,-0.0024129999801516533,0.9662430286407471,0.0043340581469237804,0.006150011904537678,0.5210714936256409
1610884752580246000,-0.25759899616241455,0.002902999985963106,-0.002426000079140067,0.9662439823150635,0.004360239487141371,0.006183875259011984,0.5210630893707275
1610884752590244600,-0.2575939893722534,0.0029039999935775995,-0.002428000094369054,0.9662449955940247,0.004361171741038561,0.006188231520354748,0.5210526585578918
1610884752600243500,-0.2575959861278534,0.002911000046879053,-0.0024500000290572643,0.9662449955940247,0.004363356623798609,0.006234365049749613,0.5210568904876709
1610884752610242300,-0.25760000944137573,0.00292299990542233,-0.002449000021442771,0.9662430286407471,0.0043870313093066216,0.0062386286444962025,0.521064817905426
1610884752620241000,-0.2576020061969757,0.002894999925047159,-0.0024300001095980406,0.9662430286407471,0.004342698026448488,0.006187496241182089,0.521069347858429
1610884752630239700,-0.2576090097427368,0.0028669999446719885,-0.0024190000258386135,0.9662410020828247,0.004294207785278559,0.0061518424190580845,0.5210838913917542
1610884752640238600,-0.2576049864292145,0.0028299998957663774,-0.002409999957308173,0.9662430286407471,0.004227370955049992,0.006115373689681292,0.5210761427879333
1610884752650237200,-0.2576099932193756,0.0027989998925477266,-0.002389000030234456,0.9662420153617859,0.004178251139819622,0.006058842409402132,0.5210867524147034
1610884752660236000,-0.25760799646377563,0.002759000053629279,-0.002346999943256378,0.9662420153617859,0.004122596234083176,0.005957056302577257,0.5210825204849243
1610884752670235000,-0.25760701298713684,0.0027260000351816416,-0.002314999932423234,0.9662430286407471,0.004075318109244108,0.005878212861716747,0.5210809707641602
1610884752680233500,-0.25761500000953674,0.0026910000015050173,-0.002283999929204583,0.9662410020828247,0.004023602697998285,0.005800304934382439,0.521097719669342
1610884752690232300,-0.2576099932193756,0.00267699989490211,-0.0022929999977350235,0.9662420153617859,0.003991937730461359,0.005810461938381195,0.5210872888565063
1610884752700231200,-0.2576090097427368,0.002662000013515353,-0.0022789998911321163,0.9662420153617859,0.003970167599618435,0.0057756733149290085,0.5210852026939392
1610884752710229800,-0.2576160132884979,0.0026740001048892736,-0.002280999906361103,0.9662399888038635,0.003992285113781691,0.005785749293863773,0.5210995674133301
1610884752720228600,-0.2576240003108978,0.0026420000940561295,-0.002283999929204583,0.9662380218505859,0.003928851336240768,0.005775092635303736,0.5211162567138672
1610884752730227200,-0.25762298703193665,0.0026130001060664654,-0.00228299992159009,0.9662389755249023,0.0038733321707695723,0.005758216604590416,0.5211145877838135
1610884752740226000,-0.257627010345459,0.0026289999950677156,-0.002283999929204583,0.9662370085716248,0.0039037088863551617,0.005768405739217997,0.5211224555969238
1610884752750224600,-0.2576259970664978,0.0026320000179111958,-0.0022730000782757998,0.9662380218505859,0.003915183711796999,0.005748692899942398,0.5211207270622253
1610884752760223500,-0.25762200355529785,0.0026289999950677156,-0.002297000028192997,0.9662389755249023,0.0038970441091805696,0.005793510936200619,0.5211123824119568
1610884752770222300,-0.25761500000953674,0.002638000063598156,-0.0023169999476522207,0.9662410020828247,0.003904176177456975,0.00583677040413022,0.5210978984832764
1610884752780221000,-0.25761300325393677,0.0026469998992979527,-0.0023429999127984047,0.9662410020828247,0.003908182960003614,0.0058916425332427025,0.5210935473442078
1610884752790219800,-0.25762099027633667,0.002681999932974577,-0.002348999958485365,0.9662389755249023,0.003972682170569897,0.005921304225921631,0.521109938621521
1610884752800218600,-0.257625013589859,0.0027099999133497477,-0.0023529999889433384,0.9662380218505859,0.004024708643555641,0.005943478550761938,0.5211182236671448
1610884752810217500,-0.2576180100440979,0.0027089999057352543,-0.002351999981328845,0.9662399888038635,0.004023334942758083,0.0059410021640360355,0.5211037993431091
1610884752820216000,-0.2576099932193756,0.002701000077649951,-0.002360000042244792,0.9662420153617859,0.004003801848739386,0.005952306557446718,0.5210871696472168
1610884752830215000,-0.25760599970817566,0.0026910000015050173,-0.0023320000618696213,0.9662430286407471,0.003998925443738699,0.005893026944249868,0.521078884601593
1610884752840213500,-0.25758999586105347,0.0026630000211298466,-0.0023159999400377274,0.966247022151947,0.00395315233618021,0.005847613792866468,0.5210458040237427
1610884752850212000,-0.25758299231529236,0.0026539999525994062,-0.002294000005349517,0.9662489891052246,0.003947135992348194,0.005800433456897736,0.521031379699707
1610884752860211000,-0.2575789988040924,0.0026320000179111958,-0.002283999929204583,0.9662500023841858,0.003909794148057699,0.005769757553935051,0.521023154258728
1610884752870209800,-0.25757500529289246,0.0026400000788271427,-0.002280999906361103,0.9662520289421082,0.003926828969269991,0.00576806953176856,0.5210152864456177
1610884752880208400,-0.2575620114803314,0.0026229999493807554,-0.002274000085890293,0.9662550091743469,0.003897655988112092,0.005745729897171259,0.5209882855415344
1610884752890207200,-0.25755399465560913,0.0026149998884648085,-0.0022690000478178263,0.9662569761276245,0.003884817473590374,0.005731912795454264,0.5209716558456421
1610884752900205800,-0.2575500011444092,0.002601000014692545,-0.0022499999031424522,0.9662579894065857,0.0038675712421536446,0.005687966477125883,0.5209633708000183
1610884752910204700,-0.25753700733184814,0.002607000060379505,-0.0022499999031424522,0.9662619829177856,0.003879246301949024,0.00569100771099329,0.5209366679191589
1610884752920203300,-0.25752100348472595,0.0026080000679939985,-0.002257999964058399,0.9662659764289856,0.0038771515246480703,0.0057069179601967335,0.520903468132019
1610884752930201900,-0.257517009973526,0.0025839998852461576,-0.0022879999596625566,0.9662669897079468,0.0038153419736772776,0.0057525173760950565,0.52089524269104
1610884752940200700,-0.2575010061264038,0.002595999976620078,-0.0023129999171942472,0.9662709832191467,0.0038257527630776167,0.005806947126984596,0.5208619832992554
1610884752950199600,-0.2574999928474426,0.0026000000070780516,-0.0023169999476522207,0.9662709832191467,0.003831428475677967,0.005816732533276081,0.5208597183227539
1610884752960198100,-0.25750499963760376,0.002615999896079302,-0.0023479999508708715,0.9662700295448303,0.003846357110887766,0.005884903948754072,0.5208702087402344
1610884752970197000,-0.25750601291656494,0.0026199999265372753,-0.002348999958485365,0.9662700295448303,0.0038535676430910826,0.005888901650905609,0.5208724141120911
1610884752980195600,-0.25750499963760376,0.0026229999493807554,-0.0023499999660998583,0.9662700295448303,0.0038588554598391056,0.00589237455278635,0.5208701491355896
1610884752990194400,-0.25749799609184265,0.0026279999874532223,-0.0023479999508708715,0.9662719964981079,0.003869591746479273,0.005891056731343269,0.520855724811554
1610884753000193300,-0.2574880123138428,0.002630000002682209,-0.002345999935641885,0.9662740230560303,0.0038745442871004343,0.00588817847892642,0.520834743976593
1610884753010192000,-0.2574869990348816,0.0026310000102967024,-0.002348999958485365,0.9662749767303467,0.0038749417290091515,0.005894490052014589,0.5208329558372498
1610884753020190700,-0.2574859857559204,0.0026279999874532223,-0.0023419999051839113,0.9662749767303467,0.0038727535866200924,0.005879411939531565,0.5208307504653931
1610884753030189600,-0.2574790120124817,0.002615999896079302,-0.0023189999628812075,0.966277003288269,0.0038614487275481224,0.005828755907714367,0.520816445350647
1610884753040188200,-0.2574869990348816,0.002618999918922782,-0.002320999978110194,0.9662749767303467,0.0038661686703562737,0.0058341980911791325,0.5208330154418945
1610884753050187000,-0.2574940025806427,0.0026050000451505184,-0.0022990000434219837,0.9662730097770691,0.0038503988180309534,0.005784498993307352,0.520847499370575
1610884753060185900,-0.2574959993362427,0.002592999953776598,-0.0023139999248087406,0.9662730097770691,0.0038194742519408464,0.005807317793369293,0.5208519697189331
1610884753070184400,-0.2574799954891205,0.0025649999734014273,-0.002283999929204583,0.966277003288269,0.00378090376034379,0.0057348571717739105,0.5208187699317932
1610884753080183300,-0.2574729919433594,0.00254400004632771,-0.002271000063046813,0.9662789702415466,0.003747055074200034,0.005698892287909985,0.5208044052124023
1610884753090182000,-0.25748100876808167,0.0025400000158697367,-0.002257999964058399,0.966277003288269,0.0037459721788764,0.005671740509569645,0.5208210945129395
1610884753100180700,-0.25748300552368164,0.0025530001148581505,-0.002280999906361103,0.9662759900093079,0.0037592381704598665,0.005722890142351389,0.5208249688148499
1610884753110179300,-0.2574729919433594,0.002570000011473894,-0.002311999909579754,0.9662789702415466,0.0037761912681162357,0.005791517440229654,0.5208042860031128
1610884753120178200,-0.2574569880962372,0.0025740000419318676,-0.0023070001043379307,0.9662830233573914,0.003786591114476323,0.00578385079279542,0.5207710862159729
1610884753130177000,-0.2574650049209595,0.0025690000038594007,-0.0023139999248087406,0.966280996799469,0.003773275762796402,0.005794836208224297,0.52078777551651
1610884753140175600,-0.25745800137519836,0.0025790000800043344,-0.0023350000847131014,0.9662830233573914,0.0037818322889506817,0.005840543191879988,0.5207732915878296
1610884753150174500,-0.25745999813079834,0.0025679999962449074,-0.002331000054255128,0.9662820100784302,0.0037626184057444334,0.005827154498547316,0.5207772254943848
1610884753160173300,-0.2574560046195984,0.0025710000190883875,-0.002322999993339181,0.9662830233573914,0.0037725595757365227,0.005813222378492355,0.520768940448761
1610884753170172200,-0.2574549913406372,0.002570000011473894,-0.0023189999628812075,0.9662839770317078,0.00377269578166306,0.005804975982755423,0.5207671523094177
1610884753180170800,-0.2574479877948761,0.0025760000571608543,-0.0023189999628812075,0.966284990310669,0.003784329630434513,0.00580803444609046,0.5207522511482239
1610884753190169900,-0.2574459910392761,0.0025919999461621046,-0.002271000063046813,0.9662860035896301,0.0038399789482355118,0.005723502486944199,0.5207482576370239
1610884753200168700,-0.25744500756263733,0.0025949999690055847,-0.002240000059828162,0.9662860035896301,0.00386174232698977,0.005665131378918886,0.520746111869812
1610884753210167600,-0.2574410140514374,0.002598999999463558,-0.002199999988079071,0.9662870168685913,0.0038900901563465595,0.005589870270341635,0.5207377672195435
1610884753220166700,-0.2574400007724762,0.0025969999842345715,-0.0021840000990778208,0.9662879705429077,0.003894471563398838,0.005557917524129152,0.520736038684845
1610884753230165800,-0.25742700695991516,0.0025939999613910913,-0.0021430000197142363,0.9662910103797913,0.003909853752702475,0.005477082449942827,0.5207089781761169
1610884753240164600,-0.257425993680954,0.0025770000647753477,-0.002093000104650855,0.9662920236587524,0.0039027503225952387,0.005371697712689638,0.5207073092460632
1610884753250163700,-0.25742200016975403,0.0025599999353289604,-0.0020600000862032175,0.9662929773330688,0.0038869052659720182,0.005299152806401253,0.5206990242004395
1610884753260162800,-0.2574180066585541,0.0025470000691711903,-0.0020459999796003103,0.96629399061203,0.003869010368362069,0.005265386309474707,0.5206907987594604
1610884753270162000,-0.2574140131473541,0.0025480000767856836,-0.002051000017672777,0.9662950038909912,0.003868390806019306,0.0052755484357476234,0.5206824541091919
1610884753280161000,-0.25740399956703186,0.002546000061556697,-0.0020469999872148037,0.96629798412323,0.0038666410837322474,0.005266749300062656,0.5206618905067444
1610884753290160000,-0.2573989927768707,0.0025450000539422035,-0.002056000055745244,0.9662989974021912,0.0038601006381213665,0.005283607169985771,0.5206514596939087
1610884753300159200,-0.25740399956703186,0.0025549998972564936,-0.0020459999796003103,0.96629798412323,0.0038845487870275974,0.005269449669867754,0.5206618905067444
1610884753310158300,-0.25739699602127075,0.0025450000539422035,-0.0020800000056624413,0.9662989974021912,0.00384775479324162,0.005329979583621025,0.5206470489501953
1610884753320157400,-0.25738999247550964,0.0025480000767856836,-0.0020779999904334545,0.9663010239601135,0.0038546216674149036,0.0053276317194104195,0.5206326246261597
1610884753330156500,-0.25739800930023193,0.00253800000064075,-0.0020920000970363617,0.9662989974021912,0.003828044282272458,0.005349573213607073,0.5206493139266968
1610884753340155600,-0.2573910057544708,0.0025659999810159206,-0.0020989999175071716,0.9663010239601135,0.0038785950746387243,0.00537748821079731,0.5206347703933716
1610884753350154500,-0.2573930025100708,0.002584999892860651,-0.002116000046953559,0.9663000106811523,0.003906550817191601,0.005420129746198654,0.5206385850906372
1610884753360153600,-0.2573919892311096,0.002615999896079302,-0.002128999913111329,0.9663010239601135,0.003959781024605036,0.0054612113162875175,0.5206366777420044
1610884753370152700,-0.2573910057544708,0.0026199999265372753,-0.0021200000774115324,0.9663010239601135,0.003972148988395929,0.005445872433483601,0.5206345319747925
1610884753380151800,-0.2573949992656708,0.002615999896079302,-0.0021200000774115324,0.9663000106811523,0.0039643957279622555,0.0054438295774161816,0.520642876625061
1610884753390151000,-0.25738799571990967,0.002638000063598156,-0.0021440000273287296,0.9663010239601135,0.003994595725089312,0.005501505918800831,0.5206278562545776
1610884753400150000,-0.2573870122432709,0.0026599999982863665,-0.002157999901100993,0.9663019776344299,0.004029916599392891,0.005539886653423309,0.5206260681152344
1610884753410149000,-0.25738900899887085,0.0026809999253600836,-0.0021639999467879534,0.9663010239601135,0.004067400470376015,0.005562299396842718,0.5206299424171448
1610884753420148200,-0.25738799571990967,0.0026990000624209642,-0.002179000061005354,0.9663010239601135,0.00409447168931365,0.0056005497463047504,0.5206276178359985
1610884753430147300,-0.2573840022087097,0.0027489999774843454,-0.0021979999728500843,0.9663019776344299,0.004181347321718931,0.0056629907339811325,0.5206191539764404
1610884753440146400,-0.25738298892974854,0.0027699999045580626,-0.0022009999956935644,0.9663019776344299,0.0042203934863209724,0.005679593421518803,0.5206168293952942
1610884753450145500,-0.25737300515174866,0.0028029999230057,-0.0022150001022964716,0.9663050174713135,0.004277026746422052,0.00572359561920166,0.5205962061882019
1610884753460144600,-0.25738900899887085,0.0028099999763071537,-0.0022090000566095114,0.9663010239601135,0.00429355027154088,0.005715675186365843,0.5206294059753418
1610884753470143500,-0.2573789954185486,0.002812999999150634,-0.0021979999728500843,0.9663029909133911,0.004305065609514713,0.00569591298699379,0.5206083655357361
1610884753480142600,-0.2573719918727875,0.002814000006765127,-0.002203000010922551,0.9663050174713135,0.0043044667690992355,0.005706060212105513,0.5205939412117004
1610884753490141400,-0.2573679983615875,0.0027989998925477266,-0.0022060000337660313,0.9663059711456299,0.0042739552445709705,0.005704118870198727,0.5205857157707214
1610884753500140300,-0.2573640048503876,0.0027749999426305294,-0.0022060000337660313,0.9663069844245911,0.004227594938129187,0.005691747646778822,0.5205774903297424
1610884753510139100,-0.2573629915714264,0.0027409999165683985,-0.0021959999576210976,0.9663079977035522,0.0041670408099889755,0.00565491896122694,0.5205758810043335
1610884753520138200,-0.2573530077934265,0.002710999920964241,-0.002196999965235591,0.9663100242614746,0.0041086007840931416,0.005641364026814699,0.5205550193786621
1610884753530137000,-0.2573460042476654,0.0026920000091195107,-0.0021879998967051506,0.9663119912147522,0.004076553042978048,0.005614161491394043,0.5205406546592712
1610884753540135700,-0.2573480010032654,0.0026829999405890703,-0.0021899999119341373,0.9663119912147522,0.004058120772242546,0.005613404791802168,0.5205450654029846
1610884753550134500,-0.25734400749206543,0.0026829999405890703,-0.002220999915152788,0.9663130044937134,0.004042189568281174,0.005673300474882126,0.5205367803573608
1610884753560133400,-0.2573550045490265,0.002706000115722418,-0.0022350000217556953,0.9663100242614746,0.004079371690750122,0.00571224233135581,0.5205594301223755
1610884753570132000,-0.2573449909687042,0.002713999943807721,-0.002228999976068735,0.9663130044937134,0.004097980912774801,0.0057047223672270775,0.5205388069152832
1610884753580130600,-0.2573530077934265,0.002704000100493431,-0.0022269999608397484,0.966310977935791,0.0040796366520226,0.005695744883269072,0.5205554366111755
1610884753590129400,-0.2573629915714264,0.0026970000471919775,-0.0022460001055151224,0.9663079977035522,0.004056268837302923,0.0057289027608931065,0.520576000213623
1610884753600128000,-0.2573559880256653,0.0027030000928789377,-0.002247000113129616,0.9663100242614746,0.004067392088472843,0.005733895115554333,0.5205615758895874
1610884753610126800,-0.2573550045490265,0.0027000000700354576,-0.002247000113129616,0.9663100242614746,0.004061598796397448,0.00573234586045146,0.5205594301223755
1610884753620125700,-0.2573390007019043,0.0026970000471919775,-0.002237000036984682,0.9663140177726746,0.004061040468513966,0.005711406469345093,0.5205261707305908
1610884753630124300,-0.25734999775886536,0.0027000000700354576,-0.0022380000445991755,0.966310977935791,0.004066258203238249,0.005714929196983576,0.5205488801002502
1610884753640123100,-0.25735801458358765,0.002681999932974577,-0.002216000109910965,0.9663090109825134,0.004042746499180794,0.005663180258125067,0.5205656886100769
1610884753650122000,-0.2573620080947876,0.002658999990671873,-0.002191999927163124,0.9663079977035522,0.004010624717921019,0.005604974459856749,0.5205740332603455
1610884753660120600,-0.25736701488494873,0.0026279999874532223,-0.0021609999239444733,0.9663069844245911,0.003966640215367079,0.005529127549380064,0.5205846428871155
1610884753670119400,-0.2573539912700653,0.002615999896079302,-0.0021389999892562628,0.966310977935791,0.003954848274588585,0.0054803816601634026,0.5205579996109009
1610884753680118300,-0.2573679983615875,0.0025909999385476112,-0.0021299999207258224,0.9663069844245911,0.00391108263283968,0.0054501756094396114,0.5205869674682617
1610884753690116900,-0.2573759853839874,0.002555999904870987,-0.002125999890267849,0.9663050174713135,0.0038454546593129635,0.005424461327493191,0.5206036567687988
1610884753700115700,-0.25737500190734863,0.002563999965786934,-0.0021230001002550125,0.9663050174713135,0.003862464101985097,0.005422777030616999,0.5206015110015869
1610884753710114300,-0.2573769986629486,0.0025710000190883875,-0.0021269998978823423,0.9663050174713135,0.0038739258889108896,0.005434120539575815,0.5206058621406555
1610884753720113200,-0.2573840022087097,0.0025530001148581505,-0.002157999901100993,0.9663029909133911,0.0038231408689171076,0.005484793800860643,0.5206202864646912
1610884753730112000,-0.25738000869750977,0.002560999942943454,-0.002145000034943223,0.9663040041923523,0.003845315659418702,0.0054637715220451355,0.5206120014190674
1610884753740110600,-0.2573849856853485,0.002570000011473894,-0.002142000012099743,0.9663029909133911,0.0038642273284494877,0.005462627857923508,0.5206224322319031
1610884753750109400,-0.2573780119419098,0.00254400004632771,-0.0021540001034736633,0.9663040041923523,0.0038078364450484514,0.005472404416650534,0.5206077098846436
1610884753760108000,-0.2573949992656708,0.0025430000387132168,-0.00215000007301569,0.9663000106811523,0.0038078692741692066,0.005464227870106697,0.5206431150436401
1610884753770107000,-0.25738200545310974,0.00253800000064075,-0.0021470000501722097,0.9663040041923523,0.003799826605245471,0.005455807317048311,0.5206164717674255
1610884753780105700,-0.25738099217414856,0.002563999965786934,-0.0021470000501722097,0.9663040041923523,0.003850080305710435,0.005469186697155237,0.5206142067909241
1610884753790104600,-0.2573910057544708,0.0025450000539422035,-0.0021510000806301832,0.9663010239601135,0.003811242524534464,0.0054671745747327805,0.5206347703933716
1610884753800103200,-0.2573870122432709,0.0025480000767856836,-0.00215000007301569,0.9663019776344299,0.0038175771478563547,0.005466769449412823,0.5206264853477478
1610884753810102000,-0.2573859989643097,0.0025369999930262566,-0.002157999901100993,0.9663019776344299,0.0037922041956335306,0.005476563237607479,0.5206243395805359
1610884753820100600,-0.25738200545310974,0.0025400000158697367,-0.0021589999087154865,0.9663029909133911,0.0037975097075104713,0.00548002403229475,0.5206159949302673
1610884753830099500,-0.25738999247550964,0.0025470000691711903,-0.00215300009585917,0.9663010239601135,0.003814082592725754,0.005472064483910799,0.5206326246261597
1610884753840098300,-0.2573949992656708,0.0025420000310987234,-0.00215999991632998,0.9663000106811523,0.0038007893599569798,0.005483039654791355,0.5206431746482849
1610884753850097000,-0.25738799571990967,0.002563999965786934,-0.0021619999315589666,0.9663019776344299,0.003842318430542946,0.005498202983289957,0.5206285715103149
1610884753860095700,-0.2573780119419098,0.002555999904870987,-0.00215999991632998,0.9663040041923523,0.003827940206974745,0.005490176845341921,0.5206076502799988
1610884753870094600,-0.2573679983615875,0.0025790000800043344,-0.00215000007301569,0.9663069844245911,0.003877597162500024,0.005482651758939028,0.5205869674682617
1610884753880093200,-0.2573609948158264,0.0025859999004751444,-0.0021540001034736633,0.9663090109825134,0.003889107145369053,0.00549395801499486,0.5205725431442261
1610884753890092000,-0.2573449909687042,0.0025889999233186245,-0.002157999901100993,0.9663130044937134,0.003892936510965228,0.005503167398273945,0.5205392837524414
1610884753900091000,-0.25734901428222656,0.0025919999461621046,-0.0021569998934865,0.9663119912147522,0.0038992261979728937,0.005502794869244099,0.52054762840271
1610884753910089500,-0.25734201073646545,0.002584999892860651,-0.0021569998934865,0.9663140177726746,0.0038857385516166687,0.0054991645738482475,0.5205332040786743
1610884753920088300,-0.2573300004005432,0.0025740000419318676,-0.002167999977245927,0.9663169980049133,0.0038588852621614933,0.005514713004231453,0.520508348941803
1610884753930087000,-0.2573229968547821,0.0025730000343173742,-0.002167999977245927,0.9663190245628357,0.0038569935131818056,0.005514171440154314,0.5204939246177673
1610884753940085800,-0.2573130130767822,0.002583000110462308,-0.0021699999924749136,0.9663220047950745,0.003875350346788764,0.005523144267499447,0.520473301410675
1610884753950084400,-0.25731199979782104,0.002606000052765012,-0.002196999965235591,0.9663220047950745,0.0039059126283973455,0.005587157793343067,0.5204710364341736
1610884753960083000,-0.257315993309021,0.0025939999613910913,-0.002222999930381775,0.9663209915161133,0.003869317239150405,0.005631248466670513,0.5204793810844421
1610884753970081800,-0.25731799006462097,0.0026000000070780516,-0.0022239999379962683,0.9663199782371521,0.0038803850766271353,0.005636274348944426,0.5204832553863525
1610884753980080600,-0.2573229968547821,0.002597999991849065,-0.0022140000946819782,0.9663190245628357,0.003881638403981924,0.005615940783172846,0.5204938054084778
1610884753990079200,-0.2573220133781433,0.0026209999341517687,-0.0022239999379962683,0.9663190245628357,0.003920948598533869,0.005647098645567894,0.5204915404319763
1610884754000077800,-0.2573300004005432,0.002612000098451972,-0.002239000052213669,0.9663169980049133,0.0038957889191806316,0.005671489983797073,0.5205081701278687
1610884754010076700,-0.25733399391174316,0.002616999903693795,-0.0022360000293701887,0.9663159847259521,0.003906972706317902,0.005668281577527523,0.5205164551734924
1610884754020075500,-0.2573390007019043,0.002607000060379505,-0.002247000113129616,0.9663140177726746,0.003881952492520213,0.005684412084519863,0.5205265283584595
1610884754030074400,-0.25732898712158203,0.0026110000908374786,-0.002251999918371439,0.9663169980049133,0.00388717046007514,0.00569609459489584,0.5205059051513672
1610884754040073000,-0.25732800364494324,0.0026209999341517687,-0.0022440000902861357,0.9663169980049133,0.003910618834197521,0.005685774609446526,0.5205037593841553
1610884754050071800,-0.2573390007019043,0.002612000098451972,-0.0022360000293701887,0.966314971446991,0.003897282062098384,0.005665729753673077,0.5205269455909729
1610884754060070700,-0.2573460042476654,0.0026209999341517687,-0.0022090000566095114,0.9663130044937134,0.003928530495613813,0.005618208087980747,0.5205413699150085
1610884754070069200,-0.2573539912700653,0.0026549999602138996,-0.0021780000533908606,0.9663100242614746,0.004010145552456379,0.005575824994593859,0.5205574035644531
1610884754080068000,-0.25734999775886536,0.002662000013515353,-0.0021840000990778208,0.9663119912147522,0.004020613618195057,0.005591011606156826,0.520549476146698
