time,yaw,qx,qz,roll,qw,qy,pitch
1610781693553075200,0.005672600795981049,0.0043075951871738676,0.0002519221705626,1.5513320934858872,-0.7139546314702765,-0.7001786546601129,-0.006503681970252922
1610781693563087000,0.0056672032772525395,0.004301411130307031,0.00024961403547504825,1.5513218884404425,-0.7139581904371414,-0.7001750493085704,-0.006491648047562953
1610781693573099300,0.005659678031840088,0.004299097452040521,0.0002526139058390885,1.5513214072704435,-0.7139584201053744,-0.700174891190863,-0.006492547091019096
1610781693583111200,0.0056639079432047,0.004303122984453903,0.0002536019772707,1.551322457631945,-0.7139580199387621,-0.7001752420471532,-0.006499675746592824
1610781693593123000,0.005675801623709517,0.004309412057587638,0.00025146449021542843,1.5513330154733231,-0.7139544123189849,-0.7001789716981665,-0.006505633692237095
1610781693603135200,0.005665334366913416,0.004306259794109868,0.0002557161575887434,1.5513385962507886,-0.7139523811303842,-0.7001809840913157,-0.0065070699695303595
1610781693613147100,0.0056713110554361635,0.004306980124312,0.00025224025887974743,1.5513400321940711,-0.7139518735318884,-0.7001814921440163,-0.006503226818653537
1610781693623160000,0.0056855255913991236,0.004311752809609368,0.00024697192716402147,1.5513425226530737,-0.7139509652433195,-0.7001823521442533,-0.006502656757256398
1610781693633172200,0.0056898913001263264,0.004307844602179502,0.00024007233378093228,1.551338480223272,-0.7139523938042979,-0.7001809323669511,-0.006487425578346907
1610781693643184000,0.005686144236004048,0.004307060563536261,0.00024192159452001924,1.5513358698107576,-0.713953388621639,-0.7001800046165386,-0.006488903831737253
1610781693653196000,0.005701186912718824,0.004312970522286044,0.00023718368152335703,1.5513361783561865,-0.7139532928616436,-0.7001800783583345,-0.006490707164938048
1610781693663208200,0.005705767840162027,0.004315815976733604,0.00023674849404192288,1.5513283744633153,-0.7139559364616228,-0.7001772760273387,-0.006494182353802705
1610781693673220000,0.005707884288520069,0.004314985360755974,0.00023442521309206376,1.5513167306331919,-0.7139600329264838,-0.7001731241688482,-0.006489776203253724
1610781693683232300,0.00571125500558026,0.0043125997070569515,0.00022972119835120038,1.5513150668318452,-0.7139605919924751,-0.7001725447183307,-0.006479786776864809
1610781693693244200,0.005702253631842103,0.004307787374773355,0.00023129637699660166,1.551311066933339,-0.7139620161729785,-0.7001711460160979,-0.006475132464796553
1610781693703257300,0.005706807197799032,0.00431182691983353,0.0002320665630894304,1.5513099476427104,-0.7139624007389822,-0.7001707219600731,-0.006481982415723466
1610781693713269200,0.005691679049087883,0.004306128525273262,0.00023705825487115495,1.5513036509034253,-0.7139645738076406,-0.7001685094486374,-0.00648085325199984
1610781693723281200,0.005692982631420898,0.004304753237464765,0.0002348166046665318,1.5513124889834922,-0.7139615077011136,-0.7001716724386365,-0.006475725352863861
1610781693733293300,0.005710596639662173,0.004306682508504852,0.0002243655577760156,1.5513090794376367,-0.713962730106907,-0.7001704426592078,-0.006463854878174359
1610781693743305200,0.005723125893410469,0.004309607502591663,0.00021846855500990802,1.5513129902305436,-0.7139613712710045,-0.7001718204742451,-0.00645976254211
1610781693753317000,0.005702547629174995,0.004293441813197144,0.00021703365914460743,1.5513164594514732,-0.7139601201240637,-0.7001731574723915,-0.006434659154439138
1610781693763329300,0.005700898834177502,0.00428954333347694,0.00021437171065023363,1.5513194344464134,-0.713959040728171,-0.7001742433391293,-0.006425355799580146
1610781693773342200,0.005698656153496311,0.004286577550452364,0.00021305340477820764,1.5513282254310603,-0.7139560545436691,-0.7001773985437588,-0.006419250434261633
1610781693783354400,0.005688141313634409,0.004283284646813608,0.0002172550703503414,1.5513581936337326,-0.7139456135763006,-0.7001881161359736,-0.006420347516060925
1610781693793366300,0.005683862922247837,0.004281633473498494,0.00021866452435807446,1.551372671609604,-0.7139404822277879,-0.7001932950304492,-0.0064199219010650605
1610781693803378200,0.005677715247034638,0.004282542320138211,0.00022385861980370203,1.5513714585010032,-0.7139409164359676,-0.7001928567008747,-0.006428497067223154
1610781693813390300,0.005687644192156222,0.004282685016365275,0.00021700895934250234,1.5513554316364622,-0.7139464592490693,-0.7001871349626833,-0.006419153454046268
1610781693823402200,0.005696350177955219,0.004286007684881136,0.0002141742879787997,1.55135705504475,-0.713945864565238,-0.7001876944395151,-0.006419923425926719
1610781693833414400,0.005711812807637682,0.004295762193290205,0.00021293625818264036,1.551367750115378,-0.7139421589579756,-0.7001914526646362,-0.006432088116218986
1610781693843426300,0.0057075266480229835,0.004295454225242402,0.00021561928699403987,1.5513603559251796,-0.7139447885405408,-0.7001888147880948,-0.006435427163210806
1610781693853435400,0.005718969887149329,0.004304768891425639,0.0002167390637608772,1.5513596273369796,-0.7139450987074603,-0.7001884976230119,-0.006450298429867708
1610781693863447600,0.005741833898568744,0.00431847732309858,0.000214169986242601,1.5513589970176636,-0.7139453278070368,-0.7001881888385453,-0.006466277067707112
1610781693873459500,0.005743272230566125,0.004313953781897657,0.00020876477409302293,1.5513760918246837,-0.7139392947107317,-0.700194318920219,-0.0064521988268948635
1610781693883471600,0.005732634694662981,0.004308546980412234,0.00021092518614175115,1.5513820349954812,-0.7139371740090553,-0.7001964739055551,-0.006447486524081755
1610781693893483500,0.0057314342463050515,0.00431082437562106,0.00021400325815392612,1.5513836870857913,-0.7139366843361399,-0.7001970491044225,-0.006455045050308407
1610781693903495400,0.005731273434238257,0.004313299898474739,0.00021655144409936855,1.5513870303869262,-0.7139354419231102,-0.7001982283071747,-0.006462138188878963
1610781693913508400,0.005732077853578409,0.004309543963245701,0.00021228349733424092,1.5513778237315379,-0.7139386073700313,-0.7001949650203962,-0.006450824042757556
1610781693923520300,0.005736296011651683,0.004306898788012999,0.00020675264124198154,1.5513856545936933,-0.7139359205189779,-0.7001977756416614,-0.006439279480581089
1610781693933532400,0.00573676530431904,0.004303927492212343,0.00020351784542707498,1.5513892639187865,-0.7139347462881188,-0.7001990810836995,-0.006430497099231091
1610781693943544300,0.005737366563266059,0.004299783052637833,0.0001990685850191881,1.5514055744255086,-0.7139289705892906,-0.7002049289337281,-0.006418301052360855
1610781693953556500,0.005739316072889951,0.004299571899719246,0.00019745930078730563,1.5513891641606936,-0.7139346474541212,-0.7001990728859745,-0.006415792350349525
1610781693963568400,0.005748261193060037,0.004302772494903479,0.00019428406329914639,1.55136704150513,-0.7139424195012503,-0.7001911558877368,-0.0064159795955096065
1610781693973580300,0.00574437346177439,0.004300308257476525,0.00019458090270197607,1.5513630281119335,-0.7139438385721826,-0.7001897380898636,-0.006412888226432319
1610781693983592400,0.0057515538893116325,0.004296953462457141,0.00018628522022086879,1.5513734337316811,-0.7139401960493067,-0.7001934724779492,-0.006396450603164432
1610781693993605400,0.005760760444558316,0.004302734170079321,0.00018548229718801307,1.5513623573925577,-0.7139440485593427,-0.7001894836126544,-0.006403612178892955
1610781694003617500,0.005759694862332667,0.004306656680320146,0.00019012415071156298,1.5513839527119306,-0.7139365121482844,-0.7001971686565541,-0.006415651694686042
1610781694013629400,0.005750017221913418,0.0043044227867669906,0.0001947428014554346,1.5513981900720164,-0.713931601614958,-0.7002022640724788,-0.006418889687930398
1610781694023641300,0.005743686436617971,0.004306810565113329,0.00020149589857305211,1.5513881513845997,-0.7139350713774523,-0.7001986668998464,-0.0064317848803275126
1610781694033653500,0.0057426755469914,0.004312604798714339,0.00020786673756264824,1.5513792474077441,-0.7139381398805702,-0.700195454017066,-0.006449005487344348
1610781694043665400,0.005728387066213389,0.004307277493454796,0.00021266769007049753,1.551387710679425,-0.7139351904540097,-0.7001985077388753,-0.006448097836758013
1610781694053677300,0.00571706197006694,0.004296582501231595,0.00021011453421487564,1.5513899240991835,-0.7139344046362214,-0.7001993628436318,-0.006429244558181882
1610781694063690500,0.005711318545375105,0.004299063033155876,0.00021653248854064974,1.5513733836086008,-0.7139402155137549,-0.700193443536365,-0.006441821787068212
1610781694073702400,0.005712956400909697,0.004304582766067103,0.0002207615091923031,1.5513567550509129,-0.7139460005728671,-0.7001874746660168,-0.006455673027890585
1610781694083714600,0.005723060509651079,0.004310522490994829,0.00021947213892299763,1.5513396819141667,-0.7139519023079918,-0.7001813444910859,-0.006462397040356627
1610781694093726500,0.005704593624969961,0.004305619104727747,0.00022759601126656303,1.5513396755972733,-0.71395185321504,-0.7001813730699968,-0.006466771525834551
1610781694103738400,0.005703244059728527,0.004303980286193276,0.00022698251915367245,1.5513611826383373,-0.713944422119858,-0.7001890594965114,-0.006463511793944648
1610781694113750500,0.005703524581115549,0.0043108857331024646,0.00023354984466462123,1.5513572808158071,-0.7139458117560467,-0.7001876247752474,-0.006482580453954819
1610781694123762400,0.005696392434271572,0.00431328721729566,0.00024089619858762398,1.5513556024729018,-0.7139463925984785,-0.7001870115173136,-0.00649630216947331
1610781694133775400,0.005697150502076125,0.004313337855212075,0.00024040928273113497,1.5513531017507998,-0.7139472486744602,-0.7001861186774385,-0.006495699553753323
1610781694143787300,0.005705192490028566,0.0043138867415246675,0.00023530736139199264,1.5513495023953339,-0.7139485406156653,-0.7001848298487391,-0.006489349122688556
1610781694153799400,0.005697577271658649,0.004310008953717477,0.0002368285580131328,1.5513456298561066,-0.7139499075000767,-0.7001834710702928,-0.0064859533459015115
1610781694163811300,0.005680023272887642,0.004305039517330064,0.00024423727109824955,1.5513407737726923,-0.7139516787121242,-0.7001817675812242,-0.00648924689296688
1610781694173823200,0.005683633842197556,0.0043014327178803186,0.0002381872700154893,1.5513478005778778,-0.7139491930328107,-0.7001842977967084,-0.006475604065737174
1610781694183835400,0.005681565426506763,0.004301686205331223,0.00023985838232256642,1.5513363014542376,-0.7139531784011117,-0.7001801918466828,-0.006478338568525954
1610781694193847300,0.005695367319417701,0.004303339649473124,0.00023179422304229927,1.551327507834696,-0.7139563271914098,-0.7001770415213564,-0.006469432256280304
1610781694203859500,0.005687142008082888,0.0042942762091385325,0.00022869392286485233,1.5513399708230493,-0.7139519256458524,-0.7001815457686903,-0.006452112832936372
1610781694213872400,0.005690249706976758,0.004294355214219881,0.00022664070797593684,1.551360201820155,-0.7139447947076158,-0.7001887675592232,-0.006449292367504924
1610781694223884300,0.005688066139399721,0.004296195541163991,0.00022991045590389466,1.5513317058911242,-0.713954737281167,-0.7001785845957618,-0.006456579932602122
1610781694233896400,0.005678070456425245,0.004295908859659747,0.00023659043440000507,1.5513144549656568,-0.7139608352420829,-0.7001724279646011,-0.006465574600254584
1610781694243908400,0.00567882983885371,0.0042932428224147536,0.00023346545261593017,1.55132395096034,-0.713957508635561,-0.7001758338519822,-0.006457364510799409
1610781694253920300,0.005671301878537041,0.004296200822857987,0.00024168481851874956,1.551344409398463,-0.713950356055652,-0.7001831194624141,-0.00647304067822823
1610781694263932400,0.0056625747744069085,0.004290864564039685,0.0002425489880437669,1.5513381606617336,-0.7139524668654301,-0.7001809219945028,-0.006466648098906959
1610781694273944300,0.005669271389319645,0.004292804233855821,0.00023979085316029613,1.5513511278548446,-0.713947931292648,-0.7001855389796185,-0.006465518626113678
1610781694283956500,0.005685027956598829,0.004294646859119983,0.00023056942704504095,1.551353893723593,-0.7139470727806551,-0.7001865135357146,-0.006455229145346942
1610781694293969400,0.005667802146575685,0.004291434539339022,0.00023950328218619614,1.551362972888598,-0.713943767501403,-0.7001897757809833,-0.0064631263811029275
1610781694303981300,0.0056737738807033505,0.004297224589557756,0.00024098755487264654,1.5513575819616336,-0.7139456728702032,-0.7001878161443249,-0.006473488114617141
1610781694313993500,0.005669248283196937,0.0043017344448642685,0.000248609603506862,1.5513705641559592,-0.7139411112006002,-0.7001924236140061,-0.006490564832647575
1610781694324005400,0.005666363058792124,0.0043008975365009874,0.00024979815293134247,1.5513655999748333,-0.7139427905065528,-0.7001906572719842,-0.006491047825440155
1610781694334017500,0.005660687944294726,0.004298130091271002,0.00025105712572034413,1.5513650593504702,-0.7139430945197786,-0.7001904800726169,-0.006488861750633669
1610781694344029400,0.005651852772115127,0.0042890550936556075,0.00024834023775516343,1.5513633197351786,-0.713943747726794,-0.7001899135664699,-0.006472103978720832
1610781694354041300,0.005662825769353308,0.004297101022359105,0.00024852642121104954,1.5513543909731167,-0.7139468420290233,-0.7001866777451202,-0.006483878619002875
1610781694364054500,0.005668567663126972,0.004302764980445992,0.0002500239194944637,1.5513384568943,-0.7139525051667862,-0.7001809545442291,-0.006494109293496362
1610781694374066400,0.005674344225531195,0.004305436564401487,0.00024860400232861065,1.5513408253619272,-0.7139516114761675,-0.7001817843136556,-0.006495928419180303
1610781694384078600,0.005665262585246009,0.004306254074137955,0.00025579317900156784,1.5513528018710472,-0.7139474261344291,-0.7001860549924237,-0.006507129580335298
1610781694394090500,0.005672909961489317,0.004304538324310159,0.0002487701597613293,1.551359590155935,-0.7139451014353274,-0.7001884877475189,-0.006494825766602064
1610781694404102400,0.00567373147299469,0.004310857944854689,0.0002543914419941329,1.551358950283783,-0.7139453383374001,-0.7001882210639091,-0.006511723669220252
1610781694414114600,0.005661906758728123,0.004305179665464443,0.0002570892923387467,1.5513526556342492,-0.7139474901660128,-0.7001860092813353,-0.006507411012479743
1610781694424126500,0.005658590739095671,0.004310346092413517,0.0002644844525360393,1.5513551984476224,-0.7139465773362984,-0.700186886196758,-0.006525137073976044
1610781694434139400,0.005659978114563324,0.004316111320088353,0.00026914753813962527,1.5513466258950164,-0.7139495399470921,-0.7001837915295046,-0.006539923489453984
1610781694444151300,0.005675384192444092,0.004320179710884827,0.00026232241678841926,1.5513353193392256,-0.7139535305389824,-0.7001797298281841,-0.006536207332010163
1610781694454163200,0.005666193175937722,0.004319018365022919,0.00026763660578568726,1.5513425145087627,-0.7139510364037601,-0.7001823054920074,-0.006541970770359479
1610781694464175400,0.005668696798317733,0.004322359216134875,0.00026919418528504224,1.5513575110423403,-0.7139457794798589,-0.7001876386100431,-0.0065488799324613526
1610781694474187300,0.005668424063074317,0.0043242331477402335,0.0002712064264867208,1.5513502432057846,-0.7139482587035808,-0.7001850334890732,-0.006554393743181884
1610781694484199400,0.005660152205504224,0.004323543273086275,0.00027631764855271825,1.5513479755658428,-0.7139490544499469,-0.7001842285038067,-0.006560572844829408
1610781694494211300,0.0056632705106347565,0.004329782675357843,0.00028026436681190443,1.5513528362065074,-0.7139472748783929,-0.7001859264538577,-0.0065749947877760465
1610781694504223200,0.005669209599375007,0.0043375332465357685,0.0002836834674766627,1.5513428699545402,-0.7139508276500989,-0.700182320886756,-0.006590878917471684
1610781694514236400,0.005665903961129668,0.004336408347039519,0.00028488562296508546,1.5513387065364408,-0.7139523272878535,-0.7001808412128384,-0.006590968292607778
1610781694524248300,0.005659994652607974,0.00432976139380177,0.00028252993760350623,1.551349495571902,-0.7139485501701226,-0.7001847331844336,-0.006578147478853302
1610781694534260500,0.0056601282817899615,0.004337415879342079,0.0002899579586346262,1.551355721207169,-0.7139463235652739,-0.7001869095820554,-0.0065994616797620574
1610781694544272400,0.005662267234769656,0.004344482038145494,0.00029537695403361955,1.5513500047135669,-0.7139483589288881,-0.7001848255961179,-0.006617156855693112
1610781694554284300,0.005665291709430101,0.00434177906728694,0.00029061626884825437,1.5513536483831196,-0.713947130578981,-0.7001861421383243,-0.006606620441882804
1610781694564296400,0.005676579232442618,0.004346360739624883,0.0002872101144304022,1.551355947725855,-0.7139463217545171,-0.7001869346454134,-0.006608386164169027
1610781694574308400,0.00567812979709846,0.0043442205993210435,0.00028402419723734334,1.5513554835041572,-0.713946398194952,-0.700186782712218,-0.006600869212280727
1610781694584321500,0.0056781181442351805,0.004338136385992376,0.00027806672648962734,1.5513561562623062,-0.7139461757211994,-0.7001870597154585,-0.006583836777046769
1610781694594333400,0.005689996958378955,0.004340393077036903,0.0002719658593937957,1.5513583012541057,-0.7139453625641478,-0.7001878118125647,-0.006578508827407494
1610781694604345300,0.005688983353129158,0.0043433143997395965,0.00027552864234862496,1.5513530231084947,-0.7139472984131431,-0.7001859091005531,-0.006587685357742037
1610781694614357500,0.005695690453812318,0.004347535650598394,0.00027495156714883306,1.55134441494332,-0.7139504253110673,-0.7001828091647241,-0.006592930337024342
1610781694624369400,0.005699420374711401,0.0043526055542123035,0.00027733422828697457,1.5513541289987232,-0.713946922936904,-0.7001862467746531,-0.006603477900872674
1610781694634381600,0.005701397513461828,0.0043573833296656275,0.00028062107672580615,1.5513479316951315,-0.7139491090972372,-0.7001840051355429,-0.006614920912881683
1610781694644393500,0.005710450743823653,0.004362923517173073,0.0002796743142569033,1.5513306422488722,-0.7139551751654533,-0.7001777989107006,-0.00662155552631834
1610781694654406400,0.005712383437587893,0.004357138779988612,0.0002726615040582851,1.5513367014358446,-0.7139530288941701,-0.7001799973614146,-0.006603457112185132
1610781694664418600,0.005718162662717132,0.004351091118296572,0.00026274227160866866,1.5513624478455903,-0.7139440268143927,-0.7001892246534607,-0.006580857143122546
1610781694674430500,0.0057135914291164425,0.0043444006400442,0.0002593674419629499,1.5513561828702604,-0.7139461995138856,-0.7001870293440552,-0.0065665952816633694
1610781694684442600,0.005710145879904993,0.004346743428704704,0.00026405353576086177,1.5513454720932183,-0.7139499366446559,-0.7001831918975159,-0.0065765334926823574
1610781694694454500,0.0057055855213842994,0.004346488610130456,0.0002669587693350932,1.551328726215946,-0.7139558380010372,-0.7001772153950576,-0.006580286219304237
1610781694704466400,0.005718643930623444,0.004347240782084889,0.00025853275923574297,1.5513206404439126,-0.7139586442646206,-0.7001743240654007,-0.0065695835265072635
1610781694714478600,0.005735595333637641,0.004352153970165543,0.000251497546125075,1.5513283342646669,-0.7139559620833753,-0.7001770398526463,-0.006566725359385358
1610781694724490500,0.00573393271817314,0.0043584186331027674,0.00025882753928587593,1.5513377142137346,-0.713952665795302,-0.7001803502683296,-0.0065859087273874494
1610781694734503400,0.005750055293442351,0.004363443680329381,0.00025250218812463527,1.5513539489295913,-0.7139470300343272,-0.700186113827012,-0.006584179936419188
1610781694744515300,0.005759916313560015,0.004364605104277299,0.00024672488209289344,1.5513494280983884,-0.7139485894249495,-0.7001844927264269,-0.0065777606211678535
1610781694754527200,0.005751809715835641,0.004360485968700006,0.00024831096784681307,1.5513271405424338,-0.7139564563455738,-0.7001765614925367,-0.006574164615013786
1610781694764539400,0.005743325267071995,0.004357710198016954,0.00025150658075086024,1.5513167280346345,-0.7139600184802585,-0.7001728625494422,-0.006574705239290757
1610781694774551300,0.0057466151091616685,0.004355503769171858,0.00024703190452521535,1.551313751870029,-0.7139610450718552,-0.7001718135855294,-0.0065652967629436275
1610781694784563200,0.005749496611065329,0.004351149649777661,0.00024073471285531302,1.5513098151928706,-0.7139624478319343,-0.7001704344464752,-0.006550272407621554
1610781694794575400,0.005741056837220471,0.004346254065340206,0.0002418532407049914,1.5513138200185763,-0.7139609681686205,-0.7001718949957153,-0.00654483592894536
1610781694804588300,0.005740836893210339,0.00434320414357043,0.00023902396603222968,1.5513172500678873,-0.7139598363517189,-0.700173137346769,-0.0065365095059043985
1610781694814600400,0.005750019137363241,0.004345579726019906,0.00023486818717917825,1.5512931755603319,-0.7139682469925749,-0.7001645285336439,-0.00653415112136716
1610781694824612400,0.00574704391454053,0.004344680650033728,0.00023605484312977582,1.5512865350825276,-0.7139705826109548,-0.7001621634777337,-0.006534548193707165
1610781694834624500,0.005754485984710698,0.004345323112210871,0.00023144546704374628,1.5512744248374326,-0.713974836505435,-0.7001578359351927,-0.006529045818966174
1610781694844636400,0.0057562139682868765,0.004337705363029919,0.00022274638179981378,1.5512663634951436,-0.7139776543241819,-0.7001550044046942,-0.006506009286151171
1610781694854649000,0.005769003868770678,0.004340860607251029,0.00021688676266624918,1.5512676313837215,-0.7139771890410694,-0.7001554375290396,-0.0065023056206460735
1610781694864661200,0.005766516259792999,0.004340141889794872,0.00021796603058932967,1.5512860813611107,-0.7139706996685427,-0.7001620286840217,-0.006502737188342344
1610781694874674200,0.005772837161185798,0.004343937971408703,0.00021724627964052573,1.5512790851489338,-0.713973236076024,-0.7001595069565262,-0.006507170919991857
1610781694884686300,0.0057630677887950095,0.004342546996967577,0.00022273051095391305,1.5512820706355124,-0.7139722260133168,-0.7001605812609869,-0.006512856182872931
1610781694894698200,0.00576260453885707,0.004346054437919997,0.00022646180547085263,1.5512676709083328,-0.7139771376451888,-0.7001554206897104,-0.0065231301977329405
1610781694904710100,0.005771464820359248,0.004348600083540637,0.00022275073950755173,1.551266518726004,-0.7139775945985,-0.7001549929911118,-0.006521572367917125
1610781694914722300,0.005767940691389552,0.004347031003761607,0.0002236760190784335,1.5512647971624935,-0.7139781515498232,-0.7001543885539044,-0.0065206320223065274
1610781694924734200,0.0057867668072458505,0.004351210018579937,0.0002146038280918625,1.551270719580677,-0.7139760933938206,-0.7001564764033273,-0.006513878445946651
1610781694934746400,0.005792093694902366,0.0043537127876890624,0.00021330533356496623,1.5512608689302285,-0.7139795495213777,-0.7001529442887371,-0.0065156626068613634
1610781694944759000,0.005791466073235325,0.004354814255367732,0.00021482270908222657,1.5512598495281107,-0.7139799022194708,-0.7001525737257158,-0.006519363238783488
1610781694954771200,0.005811876634939322,0.004359348268333372,0.00020496824448022755,1.551256625889744,-0.7139809797043066,-0.7001513948973926,-0.006512047125262108
1610781694964783000,0.00580763611798776,0.004359977574098648,0.0002084979845770026,1.5512316470272929,-0.7139897777455343,-0.7001424734610593,-0.006517961578702316
1610781694974795000,0.005810901884455252,0.004356069538879896,0.0002023545725176034,1.5512210838794034,-0.7139934409314811,-0.7001387265090231,-0.006503808554654066
1610781694984807200,0.005831946980969614,0.004361009891059055,0.0001924696495982464,1.551224605567539,-0.7139922527589873,-0.7001399522698227,-0.006497011643046015
1610781694994819000,0.0058498227734292245,0.004361645635665993,0.0001805659868825897,1.5512206853879693,-0.7139936565376657,-0.7001385478395323,-0.006481262423598498
1610781695004831000,0.005852502024663472,0.004356609001940421,0.0001737298002115399,1.5512114761147844,-0.7139969317717871,-0.7001352902826303,-0.006464524674238992
1610781695014843100,0.005836463189681849,0.004347143724110901,0.00017568201135681493,1.5512125178659648,-0.7139965499962845,-0.7001357206980438,-0.006453738546382061
1610781695024856000,0.005842345365505683,0.004350347136287014,0.00017466965316758915,1.5511972454373213,-0.714001843215599,-0.7001302492191089,-0.0064569396305820675
1610781695034868200,0.005846632789385563,0.00435177851230922,0.00017304526520074757,1.55118591017061,-0.7140057905241444,-0.7001261938143222,-0.00645674202248296
1610781695044880100,0.005841291672105911,0.004349032329928854,0.00017412612394863232,1.5512007419608846,-0.7140006137147439,-0.7001315055827958,-0.00645429068781705
1610781695054892000,0.0058339067024070325,0.004344212509940208,0.00017460187849434913,1.5512142837807001,-0.7139958206734767,-0.7001363701443424,-0.006448034085001907
1610781695064904200,0.0058327961833939046,0.0043526416406204395,0.00018364721813978022,1.5512151063762227,-0.7139956128467403,-0.7001366117629777,-0.0064727355507199
1610781695074916000,0.005831630739158211,0.004350767961986263,0.0001826397901650565,1.5512211987911448,-0.7139934485765064,-0.7001387985048896,-0.006468631160025274
1610781695084928300,0.005840420012785118,0.004350849887611797,0.00017659500250919325,1.5512344154303574,-0.713988874552316,-0.7001435153989244,-0.00646024545697212
1610781695094941200,0.0058396312027122225,0.004352535240032589,0.0001788048212300969,1.5512364831228929,-0.7139881239165327,-0.7001442435768194,-0.006465740324050411
1610781695104953300,0.005831331975714889,0.004349004514035661,0.0001811426140815158,1.551231319716074,-0.7139899329670577,-0.7001424221135663,-0.006463987154216685
1610781695114965200,0.005824022652646698,0.004344827277115874,0.00018215451176133797,1.5512267379704672,-0.7139915602424851,-0.7001408119576411,-0.006459452548183707
1610781695124977200,0.005825423439951948,0.004349169521159862,0.00018541830800245743,1.551220814548341,-0.7139936281315145,-0.7001386708913631,-0.006470240851942057
1610781695134989300,0.005823884881593949,0.004349447331484242,0.00018671826395522811,1.5511987928594317,-0.71400132818881,-0.7001308076494295,-0.0064725219537411696
1610781695145001200,0.005823264202005967,0.004344821362243789,0.00018263145670626064,1.5512053468866176,-0.7139990568845913,-0.7001331753902449,-0.006460174327934475
1610781695155013000,0.005811357512142991,0.004339691122847118,0.0001860496976487441,1.5512544429385235,-0.7139818482642017,-0.7001507343162006,-0.006457491921044756
1610781695165026300,0.005819779751170654,0.004341082549830302,0.0001815029850211941,1.5512486179885787,-0.7139838919670001,-0.700148646009246,-0.00645312895468618
1610781695175038200,0.005830949195805319,0.004340767298056207,0.00017339104008814304,1.5512571008831102,-0.7139809575470081,-0.7001516754292465,-0.0064412949801181596
1610781695185050400,0.0058297169388095114,0.004341395148252349,0.00017489402559939292,1.5512678829301214,-0.7139771945094107,-0.7001555206260134,-0.006444264894911376
1610781695195062300,0.005830815970059287,0.004337833001660997,0.00017063825098584168,1.5512710685126367,-0.7139760042285455,-0.7001566801627015,-0.0064332087439363545
1610781695205074200,0.005837456051130559,0.004336096767474339,0.00016428534110462059,1.55127099642685,-0.713975977531441,-0.700156665195294,-0.0064218329488349365
1610781695215086300,0.005837853182510178,0.00433566532579981,0.00016356669616328335,1.5512632531158703,-0.7139787525560877,-0.7001539029058427,-0.006420233669311514
1610781695225098200,0.0058458205981559664,0.004340383646432935,0.0001625762003309968,1.5512463566414212,-0.7139847608058851,-0.7001478411331113,-0.0064256345282472736
1610781695235110400,0.005846560279842538,0.004343752550562446,0.00016538520178761222,1.5512566761937294,-0.7139811208527014,-0.700151504872973,-0.006434348423157972
1610781695245123000,0.005837732448727649,0.004343520446177411,0.00017131965079452847,1.5512477851646247,-0.7139842081058866,-0.7001483328844363,-0.006442352911814222
1610781695255135000,0.005830851146370716,0.004341795506312043,0.00017444837699559566,1.5512483818514438,-0.7139839550315118,-0.7001485571012069,-0.006444268817438684
1610781695265147100,0.005836524660065185,0.004337225154442043,0.00016601971576951484,1.551260120739753,-0.7139797812363456,-0.7001527759235773,-0.006425904686844363
1610781695275159000,0.005851914482641863,0.004335453222904909,0.0001534964926875028,1.551256543686037,-0.7139811519278603,-0.7001515079185089,-0.0064058491845463104
1610781695285171200,0.005845714887401807,0.004329602165938459,0.0001520773655499664,1.5512463853592777,-0.713984732423275,-0.7001479170049281,-0.006395536588550985
1610781695295183000,0.005842786049820854,0.004331010514720835,0.00015552119104778885,1.551251591265129,-0.713982914728252,-0.7001497670067199,-0.006402355012217036
1610781695305195000,0.005841083309360205,0.0043304663853879835,0.00015618882509513678,1.5512555292368135,-0.7139815736579276,-0.7001511758335014,-0.006402501729941439
1610781695315208200,0.00584852983498095,0.004331031535046801,0.00015156699394045837,1.5512728198393495,-0.7139755070570588,-0.7001573447772989,-0.006396785985484205
1610781695325220000,0.005843259024587852,0.004332587314967197,0.00015674649850535205,1.5512561549233654,-0.7139813709686801,-0.7001513860854184,-0.006406309638274278
1610781695335232300,0.00584537163770222,0.004334754045056774,0.000157379051308576,1.5512504321470186,-0.7139833126361704,-0.7001493304693225,-0.00641030568188942
1610781695345244200,0.005845002868849375,0.0043376611004288905,0.00016044658169626772,1.5512319463866084,-0.7139898035644335,-0.7001427133629701,-0.0064188066810355075
1610781695355256000,0.005837959226453292,0.004337220312778427,0.0001649821109768314,1.5512475961339447,-0.7139843597657369,-0.7001483028501503,-0.00642448302027454
1610781695365268200,0.005829354881639548,0.004336197719069609,0.0001700421893777352,1.5512641656758241,-0.7139785354362514,-0.700154224814157,-0.006430060017325892
1610781695375280000,0.005823100127144688,0.004338729575496029,0.0001769034631713837,1.5512633423190345,-0.7139788387370788,-0.7001539156263809,-0.0064432860957510454
1610781695385292000,0.005839829295922623,0.004356863028248375,0.00018299712659797913,1.5512748471237625,-0.7139747600411823,-0.7001579121114168,-0.006477679543250272
1610781695395305200,0.00584213718207771,0.004356777892962717,0.0001813015675548611,1.551276670708328,-0.7139740569112164,-0.7001585641545089,-0.006475177713403326
1610781695405317000,0.005846782773787572,0.004362463553382316,0.00018360498077330076,1.5512682578560615,-0.713977001041005,-0.7001555259844062,-0.006486546860890436
