time,qz,qy,qx,qw,roll,pitch,yaw
1610884849855320000,0.22066999971866608,0.6518650054931641,-0.19830800592899323,0.697888970375061,1.4992389678955078,-0.010900385677814484,-0.6023497581481934
1610884849865318700,0.22066499292850494,0.651868999004364,-0.19831299781799316,0.6978849768638611,1.4992533922195435,-0.010890222154557705,-0.6023489236831665
1610884849875317200,0.22066999971866608,0.6518489718437195,-0.19832399487495422,0.6978999972343445,1.4992098808288574,-0.010866617783904076,-0.6023728847503662
1610884849885316000,0.22068099677562714,0.6518200039863586,-0.1983249932527542,0.6979219913482666,1.49913489818573,-0.010858033783733845,-0.6023910641670227
1610884849895314700,0.22067900002002716,0.6518359780311584,-0.1983110010623932,0.6979129910469055,1.4991655349731445,-0.010885602794587612,-0.6023684144020081
1610884849905313500,0.22068700194358826,0.6518329977989197,-0.19830800592899323,0.6979129910469055,1.4991552829742432,-0.010898895561695099,-0.6023760437965393
1610884849915312400,0.22068600356578827,0.6518329977989197,-0.19830499589443207,0.6979140043258667,1.4991528987884521,-0.010901369154453278,-0.6023702025413513
1610884849925311000,0.22069799900054932,0.6518279910087585,-0.19830499589443207,0.6979159712791443,1.4991399049758911,-0.010914036072790623,-0.6023890972137451
1610884849935309800,0.2207060009241104,0.6518290042877197,-0.19829800724983215,0.6979140043258667,1.4991369247436523,-0.01093546487390995,-0.6023913025856018
1610884849945308400,0.22069600224494934,0.6518179774284363,-0.1983170062303543,0.6979219913482666,1.499123215675354,-0.010887867771089077,-0.6024030447006226
1610884849955307300,0.22070200741291046,0.6518110036849976,-0.19831900298595428,0.6979259848594666,1.499106526374817,-0.010888255201280117,-0.602415144443512
1610884849965305900,0.22068999707698822,0.6518309712409973,-0.19830000400543213,0.6979169845581055,1.4991436004638672,-0.010911501944065094,-0.6023696660995483
1610884849975304700,0.22068999707698822,0.6518279910087585,-0.19830699265003204,0.6979179978370667,1.4991414546966553,-0.010900028049945831,-0.6023796796798706
1610884849985303600,0.22067999839782715,0.6518319845199585,-0.19830499589443207,0.6979169845581055,1.499150276184082,-0.010891950689256191,-0.6023610830307007
1610884849995302100,0.22067099809646606,0.6518449783325195,-0.19830599427223206,0.6979079842567444,1.4991850852966309,-0.010888106189668179,-0.6023486852645874
1610884850005301000,0.22068199515342712,0.6518449783325195,-0.19830399751663208,0.6979050040245056,1.4991834163665771,-0.010906405746936798,-0.6023626923561096
1610884850015299800,0.22068899869918823,0.651839017868042,-0.19830599427223206,0.6979079842567444,1.4991694688796997,-0.010908938944339752,-0.6023764610290527
1610884850025298400,0.22068999707698822,0.651852011680603,-0.19830499589443207,0.6978960037231445,1.4992027282714844,-0.010922142304480076,-0.6023765206336975
1610884850035297300,0.22069500386714935,0.6518549919128418,-0.19830100238323212,0.6978930234909058,1.4992072582244873,-0.010936746373772621,-0.6023786067962646
1610884850045296000,0.22068099677562714,0.6518449783325195,-0.19830000400543213,0.6979060173034668,1.4991801977157593,-0.010910280048847198,-0.6023553609848022
1610884850055294700,0.2206690013408661,0.651835024356842,-0.19830100238323212,0.6979190111160278,1.4991551637649536,-0.0108836954459548,-0.6023386120796204
1610884850065293600,0.2206690013408661,0.6518380045890808,-0.19829699397087097,0.6979179978370667,1.4991596937179565,-0.010891026817262173,-0.6023330092430115
1610884850075292400,0.22066299617290497,0.6518409848213196,-0.19829900562763214,0.6979159712791443,1.4991689920425415,-0.010882503353059292,-0.6023264527320862
1610884850085291000,0.220660001039505,0.6518430113792419,-0.19830599427223206,0.6979140043258667,1.4991799592971802,-0.010870521888136864,-0.6023320555686951
1610884850095289900,0.22065499424934387,0.6518399715423584,-0.1983110010623932,0.6979159712791443,1.499176025390625,-0.010854874737560749,-0.6023311614990234
1610884850105288400,0.22065100073814392,0.6518369913101196,-0.1983180046081543,0.6979179978370667,1.4991737604141235,-0.010837767273187637,-0.6023350358009338
1610884850115287300,0.22064700722694397,0.6518409848213196,-0.19831900298595428,0.6979159712791443,1.4991849660873413,-0.010833743959665298,-0.6023305654525757
1610884850125286100,0.22065100073814392,0.6518430113792419,-0.19832299649715424,0.6979110240936279,1.4991934299468994,-0.010836217552423477,-0.6023420691490173
1610884850135284700,0.22063900530338287,0.6518449783325195,-0.19832299649715424,0.6979140043258667,1.4991986751556396,-0.010820272378623486,-0.6023240089416504
1610884850145283600,0.22062599658966064,0.6518480181694031,-0.19833099842071533,0.6979119777679443,1.4992129802703857,-0.010794282890856266,-0.6023150086402893
1610884850155282400,0.22063599526882172,0.651835024356842,-0.1983329951763153,0.697920024394989,1.499180555343628,-0.010795623995363712,-0.6023331880569458
1610884850165281300,0.22064000368118286,0.6518499851226807,-0.1983329951763153,0.6979060173034668,1.4992197751998901,-0.010812999680638313,-0.6023395657539368
1610884850175279900,0.22062699496746063,0.6518710255622864,-0.1983409970998764,0.6978870034217834,1.4992810487747192,-0.010801704600453377,-0.6023303270339966
1610884850185278700,0.22062599658966064,0.651868999004364,-0.19833800196647644,0.6978899836540222,1.4992733001708984,-0.010802479460835457,-0.6023245453834534
1610884850195277600,0.2206290066242218,0.651889979839325,-0.19833600521087646,0.6978710293769836,1.4993267059326172,-0.010825994424521923,-0.6023263931274414
1610884850205276400,0.22064000368118286,0.6518830060958862,-0.1983339935541153,0.6978740096092224,1.4993067979812622,-0.010838869959115982,-0.6023403406143188
1610884850215275500,0.22065399587154388,0.6518589854240417,-0.19835500419139862,0.6978859901428223,1.499260663986206,-0.010812433436512947,-0.6023918390274048
1610884850225274400,0.22066499292850494,0.6518700122833252,-0.19834299385547638,0.6978759765625,1.4992799758911133,-0.010852371342480183,-0.6023916602134705
1610884850235273200,0.2206750065088272,0.6518579721450806,-0.1983570009469986,0.6978800296783447,1.4992597103118896,-0.010838959366083145,-0.6024271845817566
1610884850245272000,0.2206999957561493,0.6518380045890808,-0.19837400317192078,0.6978859901428223,1.4992209672927856,-0.010836604982614517,-0.6024899482727051
1610884850255271000,0.22068899869918823,0.6518570184707642,-0.19837699830532074,0.6978710293769836,1.4992730617523193,-0.010832431726157665,-0.6024771332740784
1610884850265269800,0.22070200741291046,0.6518440246582031,-0.19839300215244293,0.6978740096092224,1.4992517232894897,-0.010820153169333935,-0.6025198101997375
1610884850275268600,0.22071200609207153,0.651835024356842,-0.198403000831604,0.6978759765625,1.4992362260818481,-0.010814489796757698,-0.6025493741035461
1610884850285267500,0.22069799900054932,0.6518579721450806,-0.1983889937400818,0.6978639960289001,1.4992852210998535,-0.010830643586814404,-0.6025079488754272
1610884850295266300,0.22072100639343262,0.6518589854240417,-0.1983730047941208,0.6978600025177002,1.4992749691009521,-0.01088497694581747,-0.6025204658508301
1610884850305265200,0.22071599960327148,0.6518549919128418,-0.19837699830532074,0.6978639960289001,1.4992676973342896,-0.01086953841149807,-0.6025184392929077
1610884850315264000,0.22072799503803253,0.6518650054931641,-0.1983640044927597,0.6978549957275391,1.4992835521697998,-0.01091129332780838,-0.6025184392929077
1610884850325262800,0.22073200345039368,0.6518719792366028,-0.19836099445819855,0.6978480219841003,1.49929940700531,-0.010926582850515842,-0.602520227432251
1610884850335261700,0.22073699533939362,0.6518710255622864,-0.19836099445819855,0.6978470087051392,1.4992969036102295,-0.010933050885796547,-0.6025277376174927
1610884850345260500,0.22074100375175476,0.6518719792366028,-0.1983650028705597,0.6978440284729004,1.4993025064468384,-0.01093430258333683,-0.6025396585464478
1610884850355259400,0.2207459956407547,0.6518599987030029,-0.19836699962615967,0.6978520154953003,1.4992727041244507,-0.010929564014077187,-0.6025499701499939
1610884850365258200,0.2207459956407547,0.651856005191803,-0.19836300611495972,0.6978570222854614,1.499259114265442,-0.010931381955742836,-0.6025444269180298
1610884850375257000,0.2207529991865158,0.6518599987030029,-0.1983570009469986,0.6978539824485779,1.4992649555206299,-0.010951886884868145,-0.6025470495223999
1610884850385256000,0.22075000405311584,0.6518669724464417,-0.19835199415683746,0.6978489756584167,1.4992790222167969,-0.01096002385020256,-0.6025348901748657
1610884850395254800,0.22075900435447693,0.6518620252609253,-0.19835199415683746,0.6978520154953003,1.499266266822815,-0.010968368500471115,-0.6025492548942566
1610884850405253600,0.22075699269771576,0.6518700122833252,-0.19833800196647644,0.6978489756584167,1.4992759227752686,-0.010990006849169731,-0.6025261282920837
1610884850415252500,0.22075800597667694,0.6518830060958862,-0.19833199679851532,0.6978369951248169,1.499305009841919,-0.011010213755071163,-0.6025184988975525
1610884850425251300,0.22075599431991577,0.6518779993057251,-0.1983249932527542,0.6978449821472168,1.499286413192749,-0.011011972092092037,-0.6025058031082153
1610884850435250200,0.22075900435447693,0.6518849730491638,-0.19832199811935425,0.6978390216827393,1.4993023872375488,-0.011025533080101013,-0.6025063395500183
1610884850445249000,0.22077299654483795,0.6518759727478027,-0.1983029991388321,0.6978480219841003,1.4992636442184448,-0.011062728241086006,-0.6025007963180542
1610884850455248000,0.220769003033638,0.6518790125846863,-0.19829900562763214,0.6978470087051392,1.4992682933807373,-0.011064844205975533,-0.6024887561798096
1610884850465246700,0.220770001411438,0.6518790125846863,-0.198293998837471,0.6978480219841003,1.4992643594741821,-0.011072712950408459,-0.6024831533432007
1610884850475245600,0.220769003033638,0.6518790125846863,-0.19829100370407104,0.6978489756584167,1.4992619752883911,-0.011075246147811413,-0.6024773120880127
1610884850485244400,0.22077399492263794,0.6518890261650085,-0.1982869952917099,0.6978399753570557,1.4992849826812744,-0.011095333844423294,-0.6024793982505798
1610884850495243000,0.220769003033638,0.6518890261650085,-0.19828400015830994,0.697842001914978,1.4992825984954834,-0.011092204600572586,-0.6024673581123352
1610884850505241900,0.22076000273227692,0.6518740057945251,-0.198293998837471,0.6978560090065002,1.4992512464523315,-0.011054323986172676,-0.6024678945541382
1610884850515240400,0.22075800597667694,0.6518849730491638,-0.19829200208187103,0.6978470087051392,1.4992784261703491,-0.011062907055020332,-0.6024618744850159
1610884850525239300,0.2207469940185547,0.6519050002098083,-0.1982789933681488,0.6978359818458557,1.499320387840271,-0.011079925112426281,-0.6024264693260193
1610884850535238000,0.2207469940185547,0.6519050002098083,-0.19828300178050995,0.6978340148925781,1.4993234872817993,-0.011075126938521862,-0.6024318337440491
1610884850545236700,0.22074100375175476,0.6519020199775696,-0.19827699661254883,0.6978409886360168,1.4993109703063965,-0.011071610264480114,-0.6024143099784851
1610884850555235300,0.22074900567531586,0.6518759727478027,-0.19827699661254883,0.697862982749939,1.499242901802063,-0.011061834171414375,-0.6024270057678223
1610884850565234200,0.22074300050735474,0.6518740057945251,-0.1982710063457489,0.6978679895401001,1.4992330074310303,-0.011059509590268135,-0.6024091243743896
1610884850575232800,0.2207459956407547,0.6518610119819641,-0.19825899600982666,0.6978819966316223,1.4991893768310547,-0.011068898253142834,-0.6023966670036316
1610884850585231600,0.22074800729751587,0.6518539786338806,-0.19826500117778778,0.6978870034217834,1.4991759061813354,-0.01105801947414875,-0.6024087071418762
1610884850595230500,0.22073599696159363,0.651872992515564,-0.19826099276542664,0.6978740096092224,1.4992223978042603,-0.01106150634586811,-0.6023842096328735
1610884850605229000,0.22074800729751587,0.6518570184707642,-0.19827400147914886,0.6978819966316223,1.4991910457611084,-0.01104877982288599,-0.6024215221405029
1610884850615228000,0.2207529991865158,0.6518570184707642,-0.19826899468898773,0.6978809833526611,1.4991869926452637,-0.011062698438763618,-0.6024218201637268
1610884850625226500,0.22078700363636017,0.6518189907073975,-0.19829100370407104,0.6978999972343445,1.4991050958633423,-0.011051969602704048,-0.6025059223175049
1610884850635225300,0.2207850068807602,0.6518110036849976,-0.19829699397087097,0.6979060173034668,1.499089002609253,-0.011035069823265076,-0.6025113463401794
1610884850645224200,0.22081199288368225,0.6517990231513977,-0.19832399487495422,0.6979010105133057,1.4990791082382202,-0.011029258370399475,-0.6025912761688232
1610884850655222800,0.22078999876976013,0.6518139839172363,-0.19833199679851532,0.6978920102119446,1.4991246461868286,-0.010999603196978569,-0.6025688052177429
1610884850665221600,0.22078700363636017,0.6518039703369141,-0.19836300611495972,0.6978930234909058,1.4991230964660645,-0.010947595350444317,-0.6026082038879395
1610884850675220500,0.2207770049571991,0.6518059968948364,-0.19835500419139862,0.6978970170021057,1.499122142791748,-0.010945032350718975,-0.6025815606117249
1610884850685219300,0.22078099846839905,0.6518110036849976,-0.19835199415683746,0.6978930234909058,1.4991328716278076,-0.010958234779536724,-0.6025838255882263
1610884850695218000,0.220783993601799,0.6518120169639587,-0.19834500551223755,0.6978920102119446,1.4991298913955688,-0.010972749441862106,-0.6025780439376831
1610884850705216800,0.22079899907112122,0.6518099904060364,-0.19833500683307648,0.6978920102119446,1.4991166591644287,-0.011005385778844357,-0.6025869250297546
1610884850715215400,0.2208070009946823,0.6518059968948364,-0.19833600521087646,0.6978930234909058,1.4991068840026855,-0.011012240312993526,-0.6026007533073425
1610884850725214200,0.22078600525856018,0.6518200039863586,-0.19832700490951538,0.697888970375061,1.4991364479064941,-0.011005236767232418,-0.6025554537773132
1610884850735212800,0.22077199816703796,0.6518419981002808,-0.19832199811935425,0.6978740096092224,1.499189853668213,-0.011009587906301022,-0.6025264263153076
1610884850745211600,0.22077800333499908,0.6518309712409973,-0.19833199679851532,0.6978800296783447,1.4991689920425415,-0.01099623553454876,-0.602550208568573
1610884850755210500,0.2207610011100769,0.6518309712409973,-0.19832800328731537,0.6978859901428223,1.4991658926010132,-0.01097728032618761,-0.6025182008743286
1610884850765209000,0.22077099978923798,0.651826024055481,-0.1983260065317154,0.6978880167007446,1.499151349067688,-0.010990096256136894,-0.6025307774543762
1610884850775208000,0.22076399624347687,0.6518309712409973,-0.19832900166511536,0.6978849768638611,1.4991666078567505,-0.010980171151459217,-0.6025242805480957
1610884850785206800,0.22079099714756012,0.6518129706382751,-0.19833999872207642,0.6978899836540222,1.4991283416748047,-0.010990096256136894,-0.6025815606117249
1610884850795205600,0.22079800069332123,0.6518009901046753,-0.19835999608039856,0.6978930234909058,1.4991129636764526,-0.01096482202410698,-0.6026207804679871
1610884850805204200,0.22079700231552124,0.6517879962921143,-0.19835500419139862,0.6979079842567444,1.4990750551223755,-0.010958801954984665,-0.6026127338409424
1610884850815203000,0.22077399492263794,0.6518149971961975,-0.1983260065317154,0.6978979706764221,1.4991226196289062,-0.010985207743942738,-0.6025357246398926
1610884850825201700,0.2207619994878769,0.6518210172653198,-0.1983560025691986,0.6978870034217834,1.499162197113037,-0.01093469001352787,-0.6025596261024475
1610884850835200500,0.22075000405311584,0.6518009901046753,-0.19839000701904297,0.6978999972343445,1.4991369247436523,-0.01085758674889803,-0.6025897860527039
1610884850845199000,0.22073900699615479,0.6518070101737976,-0.1984110027551651,0.6978920102119446,1.4991693496704102,-0.010819765739142895,-0.6026027202606201
1610884850855198000,0.22074000537395477,0.6517980098724365,-0.19842100143432617,0.6978970170021057,1.4991538524627686,-0.01080113835632801,-0.6026185154914856
1610884850865196500,0.2207539975643158,0.6517869830131531,-0.19842399656772614,0.6979020237922668,1.4991273880004883,-0.010808350518345833,-0.6026443243026733
1610884850875195400,0.22074900567531586,0.6517860293388367,-0.19842299818992615,0.6979050040245056,1.4991241693496704,-0.010801615193486214,-0.6026354432106018
1610884850885194200,0.22076700627803802,0.6517699956893921,-0.1984339952468872,0.6979110240936279,1.4990909099578857,-0.010800273157656193,-0.6026788353919983
1610884850895192800,0.22076599299907684,0.6517670154571533,-0.1984259933233261,0.6979169845581055,1.4990768432617188,-0.010806472972035408,-0.6026661396026611
1610884850905191700,0.22075000405311584,0.6517840027809143,-0.1984120011329651,0.6979089975357056,1.4991099834442139,-0.010815801098942757,-0.6026210784912109
1610884850915190300,0.2207230031490326,0.6518089771270752,-0.19839799404144287,0.6978989839553833,1.4991642236709595,-0.010815175250172615,-0.6025596857070923
1610884850925189000,0.22075200080871582,0.6517750024795532,-0.19842100143432617,0.6979150176048279,1.4990936517715454,-0.010799498297274113,-0.6026373505592346
1610884850935187700,0.22070899605751038,0.6518290042877197,-0.1984259933233261,0.6978769898414612,1.4992388486862183,-0.010775387287139893,-0.6025777459144592
1610884850945186600,0.22069700062274933,0.6518539786338806,-0.1984100043773651,0.6978620290756226,1.4992914199829102,-0.01079902146011591,-0.6025363206863403
1610884850955185200,0.22069799900054932,0.6518399715423584,-0.19841599464416504,0.6978729963302612,1.4992595911026,-0.010781437158584595,-0.6025465130805969
1610884850965184000,0.22069300711154938,0.6518459916114807,-0.19841699302196503,0.6978690028190613,1.4992761611938477,-0.010777771472930908,-0.6025403738021851
1610884850975182600,0.22070099413394928,0.6518409848213196,-0.19842199981212616,0.6978690028190613,1.4992669820785522,-0.010778993368148804,-0.602559506893158
1610884850985181400,0.22068899869918823,0.6518499851226807,-0.19842199981212616,0.6978650093078613,1.4992905855178833,-0.010768919251859188,-0.6025411486625671
1610884850995180000,0.22069300711154938,0.6518589854240417,-0.1984110027551651,0.6978579759597778,1.4993053674697876,-0.010796220041811466,-0.6025314331054688
1610884851005179000,0.22069500386714935,0.651868999004364,-0.19839300215244293,0.6978539824485779,1.4993171691894531,-0.010829987935721874,-0.6025091409683228
1610884851015177700,0.22069700062274933,0.6518610119819641,-0.19839900732040405,0.6978579759597778,1.4993009567260742,-0.010819080285727978,-0.6025204062461853
1610884851025176300,0.22067700326442719,0.6518759727478027,-0.19838599860668182,0.6978539824485779,1.4993298053741455,-0.010819378308951855,-0.6024710536003113
1610884851035175200,0.22068099677562714,0.6518629789352417,-0.19840200245380402,0.6978610157966614,1.4993085861206055,-0.010793686844408512,-0.6025002598762512
1610884851045174000,0.2206829935312271,0.6518650054931641,-0.19840000569820404,0.6978579759597778,1.499312162399292,-0.010801197960972786,-0.6025001406669617
1610884851055172600,0.22065800428390503,0.651885986328125,-0.19841399788856506,0.6978430151939392,1.4993783235549927,-0.010764270089566708,-0.6024816036224365
1610884851065171500,0.22063300013542175,0.6519089937210083,-0.19840699434280396,0.6978319883346558,1.4994330406188965,-0.010755985043942928,-0.6024332046508789
1610884851075170300,0.22064299881458282,0.6518999934196472,-0.19840100407600403,0.6978380084037781,1.4994045495986938,-0.010771036148071289,-0.602439820766449
1610884851085169000,0.22063900530338287,0.6519020199775696,-0.19840100407600403,0.6978380084037781,1.4994099140167236,-0.010766713880002499,-0.6024338603019714
1610884851095167700,0.22064900398254395,0.6519010066986084,-0.19840699434280396,0.6978340148925781,1.4994120597839355,-0.010772526264190674,-0.6024577617645264
1610884851105166300,0.2206290066242218,0.6519169807434082,-0.19840000569820404,0.6978279948234558,1.4994481801986694,-0.010765640996396542,-0.6024170517921448
1610884851115165200,0.2206300050020218,0.6519089937210083,-0.19840599596500397,0.6978319883346558,1.49943208694458,-0.010753481648862362,-0.6024267673492432
1610884851125163800,0.22065900266170502,0.651898980140686,-0.198403999209404,0.6978340148925781,1.4994043111801147,-0.010788829065859318,-0.6024690270423889
1610884851135162600,0.220660999417305,0.6518980264663696,-0.1984110027551651,0.6978319883346558,1.499407410621643,-0.010782033205032349,-0.6024819612503052
1610884851145161500,0.2206670045852661,0.6518920063972473,-0.19841299951076508,0.6978350281715393,1.4993932247161865,-0.010783225297927856,-0.6024940013885498
1610884851155160000,0.22067399322986603,0.6518909931182861,-0.19841399788856506,0.6978340148925781,1.4993914365768433,-0.010790915228426456,-0.6025063991546631
1610884851165159000,0.22068600356578827,0.6518790125846863,-0.1984190046787262,0.6978399753570557,1.4993640184402466,-0.010791928507387638,-0.6025320291519165
1610884851175157800,0.22069300711154938,0.6518679857254028,-0.19842000305652618,0.6978470087051392,1.4993360042572021,-0.010792017914354801,-0.6025441288948059
1610884851185156400,0.22071799635887146,0.6518499851226807,-0.19842299818992615,0.6978549957275391,1.4992913007736206,-0.010809274390339851,-0.6025869846343994
1610884851195155200,0.22071599960327148,0.6518610119819641,-0.19840599596500397,0.6978499889373779,1.499306559562683,-0.010837260633707047,-0.602559506893158
1610884851205153800,0.2207230031490326,0.6518660187721252,-0.1983959972858429,0.697845995426178,1.4993116855621338,-0.01086417306214571,-0.6025559902191162
1610884851215152600,0.2207459956407547,0.6518419981002808,-0.19837799668312073,0.6978660225868225,1.4992344379425049,-0.010900713503360748,-0.6025659441947937
1610884851225151500,0.22075100243091583,0.6518329977989197,-0.19838100671768188,0.6978719830513,1.4992133378982544,-0.010896719992160797,-0.6025780439376831
1610884851235150300,0.2207459956407547,0.651835024356842,-0.19837400317192078,0.6978740096092224,1.4992130994796753,-0.010900057852268219,-0.6025604605674744
1610884851245149400,0.22074800729751587,0.651826024055481,-0.19838400185108185,0.6978790163993835,1.4991976022720337,-0.010882741771638393,-0.6025779843330383
1610884851255148300,0.22074399888515472,0.6518279910087585,-0.19838400185108185,0.6978790163993835,1.4992027282714844,-0.010878389701247215,-0.6025719046592712
1610884851265147400,0.22075000405311584,0.6518369913101196,-0.19837500154972076,0.6978710293769836,1.4992191791534424,-0.010905928909778595,-0.6025682091712952
1610884851275146500,0.2207529991865158,0.6518219709396362,-0.19837599992752075,0.6978840231895447,1.4991806745529175,-0.010896660387516022,-0.6025745272636414
1610884851285145300,0.2207529991865158,0.6518300175666809,-0.19836799800395966,0.6978780031204224,1.4991952180862427,-0.010913767851889133,-0.6025627851486206
1610884851295144400,0.2207610011100769,0.6518239974975586,-0.19836899638175964,0.6978809833526611,1.4991803169250488,-0.010918953455984592,-0.6025765538215637
1610884851305143600,0.22076700627803802,0.6518179774284363,-0.19837099313735962,0.6978840231895447,1.4991661310195923,-0.010920115746557713,-0.6025886535644531
1610884851315142400,0.2207850068807602,0.6518020033836365,-0.1983489990234375,0.6978999972343445,1.4991068840026855,-0.010960917919874191,-0.6025854349136353
1610884851325141500,0.22078299522399902,0.6518039703369141,-0.1983560025691986,0.6978970170021057,1.4991176128387451,-0.010950575582683086,-0.6025923490524292
1610884851335140600,0.22077499330043793,0.6518080234527588,-0.19834700226783752,0.6978979706764221,1.499121069908142,-0.010954092256724834,-0.6025671362876892
1610884851345139700,0.22077399492263794,0.6518049836158752,-0.1983480006456375,0.6979010105133057,1.499113917350769,-0.0109488470479846,-0.6025671362876892
1610884851355138600,0.220770001411438,0.6518170237541199,-0.19834400713443756,0.6978920102119446,1.4991421699523926,-0.010958115570247173,-0.6025550961494446
1610884851365137700,0.22076499462127686,0.651835024356842,-0.19835500419139862,0.6978740096092224,1.499198079109192,-0.010951350443065166,-0.6025629043579102
1610884851375136800,0.220770001411438,0.6518359780311584,-0.1983499974012375,0.6978729963302612,1.4991965293884277,-0.010965686291456223,-0.6025635004043579
1610884851385180000,0.2207619994878769,0.6518300175666809,-0.1983570009469986,0.6978780031204224,1.499186396598816,-0.010940829291939735,-0.602560818195343
1610884851395178800,0.22075499594211578,0.6518440246582031,-0.19837599992752075,0.697862982749939,1.4992382526397705,-0.010917344130575657,-0.6025773286819458
1610884851405177900,0.2207529991865158,0.6518329977989197,-0.19838599860668182,0.6978710293769836,1.4992173910140991,-0.010892725549638271,-0.6025886535644531
1610884851415177000,0.22075699269771576,0.6518570184707642,-0.19835099577903748,0.6978560090065002,1.499252200126648,-0.010963331907987595,-0.6025442481040955
1610884851425176000,0.2207449972629547,0.6518809795379639,-0.19833600521087646,0.697842001914978,1.499302864074707,-0.010984760709106922,-0.602504312992096
1610884851435175200,0.22075699269771576,0.6518980264663696,-0.19832800328731537,0.697825014591217,1.4993411302566528,-0.01102583110332489,-0.6025113463401794
1610884851445174300,0.22075800597667694,0.6519100069999695,-0.19830100238323212,0.6978210210800171,1.4993510246276855,-0.011071729473769665,-0.6024743318557739
1610884851455173000,0.22075900435447693,0.6519410014152527,-0.19827699661254883,0.6977980136871338,1.4994127750396729,-0.011129341088235378,-0.6024411916732788
1610884851465172200,0.22075599431991577,0.6519489884376526,-0.19827300310134888,0.6977940201759338,1.4994306564331055,-0.011136076413094997,-0.6024312376976013
1610884851475171300,0.22075100243091583,0.6519529819488525,-0.19826999306678772,0.6977919936180115,1.4994386434555054,-0.011136344633996487,-0.6024189591407776
1610884851485170400,0.22075000405311584,0.6519550085067749,-0.1982630044221878,0.6977930068969727,1.4994384050369263,-0.01114528626203537,-0.602407693862915
1610884851495169500,0.22075699269771576,0.651964008808136,-0.1982640027999878,0.6977810263633728,1.499462604522705,-0.011161738075315952,-0.6024193167686462
1610884851505168600,0.2207379937171936,0.6519740223884583,-0.19827400147914886,0.6977750062942505,1.4994968175888062,-0.011129847727715969,-0.6024042963981628
1610884851515167500,0.2207469940185547,0.651964008808136,-0.19828000664710999,0.6977800130844116,1.4994754791259766,-0.011126778088510036,-0.6024268865585327
1610884851525166600,0.22075200080871582,0.651947021484375,-0.1982859969139099,0.6977930068969727,1.4994357824325562,-0.011112263426184654,-0.6024434566497803
1610884851535165400,0.22073900699615479,0.651960015296936,-0.1982869952917099,0.6977850198745728,1.499470591545105,-0.011102844960987568,-0.6024248600006104
1610884851545164300,0.22073400020599365,0.651960015296936,-0.19829200208187103,0.6977850198745728,1.4994746446609497,-0.01108931377530098,-0.6024242043495178
1610884851555163100,0.22074300050735474,0.6519590020179749,-0.19829100370407104,0.6977829933166504,1.4994710683822632,-0.01110281515866518,-0.6024365425109863
1610884851565162000,0.22073400020599365,0.6519629955291748,-0.19830399751663208,0.6977779865264893,1.499491810798645,-0.011076676659286022,-0.6024408340454102
1610884851575160800,0.2207230031490326,0.6519659757614136,-0.19829800724983215,0.6977810263633728,1.499495029449463,-0.011070805601775646,-0.6024156808853149
1610884851585159400,0.22072599828243256,0.6519610285758972,-0.19829800724983215,0.6977850198745728,1.4994820356369019,-0.011070954613387585,-0.6024205684661865
1610884851595158300,0.22072699666023254,0.6519619822502136,-0.19830499589443207,0.6977810263633728,1.4994900226593018,-0.011064516380429268,-0.6024316549301147
1610884851605156900,0.22072100639343262,0.6519449949264526,-0.19830699265003204,0.6977980136871338,1.499447226524353,-0.011039660312235355,-0.6024253964424133
1610884851615155700,0.22072599828243256,0.6519439816474915,-0.19829800724983215,0.6977999806404114,1.4994373321533203,-0.01105751283466816,-0.6024203896522522
1610884851625154300,0.22072899341583252,0.6519349813461304,-0.1982869952917099,0.6978110074996948,1.4994051456451416,-0.01106842141598463,-0.6024096012115479
1610884851635153200,0.22074900567531586,0.6519070267677307,-0.1982869952917099,0.6978309750556946,1.499332070350647,-0.011074262671172619,-0.6024407744407654
1610884851645151700,0.22074100375175476,0.6519129872322083,-0.19829599559307098,0.6978260278701782,1.4993548393249512,-0.011055873706936836,-0.6024413704872131
1610884851655150600,0.2207310050725937,0.6519110202789307,-0.19828300178050995,0.6978340148925781,1.4993393421173096,-0.011056946590542793,-0.6024073362350464
1610884851665149400,0.22073400020599365,0.6519169807434082,-0.19827599823474884,0.697829008102417,1.4993492364883423,-0.011075216345489025,-0.6024017930030823
1610884851675148000,0.22073300182819366,0.6519259810447693,-0.19826500117778778,0.6978240013122559,1.4993641376495361,-0.011095214635133743,-0.6023844480514526
1610884851685147000,0.2207449972629547,0.6519230008125305,-0.19826599955558777,0.6978240013122559,1.4993571043014526,-0.011108149774372578,-0.6024048328399658
1610884851695145500,0.22074000537395477,0.6519320011138916,-0.1982710063457489,0.6978150010108948,1.4993845224380493,-0.011102219112217426,-0.6024038791656494
1610884851705144300,0.22074399888515472,0.6519299745559692,-0.19827499985694885,0.6978150010108948,1.499382495880127,-0.011100967414677143,-0.602415919303894
1610884851715143200,0.22073599696159363,0.6519190073013306,-0.19828499853610992,0.6978240013122559,1.4993617534637451,-0.011068153195083141,-0.6024176478385925
1610884851725141800,0.22071999311447144,0.6518939733505249,-0.19831499457359314,0.6978440284729004,1.4993202686309814,-0.010986399836838245,-0.6024360060691833
1610884851735140600,0.22069799900054932,0.6518880128860474,-0.19833900034427643,0.6978499889373779,1.499323844909668,-0.01091925147920847,-0.6024365425109863
1610884851745139200,0.2206760048866272,0.6518599987030029,-0.19835799932479858,0.6978769898414612,1.4992656707763672,-0.010840985924005508,-0.6024298667907715
