time,yaw,qx,qz,roll,qw,qy,pitch
1610458261448958500,0.9695666916822824,-0.2781503764827436,0.5719937756599336,-0.9514360283144486,0.5203708879502162,-0.5697979063286407,-1.2265332688473516
1610458261458971400,0.9783535577706738,-0.27743400611485863,0.5728322969301901,-0.9418172818742878,0.5213857707127748,-0.5683752567922972,-1.2240037397358015
1610458261468985600,0.9888841064410583,-0.2776204997271227,0.5737036785950105,-0.9287401793606495,0.5225459549586234,-0.5663360665641755,-1.2225046077584083
1610458261478998500,0.9995327230440307,-0.27764458817368953,0.5749634584622572,-0.9178388925841712,0.5226487446964558,-0.5649502242636463,-1.2222572587300766
1610458261489012500,1.0092696302457163,-0.2770013145355659,0.5767389398315245,-0.912036199236552,0.5211282263080934,-0.5648609321917683,-1.2233961116782448
1610458261499025400,1.0173349568759549,-0.27557850252386806,0.5788709340970095,-0.9118132032039603,0.5182121117764985,-0.5660574787889817,-1.2254689324831043
1610458261509039400,1.0238855308368244,-0.27348769185119787,0.5811802475179105,-0.9157715766664398,0.5144395381843059,-0.5681424135264969,-1.2278620377398615
1610458261519052500,1.0254100125090715,-0.27161338166596716,0.5828617181576636,-0.9245675229123227,0.5105705120628541,-0.5708029794572886,-1.2307942633455302
1610458261529065700,1.0171271748864352,-0.2707666268189307,0.583153850808813,-0.9411939407056792,0.5068812192561575,-0.5741850693536811,-1.2350646509912835
1610458261539079000,0.9964670599612926,-0.2713549736172613,0.5818318210910456,-0.9680514174733846,0.5031214044572283,-0.57853870330542,-1.2415102538454488
1610458261549092900,0.9641725398975498,-0.2737489933834084,0.5790581645025481,-1.0038904630387164,0.4992374676452493,-0.5835367200382773,-1.250476975700282
1610458261559105800,0.9227654101660646,-0.27808872041527943,0.5751685778453199,-1.0454889709954236,0.4954666000175919,-0.5885240398527868,-1.2615670923626936
1610458261569120000,0.8735239790737879,-0.2844095044966248,0.5703263107585896,-1.0908671020498815,0.4921401807014813,-0.5929900145467937,-1.2741914356294544
1610458261579132700,0.8113097809803637,-0.2928139315955252,0.5641449363975822,-1.1450353708047145,0.48920832814098786,-0.5972234217999038,-1.2882017074805565
1610458261589147000,0.7265076382194668,-0.30289756818587665,0.5563215139994853,-1.2198906510644265,0.48571842056711706,-0.6023595833291765,-1.3033808396180566
1610458261599160000,0.6159947059770836,-0.31359827511992405,0.5472145832950802,-1.3210878997128999,0.4811478504578177,-0.6088589207570224,-1.3176420931815442
1610458261609173800,0.4889651885426231,-0.32381550029108935,0.5379578816074532,-1.4412064709463153,0.47547907916085663,-0.6161692525141644,-1.328882202716572
1610458261619187000,0.35466350757939735,-0.33314817447344647,0.5292176909560291,-1.5713583192717648,0.46889599426255707,-0.6237608364653782,-1.3363117644329545
1610458261629201000,0.21918339158330805,-0.34173316326367087,0.5213163617228564,-1.7052094918136622,0.4614415041470902,-0.631284003470384,-1.3404049247265064
1610458261639213800,0.08571623924127851,-0.3493540999008736,0.5142884490223111,-1.8401623050411224,0.45299263556269936,-0.638949718897613,-1.3410253815023252
1610458261649227800,-0.04578388778986328,-0.3555730578362922,0.5082019173320572,-1.978496211875573,0.4426817494243111,-0.6475581289786655,-1.3378564913282667
1610458261659241000,-0.16750742673377367,-0.36037816536415246,0.5027664127497972,-2.110988316838588,0.4312937117610181,-0.6567643180702939,-1.3304506712308222
1610458261669254700,-0.26943480160109207,-0.3640669987759596,0.49734726342460356,-2.2239657142758675,0.4206278290945976,-0.6657124608883903,-1.318949927941133
1610458261679267800,-0.3498529914032794,-0.36720563023620206,0.49155781176660357,-2.31311755188369,0.4116784297930077,-0.6738335773798108,-1.304672656948491
1610458261689282000,-0.4136764738395853,-0.37043252178391917,0.485271651893634,-2.3821255611827596,0.4045930967708065,-0.6808785406487168,-1.2890486503380507
1610458261699294700,-0.4672284532057449,-0.37399818856291644,0.4786567093659207,-2.4380478060951343,0.398735592406448,-0.6870394174367027,-1.2729299130454532
1610458261709309000,-0.5148684956733777,-0.37786146681050636,0.47206355509772296,-2.4867039999134963,0.3933253910834652,-0.6925835165034009,-1.256881075337508
1610458261719321900,-0.5598836005854072,-0.38218521978108044,0.46612857679844283,-2.5320009748512846,0.387930850413166,-0.6972575968243678,-1.2423549561847358
1610458261729335800,-0.6036340205132266,-0.38704360468170385,0.4617351820488294,-2.575398957428146,0.38257419353613986,-0.7004532347121382,-1.2315135074344228
1610458261739349000,-0.6471115578209153,-0.39228039413817206,0.45854626761308426,-2.618234125122732,0.3771619511835099,-0.7025669270098337,-1.223291455421929
1610458261749363000,-0.6906908092942655,-0.39813583990775336,0.45565623668304517,-2.6594930770738565,0.3721591986851007,-0.70382017841494,-1.2160652726404904
1610458261759376000,-0.7342864295804683,-0.4047855296104897,0.4523247758231007,-2.6980972218476746,0.36786996686066664,-0.704430749166783,-1.2084842565269458
1610458261769389800,-0.7759791169566375,-0.4119083914680588,0.44827328355548673,-2.7325112006612393,0.36432615694765796,-0.7047333361587994,-1.199793545782894
1610458261779404000,-0.8144144396007239,-0.41939075359576894,0.44339040132990476,-2.7611022798814386,0.36178591731116266,-0.7047179534240109,-1.1900557595388999
1610458261789416700,-0.8498028076565739,-0.42721054205894565,0.4379702980085992,-2.784034731390428,0.36034214078527993,-0.704149653135398,-1.1801868956075163
1610458261799431000,-0.8822151413855036,-0.4351869006922343,0.43230427707452995,-2.8018985564170524,0.35990523923495765,-0.7029890952856227,-1.1708001336837939
1610458261809443800,-0.9133993130714353,-0.44352347589028374,0.42635771512970116,-2.816393812856407,0.3602720844757211,-0.7012204730091846,-1.1617983338219389
1610458261819457800,-0.9447875520023146,-0.45215786839284283,0.4204536109000692,-2.8299676124716946,0.36092940946500623,-0.6989291475170141,-1.1533536101199375
1610458261829471000,-0.9761680227792542,-0.460870771301056,0.414771083584659,-2.843196869741905,0.3616522319114023,-0.6962547872819896,-1.1455147364174014
1610458261839485000,-1.0073138205557546,-0.4696521122976654,0.4093027574697312,-2.8555948802943916,0.36261011984110997,-0.6931176448373965,-1.1384643452854233
1610458261849497900,-1.0375879369023564,-0.4782118496512198,0.40436738274010187,-2.8671734599469962,0.36378798046932015,-0.6895351461331317,-1.132760392562127
1610458261859511800,-1.0667883524796076,-0.4864176856157298,0.4001271226505565,-2.8779604766364297,0.36523642708115034,-0.6854914634265933,-1.128759842935941
1610458261869525000,-1.0940714204748196,-0.4941637319400508,0.3964662961065363,-2.8868824024386193,0.36720170037463945,-0.681013689379893,-1.1265003064879435
1610458261879538700,-1.1189515988055376,-0.5013591721105157,0.393235683731707,-2.893607347596546,0.36966724995924755,-0.6762771088190824,-1.1256431423364734
1610458261889552000,-1.1412487019929092,-0.5078729060460899,0.3904458895192747,-2.8985859132423135,0.37240622324209616,-0.6715136712448807,-1.1258867080718116
1610458261899565800,-1.1599754769186874,-0.513561927205477,0.3879541621418305,-2.9009958923596417,0.37545872026691274,-0.6669156288720319,-1.12695308240633
1610458261909578800,-1.1746060928211162,-0.5181625410159415,0.38604437845261796,-2.9011832742772694,0.3786723168301249,-0.6626345906813719,-1.1291292609274544
1610458261919593000,-1.184855979592891,-0.5215373147683725,0.38488786967358096,-2.8993354547910966,0.3819754149135076,-0.6587525592902329,-1.1326050813953168
1610458261929606000,-1.1909760066193618,-0.5237469169319316,0.3845570411599963,-2.8954898452101965,0.38546405862612887,-0.655150779880427,-1.137667331675515
1610458261939619800,-1.1933970055511074,-0.5248406369395014,0.3851745799564712,-2.8900907202748773,0.38911316308766997,-0.6517467279171312,-1.144533567984876
1610458261949632800,-1.1925441212495465,-0.5247661957920159,0.3870248066720385,-2.884042313900501,0.39276062708742804,-0.6485147149800049,-1.1535234700573298
1610458261959647000,-1.1882511993894653,-0.5235568999333908,0.390033777158464,-2.877063487503538,0.39641405489506,-0.6454593424663561,-1.1645042257682525
1610458261969660000,-1.1802111085092346,-0.5212829835375661,0.39408968439733744,-2.868407008890017,0.40021790107692407,-0.6424819718891301,-1.1774837862396417
1610458261979673900,-1.1678693942005018,-0.5180258962271743,0.39904013922430015,-2.8569379179219534,0.4043720361937015,-0.6394522955675335,-1.19247136656004
1610458261989687000,-1.1501454901941255,-0.5137840929628573,0.4048327381097621,-2.841110009789265,0.4091140198822697,-0.6362091531060516,-1.2096974088408308
1610458261999700700,-1.1247145857850218,-0.5083849981303636,0.41139110873799184,-2.8186861472346076,0.4145277732356163,-0.6328261083537972,-1.2290100787106146
1610458262009714000,-1.087184667934345,-0.5014841564003377,0.418562675058334,-2.7855876213958912,0.42072612155778655,-0.6295303496086361,-1.249956121644029
1610458262019728000,-1.0330412538523102,-0.4930570525838936,0.425637552278885,-2.737063751869423,0.4276924102137568,-0.6267427986941527,-1.270618964217749
1610458262029740800,-0.962311365064618,-0.4838581889360854,0.4311985372546048,-2.671765744063636,0.4351546669082709,-0.6249715064348835,-1.2872877032929553
1610458262039754800,-0.887230906171729,-0.4756706326412331,0.43298283913416397,-2.5997633461451484,0.4421565096714161,-0.6251088090327785,-1.2941048553394991
1610458262049768000,-0.8393005587224843,-0.4715129607279282,0.4293563635016346,-2.5500131025049013,0.44685516722548496,-0.6274146721379358,-1.2875919921346028
1610458262059782000,-0.8430572797023966,-0.47333581617556886,0.4216957690487798,-2.547737370393946,0.44711521140146204,-0.6310418229837734,-1.2713047694597246
1610458262069794800,-0.880036113557416,-0.4788026918787757,0.4147132624662614,-2.578542902426853,0.44376917480878647,-0.633900479731539,-1.2555809287618207
1610458262079809000,-0.925675542188968,-0.4853994298862273,0.41010521530273286,-2.6180317595397025,0.4396082114461145,-0.6347800519060846,-1.2450881762554056
1610458262089821700,-0.974243563106382,-0.4932763825102828,0.40663908153026473,-2.6558605191650786,0.43691056275216245,-0.6327971691266865,-1.239665933279887
1610458262099836000,-1.0222107837664156,-0.500969464061424,0.40504177950348197,-2.6927392947777182,0.43490225805257576,-0.6291508051293667,-1.2388511268992957
1610458262109849000,-1.0649254533954124,-0.5069766776343073,0.4058637953784287,-2.728176840431442,0.4328935323612203,-0.6251818632316131,-1.2419365728751868
1610458262119862800,-1.098547663602866,-0.5107778165403204,0.4087031543174793,-2.7584860628994394,0.43129757261564655,-0.6213293163631329,-1.2483813118782034
1610458262129876000,-1.1204478718544335,-0.5119199478501317,0.4136215340427313,-2.7815609478116956,0.430317559136757,-0.6178042832656443,-1.2585652651058088
1610458262139890000,-1.1292782223291897,-0.5104801178924521,0.41996464502793146,-2.7957142137405953,0.4299306302849396,-0.6149791061419027,-1.271285860283976
1610458262149902800,-1.1257270148799132,-0.5075060256005418,0.4258568606792798,-2.7991134563725653,0.4301193922070487,-0.6132542873786176,-1.2830766877716233
1610458262159916800,-1.1103003053982605,-0.5038616880242912,0.42994827623652543,-2.7902063694758468,0.4309291208779082,-0.612835984477933,-1.2914391908174112
1610458262169930000,-1.0903636680068387,-0.5003963578359597,0.43211813287875095,-2.7762628397289197,0.43151145887273934,-0.6137388085601183,-1.2952211863396386
1610458262179943700,-1.0783301763617275,-0.4978705586288459,0.43279178084359443,-2.7717335136398447,0.4299669771303619,-0.6163964672361143,-1.2930596111565593
1610458262189956900,-1.0837041649355628,-0.4965091401507038,0.4327606018370117,-2.789489361218889,0.42422413356108074,-0.6214746209512825,-1.2840237833984387
1610458262199971000,-1.0950333523702718,-0.49545298118088826,0.4322299624076428,-2.816568714769261,0.4160499301122594,-0.6281766959687423,-1.2706726599072697
1610458262209983700,-1.1021768840556037,-0.49517927024211733,0.430886394401382,-2.8332844435373086,0.4104696793054996,-0.6329685293428344,-1.259662934786929
1610458262219998000,-1.1042619246254373,-0.49507684880286745,0.4300178895603433,-2.8392919715423006,0.4081050975575866,-0.6351644323979178,-1.254361633262556
1610458262230011000,-1.099571063312964,-0.4944463467687881,0.43063624718885046,-2.8341021680685534,0.4091874017326534,-0.6345399312515592,-1.2569533952470382
1610458262240024800,-1.0842292065639287,-0.4933671367453348,0.4318066393789956,-2.8124800984217004,0.41425624275114936,-0.631287310840561,-1.2661361266754616
1610458262250038800,-1.053681368127155,-0.4913522401270607,0.4327290498344579,-2.7724133676450555,0.4221434242679551,-0.626987611836945,-1.2781151420266834
1610458262260052000,-1.007554601416709,-0.4867246169596003,0.4347186772316766,-2.7231972124973054,0.4291576310825186,-0.6244537470049428,-1.2894646900646054
1610458262270065700,-0.9513708046974508,-0.4789127133330791,0.43829620368940475,-2.6764667990123794,0.4324212008678022,-0.6257403621178415,-1.2968222287310187
1610458262280078800,-0.8914915434768999,-0.4691432526164838,0.4419391442897351,-2.6351279258186566,0.43236884811649007,-0.6305963168471926,-1.29812989091676
1610458262290093000,-0.8295806373212444,-0.4586258061928796,0.44481727993889747,-2.59440093138815,0.4313084354253579,-0.6370030864927835,-1.2954030067082272
1610458262300105700,-0.7659719413844033,-0.44857455596092316,0.4471788755916362,-2.5483407470240285,0.43168802125501465,-0.6422283418165016,-1.2930303352150443
1610458262310120000,-0.7033067281344683,-0.4408624772878115,0.4487257780257301,-2.4928438686996843,0.43553737109947593,-0.6438888009054652,-1.293807281644994
1610458262320132900,-0.6413006615046167,-0.4357103282149254,0.4496667941881487,-2.4276264724266916,0.44269616320180694,-0.6418539916229786,-1.2979783756865737
1610458262330146800,-0.5741754082977647,-0.4316140063162487,0.4521361627078792,-2.352917385078619,0.4514891420828752,-0.6367414825990424,-1.3074556953916876
1610458262340160000,-0.5073348550175464,-0.4270158648532554,0.4582606064617631,-2.2849563001610345,0.45751913477848405,-0.6311345054748528,-1.321896492037055
1610458262350174000,-0.4512854145139591,-0.4214859436507541,0.4672599169226232,-2.2391296092985926,0.4583008894733357,-0.6276768126200293,-1.3375068268822785
1610458262360187000,-0.4036334191754202,-0.4153284236166564,0.477014879441637,-2.2085349171049264,0.4557880514316039,-0.6262718265669154,-1.3516593610237886
1610458262370200800,-0.3557665568048149,-0.40903676162291736,0.48656552384855667,-2.179023792198403,0.4525135133423976,-0.6254393425800698,-1.3646342698587939
1610458262380214000,-0.30002991597055123,-0.402988180251926,0.49538096870406756,-2.1392722231534154,0.4501576818881841,-0.6241444175050157,-1.3765580552963554
1610458262390227700,-0.2335859492018995,-0.3975419441314576,0.502731727938696,-2.084056623419028,0.4496981254585029,-0.6220874099252102,-1.3863278911432932
1610458262400241000,-0.16155953298725403,-0.393240060479088,0.5080539252828593,-2.017190701010324,0.45135326256519787,-0.6192927987382052,-1.3930724830768113
1610458262410254800,-0.09004479238787996,-0.3903322001810342,0.5117754386901984,-1.9455461908693257,0.4545094899925989,-0.6157497758407561,-1.397783641394325
1610458262420267800,-0.02115056321605001,-0.3881251452295198,0.5148390571286189,-1.874713727313081,0.4579384026000516,-0.6120392575220639,-1.4013497568537654
1610458262430282000,0.04774828822596689,-0.3854146060425531,0.518140740178156,-1.8060340036476956,0.46061514524665237,-0.6089494970239148,-1.4038614178179691
1610458262440295000,0.11698483990787845,-0.3821582347668523,0.521890439519393,-1.7394764947931918,0.4624278908653549,-0.6064206764417722,-1.4057549586240234
1610458262450308900,0.1882081152108368,-0.37900486048758203,0.5259288646756773,-1.6712471132303712,0.4639581534833479,-0.6037358612300767,-1.407698596114349
1610458262460321800,0.2590032557105123,-0.3764050093534508,0.5297500485379448,-1.6021266317128173,0.46566880753338047,-0.6006968504428968,-1.4093667376738752
1610458262470336000,0.3281375175626734,-0.37410651075939394,0.5334717559376647,-1.5343629944322494,0.46723781119471725,-0.5976127884138517,-1.4107035725797534
1610458262480349000,0.3966189619249479,-0.3718963128155238,0.5371273657519605,-1.4672108615837454,0.4687202269698508,-0.5945491113849372,-1.4114287616356385
1610458262490363000,0.46682123957813043,-0.36965103432928254,0.5406708091647637,-1.3978148858592936,0.47049566062965936,-0.5913264527540889,-1.4110289550575181
1610458262500376000,0.5350988725031343,-0.3673478709909987,0.5440366005596228,-1.3301478883024977,0.47240187274854045,-0.5881464770070596,-1.4094884118562425
1610458262510389800,0.5997067647874684,-0.3648759310943534,0.5473002349982533,-1.266513278943161,0.4742346593171404,-0.5851746626379084,-1.4069432204092933
1610458262520403000,0.6586682859437557,-0.3620592794910213,0.5503295811017029,-1.2089221805542292,0.47613730642959445,-0.5825321698318648,-1.4029642818473964
1610458262530417400,0.7113450938045434,-0.3588823578897981,0.5531088263504191,-1.1579253401992453,0.47816987051652987,-0.5801962310200444,-1.397587250910475
1610458262540430600,0.7571454998666546,-0.3553703676256049,0.5555632339642789,-1.113825145512998,0.4804658318747237,-0.5781123137576563,-1.390789842356941
1610458262550444500,0.7966147238733297,-0.3513986478413502,0.557805913293705,-1.0764795418772397,0.482922106783673,-0.5763313782317974,-1.3826811288284726
1610458262560457500,0.8277180144031162,-0.34709895664162266,0.559653774881749,-1.047684190206168,0.4855427648023841,-0.574941943271162,-1.3734974484684215
1610458262570471400,0.8523445089388363,-0.3426348624620976,0.5611115378020374,-1.025053588112686,0.4884503972922308,-0.5737347581801955,-1.3634402821864247
1610458262580484400,0.8727187016705945,-0.3377544591930663,0.56240337921998,-1.0070135621256115,0.4915172028257799,-0.5727436939078617,-1.3524187787881579
1610458262590498600,0.8887699363776614,-0.3325524361751195,0.5634928123628211,-0.9936007712761938,0.494674292894297,-0.5719982884831744,-1.3406986880219642
1610458262600511500,0.9004484340922969,-0.32705833346704094,0.5643454826432329,-0.9849382020260906,0.49785591449369865,-0.5715650992488662,-1.3284443387961449
1610458262610525700,0.9095600522451504,-0.32136493523230397,0.5650303260319919,-0.9789614655450225,0.5011143564810322,-0.5712702627211386,-1.3157484228352905
1610458262620538400,0.9177401649485567,-0.31571280954308045,0.5655740568760814,-0.9733945899857945,0.5045824000866261,-0.5708311262063672,-1.3027901890696725
1610458262630552600,0.9268299740053464,-0.31039738104288156,0.5660465267076698,-0.9656469859725998,0.5083997112975225,-0.5698899386165577,-1.2898025160260602
1610458262640565500,0.9379048042567631,-0.3052742689743948,0.5667168588517401,-0.9554666811544463,0.5122580917535656,-0.56853441735691,-1.277010713333151
1610458262650579500,0.9495953114138778,-0.3004237523581231,0.5675045389089507,-0.9443866739909853,0.516003575381229,-0.566943099072784,-1.2647261005999821
1610458262660593400,0.9602660024538485,-0.29552939188677796,0.5685409556079614,-0.9359640282770754,0.5189063976140538,-0.5658265708916563,-1.2535413811590923
1610458262670606600,0.9689628180990818,-0.29047249135957054,0.5698610280723883,-0.9322171156518015,0.5205212920047926,-0.5656338999097861,-1.2439503154260718
1610458262680620500,0.9760092627393,-0.2855288830447956,0.5713178072054893,-0.931833148334882,0.5211385374812519,-0.5661127998688896,-1.2359501048254882
1610458262690633500,0.9840661872704972,-0.28140287663357894,0.5728132173140539,-0.929432350147917,0.5215918817669722,-0.5662503627241796,-1.2293349122241117
1610458262700647700,0.9953841414004978,-0.2784924598259536,0.574430921335585,-0.9213378645150747,0.5222964026578304,-0.5654004091013791,-1.2240345804280666
1610458262710660400,1.010682455490985,-0.2768624508500496,0.5763158078828313,-0.9070454421417692,0.5230908971640384,-0.563545184836875,-1.2203176050239495
1610458262720674600,1.0278038977921817,-0.2756502691446485,0.5785595297520526,-0.8913798993976785,0.5233028392359742,-0.5616404039753625,-1.217918295028818
1610458262730687700,1.045323145596243,-0.27364177458787403,0.5815419875233105,-0.8799574076956527,0.5217569692188926,-0.5609802356875963,-1.2168612911046603
1610458262740701400,1.0608904348496329,-0.2704266207923756,0.5850387224388717,-0.8759135372272715,0.5183714382454668,-0.5620410780900508,-1.2167987816660335
1610458262750714600,1.0761376926432982,-0.266009435753817,0.5891179876508694,-0.8769401699444918,0.5134613913510659,-0.564390259146027,-1.2172652408503566
1610458262760728600,1.0884906538480894,-0.261705008894933,0.5928585175971777,-0.8812280939084861,0.5082234026448031,-0.5672196482196269,-1.2184663500085517
1610458262770741500,1.0927264849887481,-0.2587305427100057,0.5951274538754997,-0.890147116738466,0.5037073004991759,-0.5702286227721995,-1.2207777514637406
1610458262780755500,1.0865037494198648,-0.2576301800771074,0.5954887748092347,-0.9045347318201536,0.5002903286638645,-0.5733493375834716,-1.2244697006859022
1610458262790768400,1.0697783314610154,-0.2589491093027568,0.5938440104477339,-0.9231971464560257,0.4981949779143527,-0.5762780760421449,-1.2298924798698858
1610458262800782300,1.0422866926178571,-0.2626356053609063,0.5903854814314206,-0.9474323879755208,0.49690853337105206,-0.5792662444586357,-1.2375716976488493
1610458262810795500,1.0050688447712548,-0.2682631359069865,0.5856558483809138,-0.9784336352763353,0.49556645463435733,-0.5826285336593294,-1.2479116237239147
1610458262820809700,0.9584528097652186,-0.27552277073182635,0.5800564113006715,-1.0173036097573211,0.49362693278832986,-0.5864760668712409,-1.2609791500590646
1610458262830822400,0.9011396566401527,-0.28406865690575284,0.5739300593921662,-1.0670352602612851,0.49043392107381634,-0.5910869724212497,-1.2768880271625078
1610458262840836600,0.8298199043864894,-0.2933127346537737,0.5674091318790084,-1.1322710133940102,0.48572350985493296,-0.5967304172478549,-1.2946686110386265
1610458262850849300,0.7387502941041683,-0.30282996426936104,0.5601759316711001,-1.2186000209636636,0.47989062287619916,-0.6034915232570345,-1.312291872439903
1610458262860863500,0.6263128144683155,-0.31207810742748754,0.5523849970562822,-1.3282246630722274,0.4730435320156607,-0.6113164163746421,-1.3277821847169686
1610458262870876700,0.49871234111839324,-0.32071980975171316,0.5446678727813126,-1.4552061436010222,0.4653302151616866,-0.619631696381732,-1.3399285381420765
1610458262880890600,0.3626007040530225,-0.32890845354721926,0.5372850562678042,-1.5919356635735527,0.45715724054226864,-0.6278145298628303,-1.3483310687474754
1610458262890903600,0.22058748385378396,-0.33609021620086643,0.5305226814746583,-1.7379753276634935,0.4478160450463215,-0.6364352600477147,-1.3526479919955203
1610458262900917500,0.07944171813669774,-0.3416471697471267,0.5246976445238564,-1.8882799672017707,0.4368983675475909,-0.6458246533461569,-1.352443236814947
1610458262910930400,-0.04893445249295762,-0.344902422781303,0.5200980132509399,-2.031745422870115,0.4245833106965511,-0.6559492653888018,-1.347602314502708
1610458262920944400,-0.1584728844536286,-0.34653832251996003,0.516036562830146,-2.158924005619594,0.41215403152243585,-0.6661430402875483,-1.3385970853044669
1610458262930957600,-0.25023366286252746,-0.3478846169036313,0.5116814952064705,-2.26659966982681,0.40083551432935516,-0.6756398583676817,-1.3265251360008263
1610458262940971500,-0.3267502921547167,-0.3497207882451547,0.5066227547960297,-2.3550267464873764,0.39125151925752333,-0.6840694733003323,-1.3123487117498505
1610458262950984400,-0.39032616329686276,-0.35246561303734364,0.5004288237350173,-2.425021514561985,0.38388878091825646,-0.6913525813222389,-1.2962957967970175
1610458262960998700,-0.4438584117275141,-0.3561355328826394,0.49358287116367816,-2.4801686829867395,0.3783947406666674,-0.6973957681741976,-1.2798220927023218
1610458262971011300,-0.49164740782153094,-0.36073458940167136,0.48697081116502133,-2.5261232615021814,0.37406439678340186,-0.7020013276556842,-1.2649227022054275
1610458262981025500,-0.5374161448871781,-0.36635902868490194,0.4810412905930566,-2.5672226695151243,0.3704987023993753,-0.705061040452958,-1.2525897275228028
1610458262991038500,-0.583821461677863,-0.37240510142511907,0.47623574412658426,-2.6092114147254812,0.3664617925719174,-0.707262174083943,-1.2424953598296091
1610458263001052700,-0.6296660243086084,-0.3782733338421186,0.47252066307524715,-2.6523886910228023,0.36162899956269334,-0.7091247783181812,-1.2337677562475355
1610458263011066400,-0.6753079046899939,-0.3844314754862899,0.46930128762113793,-2.6950400450141756,0.3567307303682134,-0.7104307655599377,-1.2258369431287104
1610458263021079600,-0.7194817426934238,-0.3908475409343003,0.46605476000468077,-2.7352478564518017,0.35212267477482556,-0.7113654343320722,-1.2177479167109173
1610458263031092500,-0.7615902446657076,-0.39764059426257514,0.4625028172363702,-2.771521124146704,0.3481948800094471,-0.7118520465033383,-1.209332045455462
1610458263041106400,-0.8008025732062167,-0.40507619513990395,0.4580979319829547,-2.801396783929987,0.3455986407550231,-0.7117732736512209,-1.2001993246544957
1610458263051119600,-0.8371758879408981,-0.4132587333873785,0.4526051432439935,-2.824420058233575,0.3444872461564138,-0.7111218605681415,-1.1901899550309971
1610458263061133300,-0.8723192645292042,-0.4220979296838623,0.44651774106739806,-2.8431804570185033,0.34439775837935743,-0.7098207577019329,-1.1800742254645267
1610458263071147500,-0.9065735727705838,-0.43114292582322367,0.440447493243709,-2.859908514741931,0.34470910935303684,-0.708023618807314,-1.1704658347789811
1610458263081160400,-0.9405397296034621,-0.44020349682943727,0.434668230838645,-2.876281658388928,0.34499401235286137,-0.7058778795890523,-1.1614483225737375
1610458263091174700,-0.974137918572915,-0.44907578910266044,0.4295118382204593,-2.8928333336485568,0.3451562379079715,-0.7033616040328585,-1.153546482844233
1610458263101187600,-1.0068016574890926,-0.45752306573557744,0.42524904091680243,-2.9093994538793453,0.34526782927891025,-0.700446907564962,-1.1473171418728372
1610458263111201500,-1.0381142806326613,-0.46549483509639433,0.421840022118311,-2.9253064324252462,0.34555656734763496,-0.6971055257992461,-1.1429070316937895
1610458263121214500,-1.0674458454574525,-0.47308189075780727,0.41889121068511315,-2.9390771901058974,0.3463878462193953,-0.6933535048293061,-1.1399653180828306
1610458263131228400,-1.0942224921125572,-0.48034344148019953,0.41603920711211706,-2.949551976869221,0.3479941551562722,-0.6892616869798915,-1.138087515055689
1610458263141241600,-1.1177130405587055,-0.4871673655609501,0.413169047547274,-2.9560325297078327,0.3504571365638878,-0.6849373140545675,-1.1371802070886101
1610458263151255600,-1.1378153455372935,-0.4934502652979955,0.4103667054712456,-2.958737440293828,0.3537132057915355,-0.6804358143620003,-1.137379705139003
1610458263161268500,-1.1538322582058886,-0.4988607118955738,0.40786371935001325,-2.958068362146864,0.3575050549906398,-0.6759995525574471,-1.1387763728713467
1610458263171282400,-1.165303177288328,-0.5030719488102248,0.4059515412434627,-2.9549166748042297,0.3614390540077417,-0.6719254290326455,-1.1413538549084383
1610458263181295400,-1.1721605446342425,-0.5059668575234638,0.4048107456415318,-2.949769595281463,0.3653635477276749,-0.6683077558011317,-1.1452177326502089
1610458263191309600,-1.1747723637754803,-0.5076322035906075,0.4045130164005604,-2.942758760729556,0.3693593384002,-0.6650206948808758,-1.1506185713532702
1610458263201322500,-1.173298629279639,-0.508073719469933,0.40516354951189587,-2.9341445107403072,0.3733897633481414,-0.6620299472488186,-1.1576941578069708
1610458263211336700,-1.1683573824480902,-0.507406482078121,0.4068966430179941,-2.924262252835422,0.37752858101966263,-0.6591251123249879,-1.1668383872190666
1610458263221349400,-1.1597294015051753,-0.5057078387997134,0.40964827296878464,-2.91245858349275,0.38193153475450303,-0.6561829716393142,-1.1781506913496025
1610458263231363600,-1.147235688362203,-0.5031659686541413,0.41323896135140825,-2.8976934693169865,0.3868585456881265,-0.6529916113691936,-1.191677878486705
1610458263241376500,-1.128596471877763,-0.4994368910831693,0.41770622182806544,-2.8784115034656126,0.3922331576121865,-0.6497979543536246,-1.207247336658993
1610458263251390500,-1.103285272041132,-0.4946151867864478,0.42305485905178397,-2.853723095896785,0.39813969501387386,-0.6464249297196504,-1.2249777408542775
1610458263261403600,-1.0693845707790346,-0.4886357950731315,0.4292138605109805,-2.8217395515730437,0.4045792949091794,-0.6429043282336661,-1.244608418111536
1610458263271417600,-1.0224864980799355,-0.48137451142184673,0.43563191784335925,-2.777840373769669,0.4116697333909039,-0.6395556711556785,-1.2648301155869233
1610458263281430500,-0.960356874784841,-0.4733056736830878,0.44084414084397666,-2.7187187432310185,0.41926502329050364,-0.6370674935355257,-1.2819599673887154
1610458263291444500,-0.8902835292315444,-0.46573942490187886,0.44240076437703846,-2.6502543607712026,0.42643881815247553,-0.6368031436590658,-1.2893802530179306
1610458263301457400,-0.8402531543459199,-0.4610586509785075,0.4385434752764203,-2.5999903074183353,0.4307559233402664,-0.6399640445665884,-1.2817340638158086
1610458263311471400,-0.8409085643368549,-0.4617414340896637,0.4316639617153841,-2.5992750705163195,0.42967397276684366,-0.6448576131423858,-1.264709878957284
