time,yaw,qx,qz,roll,qw,qy,pitch
1610781500111062500,1.6843161892262843,0.01164543216677365,-0.7459886767207453,0.021475252989575883,-0.6658496452721239,-0.003076972066198973,-0.010917658002180631
1610781500121074400,1.6843137073725778,0.011644676684869426,-0.7459878647670757,0.0214828060138453,-0.6658505049553693,-0.0030835006535654234,-0.010906935813366965
1610781500131086300,1.684312622901078,0.011649583650409261,-0.7459874298454311,0.0214986016906081,-0.6658509042894118,-0.003089867228567544,-0.010903983465241235
1610781500141098500,1.6843091398628172,0.01165178573375944,-0.7459862381486233,0.021500233486222372,-0.6658522840731806,-0.0030886387177934452,-0.010908788691928836
1610781500151110400,1.6843146963077538,0.011656866558308611,-0.7459880013973402,0.021511607800586342,-0.6658500935509166,-0.0030914639750492263,-0.010911277819973135
1610781500161122300,1.6843193325662613,0.011659790502653413,-0.7459895077941616,0.02153014574481809,-0.66584836715166,-0.0031020883599520697,-0.010899269991016763
1610781500171134500,1.6843141372745873,0.011661010568330191,-0.7459877562166763,0.0215328433863161,-0.6658502612142316,-0.003102768307373407,-0.010899935363578559
1610781500181146400,1.6843057056215107,0.011654654163389776,-0.7459850548877826,0.021525689394067755,-0.6658534277900884,-0.0031045536819665747,-0.010888896729087263
1610781500191158500,1.684304061622244,0.011651720921667618,-0.7459845500077268,0.02151226329014999,-0.6658540630533689,-0.0030977657594027917,-0.010895136190479432
1610781500201170400,1.684309696339392,0.0116589107978902,-0.745986306786954,0.02151155181122026,-0.665852049756543,-0.003089151170212969,-0.010917507238823237
1610781500211182300,1.6843125117213644,0.011662450965794696,-0.7459871847767903,0.02150788516042477,-0.6658510718159911,-0.0030824189474167787,-0.010932238643051453
1610781500221194500,1.6843132058481962,0.011657169221842465,-0.7459874964338556,0.021499891764606288,-0.6658507289175006,-0.0030823330635806763,-0.010925322741069651
1610781500231206400,1.6843091435617585,0.011658794661100567,-0.7459861178175649,0.021499633067697286,-0.6658522804845479,-0.003080333840205305,-0.010930515114212535
1610781500241218300,1.6842948143920902,0.011650566799519155,-0.7459814752595042,0.021479916957114528,-0.6658576291243633,-0.00307480802433724,-0.01092795542371873
1610781500251230500,1.684289076359077,0.011649396338669528,-0.7459795883458632,0.021475602138083354,-0.6658598765697069,-0.0030729026266870492,-0.010929303525717513
1610781500261242400,1.6842845955706764,0.011650127412964794,-0.7459780833934874,0.021470447000751295,-0.6658616012047132,-0.0030682306470768916,-0.010937297411945442
1610781500271254500,1.6842813581394112,0.011653306753298108,-0.7459769608364735,0.02149033976873047,-0.6658627460594435,-0.003079618638935198,-0.01092457386520582
1610781500281266400,1.6842782964645122,0.011651852770117705,-0.7459759625359541,0.021494157822969765,-0.665863776826475,-0.0030841279408814508,-0.010915939551656558
1610781500291278300,1.6842644507174767,0.011653402646036674,-0.7459713266981866,0.021494982798043676,-0.6658689479367028,-0.003083067412510783,-0.01091973515494087
1610781500301289200,1.6842619084242634,0.01165204978158261,-0.7459705091408402,0.02150024619105898,-0.6658699273456767,-0.0030885456650785897,-0.010909787537244031
1610781500311301400,1.68425941056946,0.011647100355893366,-0.745969755463851,0.021495535124967286,-0.6658707911297035,-0.0030905648402048064,-0.010900207909741496
1610781500321313300,1.6842609512924223,0.01166302903184951,-0.745970014193965,0.021515722001677458,-0.6658703247139206,-0.0030878671037879468,-0.010925434674032222
1610781500331325400,1.6842529161358306,0.011664023420521792,-0.7459673216329331,0.021516646850755966,-0.6658733112581892,-0.003087480327705284,-0.010927422403924419
1610781500341337300,1.6842327969458029,0.01167102860005444,-0.7459605018367744,0.021525455549308223,-0.6658807162211864,-0.0030863282250685096,-0.010938686006444128
1610781500351349200,1.6842351158443116,0.011668593241273595,-0.7459613151350774,0.0215238531083238,-0.6658798548962173,-0.00308784428486335,-0.010933155393804675
1610781500361361400,1.6842389793344934,0.011673762460816818,-0.7459625140351683,0.02153642895381813,-0.6658782969919679,-0.0030914796331835692,-0.0109345721924247
1610781500371373300,1.684240384420032,0.011680192545479903,-0.745962890320138,0.02155398967563911,-0.6658778939963153,-0.003097453836938928,-0.010934210669173135
1610781500381385200,1.6842509816933704,0.011674376274295822,-0.7459665165955516,0.021545556281768175,-0.6658739931708846,-0.003097594937443525,-0.010926140277931347
1610781500391397400,1.684256489115328,0.011668096720661353,-0.7459684547012356,0.02154052660007115,-0.6658719278020575,-0.0031008321542316934,-0.01091288677689634
1610781500401409300,1.6842488204620603,0.01167262672815815,-0.7459658283235595,0.021552191148177195,-0.6658747394694111,-0.0031045463678953276,-0.01091346019474735
1610781500411421400,1.684255719278334,0.0116819525618138,-0.7459679749461039,0.021584457262977697,-0.6658719679717853,-0.003118296879890911,-0.010905286417703379
1610781500421433300,1.684256784736189,0.011680779646871732,-0.7459683474476979,0.021576129268838184,-0.6658716260374935,-0.0031133532984981486,-0.0109110899398396
1610781500431445200,1.6842535977097945,0.011677077454691417,-0.7459673437096984,0.021570023301178843,-0.6658727763272171,-0.003112930196091773,-0.010906823671716578
1610781500441457400,1.684260816735869,0.011675537534694318,-0.7459697784369965,0.021561723867604923,-0.6658702551039447,-0.0031083934280850233,-0.010911467718552491
1610781500451469300,1.6842590254743948,0.01166919728860568,-0.745969277258071,0.021549336263377628,-0.6658708294059741,-0.0031062042748425923,-0.010906306450023329
1610781500461481200,1.6842711710368454,0.011668153101399294,-0.7459733419267248,0.021538642999030664,-0.6658664685663553,-0.0030992943971820553,-0.010915098537526473
1610781500471493400,1.6842900208431255,0.011671818874817198,-0.7459795476811322,0.02152707066995025,-0.6658594558721928,-0.0030864199753463653,-0.010938987736945368
1610781500481505300,1.6842880023298834,0.011676128738388374,-0.7459788039536069,0.021541956125650796,-0.6658600817423317,-0.0030927766823932727,-0.010935262309904999
1610781500491517200,1.6842801957478017,0.011674001949516923,-0.7459762351688278,0.021536315854174943,-0.665862954786217,-0.003090956987477242,-0.010935227887743742
1610781500501529300,1.6842808064759724,0.011675891660181209,-0.7459764141868974,0.021528158121130122,-0.6658629619745974,-0.0030827102253198975,-0.01095004819300253
1610781500511541200,1.6842938538383292,0.01167303973525628,-0.745980804847801,0.021535745273331804,-0.6658579585233569,-0.0030915501402815344,-0.010932916490190547
1610781500521553400,1.6842965434159827,0.011670166604280507,-0.7459817455112465,0.021536908002623933,-0.665856866433001,-0.0030956321954952394,-0.010922968118610933
1610781500531565300,1.6843071431052847,0.011661375389208698,-0.7459854303799177,0.02153261220665001,-0.6658530257628842,-0.003102213641286482,-0.01090132773403914
1610781500541577200,1.6843100935814357,0.011666414086517246,-0.7459863202807802,0.021539761025583318,-0.6658517510711446,-0.0031019242532745526,-0.010908434715808817
1610781500551589400,1.6843037418923485,0.011671300947347526,-0.7459841313219127,0.021555776105381147,-0.665854103912781,-0.003108499722611419,-0.010905200482975117
1610781500561601300,1.6843078841295025,0.011675812825370563,-0.7459854456315421,0.021565081282316528,-0.6658526684907794,-0.0031104133472922442,-0.010908312410242498
1610781500571613200,1.6843142540512692,0.011678499407830828,-0.7459875182966166,0.021566162175472574,-0.6658502506879915,-0.003108188595595725,-0.01091514046061935
1610781500581625300,1.6843090437537482,0.011683690284277749,-0.7459857012313839,0.02157101794149325,-0.6658522623386354,-0.0031060389049072782,-0.010925319339903554
1610781500591637200,1.6843090855573684,0.011684500520112901,-0.7459857020922249,0.021571146992820298,-0.6658522612872471,-0.0031052276227128764,-0.01092760885121684
1610781500601649400,1.6843137973707165,0.011684660399880174,-0.7459872645991303,0.021558126755744533,-0.6658505980760201,-0.003095251885680455,-0.010942657637128969
1610781500611661300,1.684327600942041,0.01168194770081818,-0.7459919001643996,0.021549685320520102,-0.6658454272982435,-0.00309189654224978,-0.01094390181908901
1610781500621672400,1.684326571459661,0.011687479695641987,-0.7459914658401644,0.021554377225092874,-0.665845825902916,-0.0030892246718801706,-0.010955267795475978
1610781500631684400,1.6843175796989907,0.011677198386809789,-0.745988640567874,0.02154735928797638,-0.6658491061828802,-0.00309551347268374,-0.010932286202975124
1610781500641696500,1.6843119438102354,0.011684725054040541,-0.7459866435773537,0.021564533881431768,-0.6658511681925043,-0.0030999987569765124,-0.010935678282137283
1610781500651708400,1.6843086058931003,0.01168234853250195,-0.7459855742578886,0.021563885432320094,-0.6658524361846179,-0.003102188489784158,-0.01092928231849335
1610781500661720600,1.6843084803229822,0.011675767682897515,-0.745985636868089,0.021559426212838545,-0.6658523785523738,-0.0031062155794832056,-0.010914507651394317
1610781500671732500,1.6843078474670752,0.011678541797177486,-0.745985385283487,0.02156504387000811,-0.665852666919498,-0.003107327478797362,-0.010916551451425156
1610781500681743600,1.6843097804619667,0.011682655955251831,-0.7459859555926421,0.02156476186184867,-0.665851914140175,-0.0031024977563442933,-0.010929215730193753
1610781500691755500,1.6843198968237465,0.011681709903039534,-0.745989333278952,0.02154635743579184,-0.6658482415823065,-0.0030896961357285216,-0.010946949912520466
1610781500701767400,1.6843095541057258,0.011674854062143537,-0.7459860045320833,0.021536322533628856,-0.6658521554084053,-0.0030898857633717834,-0.01093764849366186
1610781500711779600,1.6843083417735634,0.011677017194651381,-0.7459855673642595,0.02154130061211488,-0.6658526139263574,-0.003091204712114824,-0.010938574778346772
1610781500721791500,1.6843088217029096,0.011679441140219463,-0.745985693842145,0.021553012019303052,-0.6658524406857479,-0.0030972804014099717,-0.010932732826786211
1610781500731803600,1.68430906153427,0.011679442653972326,-0.7459857617779497,0.021543618359711223,-0.6658522636674478,-0.003090224671535552,-0.010943257864526355
1610781500741815600,1.6843074464788028,0.011676891184145213,-0.7459852597602177,0.02153399809709256,-0.6658528389940809,-0.0030858668748574326,-0.010946378490434722
1610781500751827500,1.6843031677333458,0.011682284747836369,-0.7459837563292342,0.021548556413857,-0.6658545053306246,-0.0030907717702226872,-0.010946291392082488
1610781500761839600,1.684306702742553,0.011685237178803737,-0.7459848859700193,0.021554222749116322,-0.6658531825025849,-0.003091703608569621,-0.010948795148351124
1610781500771851500,1.6843086677509427,0.011679489811760983,-0.7459856319481177,0.0215391979436013,-0.6658524974431134,-0.0030868537316320814,-0.010948356578840225
1610781500781863400,1.6843074421679585,0.011684509150410303,-0.7459851368766198,0.02154405234052823,-0.6658528949639113,-0.0030848796545246684,-0.010957999046058108
1610781500791875600,1.68431266586046,0.011687476344723294,-0.7459868322587794,0.021555417667767373,-0.6658509378162594,-0.0030900672977252474,-0.010954154209778412
1610781500801887500,1.6843211876367414,0.011684383270391088,-0.7459897131819268,0.021544550773638406,-0.6658477212858376,-0.0030853387013552273,-0.010956997325167327
1610781500811899600,1.6843234282934931,0.011680238422979005,-0.7459905235684599,0.021531189155489322,-0.6658469199575693,-0.003079940862573313,-0.010959507554589097
1610781500821911600,1.6843220898266364,0.0116804909961975,-0.7459900793513884,0.021527727507080954,-0.6658475564074825,-0.003077063243351158,-0.010964155139219785
1610781500831923500,1.6843352405447354,0.011668604467778607,-0.7459946444409787,0.021503277673234115,-0.665842622191571,-0.0030719701187571073,-0.010955781046844101
1610781500841935600,1.6843395003581312,0.011666844307611184,-0.7459960891838169,0.021504543329946262,-0.6658409522556777,-0.0030748758884219943,-0.010949053436228713
1610781500851947500,1.6843370052215854,0.011662537221270166,-0.7459953305889966,0.02149689480816112,-0.6658419349289963,-0.003073969156625857,-0.010944697927790807
1610781500861959400,1.6843375556253073,0.011666428092044896,-0.7459954572327161,0.021509238821439146,-0.6658417614852808,-0.003078875648239338,-0.010942553942813257
1610781500871971600,1.6843354603294007,0.01167660099688328,-0.7459945896633139,0.021521241171918722,-0.6658425009352819,-0.0030764971915636916,-0.010959673301518362
1610781500881983500,1.6843323226003095,0.011674320236519558,-0.7459935833953836,0.021516446869494863,-0.6658437107560929,-0.003075465689474136,-0.010958209386355293
1610781500891995400,1.684333644274908,0.011670784164788162,-0.745994083956623,0.021517605339767057,-0.6658431936483461,-0.0030802928121285295,-0.010946282569886138
1610781500902007600,1.684327403511041,0.011669996789835973,-0.7459920165425684,0.021515603030551087,-0.6658454921556926,-0.0030796974363216725,-0.0109461887025826
1610781500912019500,1.6843349495813293,0.011671085705700659,-0.7459945184341891,0.021517322893661886,-0.6658427948566672,-0.00307973695233243,-0.010947501552273677
1610781500922030300,1.684347355115639,0.01167445523149197,-0.7459985950383269,0.02152626125331921,-0.6658381372352223,-0.0030826220012699196,-0.01094755035910795
1610781500932043500,1.684359033101931,0.01166657952306189,-0.7460026046855799,0.02151624893551761,-0.6658336554362698,-0.0030838821884503612,-0.01093505221614559
1610781500942054400,1.6843627622853967,0.011673582251260872,-0.7460037404110779,0.021542187668608125,-0.6658322122952536,-0.0030954972347501425,-0.01092700660559796
1610781500952066600,1.684357213380759,0.011672215728941898,-0.7460019191938545,0.0215408135725118,-0.6658343418980865,-0.003096019207613656,-0.010924468908974468
1610781500962078500,1.6843623507116368,0.01167690665895396,-0.7460035493629624,0.021535523419635026,-0.6658325020030351,-0.0030867684711077324,-0.01094446597090796
1610781500972090400,1.6843575858387665,0.0116831121992223,-0.7460018647515413,0.021553555150774284,-0.6658342202317274,-0.003093374376324277,-0.01094292409269228
1610781500982102500,1.6843552466640486,0.01167801089211161,-0.7460011718684384,0.02155090858271015,-0.6658350850428795,-0.003097113378091069,-0.010930575990363928
1610781500992114400,1.6843304678288662,0.011675144384996535,-0.745992963072002,0.02154312851084473,-0.6658442800197553,-0.003094585537647351,-0.010930795816356078
1610781501002126300,1.6843064341943395,0.011664881451059272,-0.7459851246505944,0.0215280210855058,-0.6658531920999906,-0.0030948409138183385,-0.01091700337811113
1610781501012138500,1.6843041597925272,0.011664305861743753,-0.7459843726911022,0.021520311459572554,-0.6658540537857783,-0.003089706127776037,-0.010923922971356694
1610781501022150400,1.6842933953826988,0.011660465920633242,-0.7459808533051097,0.021506749935863028,-0.6658582003805285,-0.00308386935646926,-0.010927636201744547
1610781501032162300,1.6842895558462767,0.01165820695887831,-0.7459796048921369,0.021503715156001683,-0.6658595177161802,-0.0030841383035929747,-0.01092426486138976
1610781501042174500,1.684294273637618,0.01165852110039054,-0.745981172601183,0.02150894269931773,-0.665857735270042,-0.003087692317917272,-0.01091932922826821
1610781501052186400,1.6842842256331687,0.01166559525055162,-0.7459777230078876,0.02152081247184873,-0.6658616461380094,-0.0030887183603693475,-0.010927332199074562
1610781501062198500,1.684266120771164,0.011667784943931078,-0.7459716522567921,0.02152203587710122,-0.6658683058550278,-0.003087258164523357,-0.010932620019989268
1610781501072210400,1.684268432196467,0.011664925999550203,-0.7459724635197675,0.021510753900424784,-0.6658674470162274,-0.003081980926031332,-0.01093666120413722
1610781501082222300,1.6842767000860863,0.011664629714229931,-0.7459752190392716,0.021503906282271758,-0.6658644024140679,-0.003077137081339383,-0.010943405797224071
1610781501092234500,1.6842688707829878,0.011669364288050665,-0.7459725295664891,0.021502244749083837,-0.6658673287454894,-0.003070616386421994,-0.010959525299364982
1610781501102246400,1.6842625642216238,0.011674418454463775,-0.7459703403569676,0.02149935898963546,-0.6658696818939229,-0.0030628121995113777,-0.010977968989098925
1610781501112258600,1.6842488731811252,0.011676251373551407,-0.745965759513907,0.021496987071482305,-0.665874973995529,-0.003059032797296098,-0.010986200709621185
1610781501122270500,1.6842405662042919,0.01167173205112769,-0.7459630633652896,0.021489447829237476,-0.665878021361932,-0.003058470358203339,-0.0109811085439399
1610781501132282400,1.684234590887597,0.011672685036645342,-0.7459610589070091,0.021490711816821884,-0.6658802618149161,-0.0030583761804798557,-0.010982582848247192
1610781501142294500,1.6842124771853302,0.01167803769755207,-0.7459536098324502,0.02150812774590159,-0.6658884163020587,-0.0030655470439962126,-0.010979248867644247
1610781501152306400,1.6842293188079303,0.011680101296447004,-0.7459591871999492,0.02151421072296017,-0.6658821520431967,-0.0030677327065525457,-0.010978555719220911
1610781501162318600,1.684244690645258,0.011682352355057801,-0.7459642663258965,0.021515305889434875,-0.6658764020583812,-0.0030659694416072542,-0.010984019083915447
1610781501172330500,1.6842559139754638,0.011681410698640884,-0.7459680199506852,0.021506388528072826,-0.6658723269276978,-0.003060281967438542,-0.010991132583872713
1610781501182342700,1.684252806166888,0.011675402014868238,-0.7459670738050422,0.021480210922067176,-0.6658735385952776,-0.0030473715598714245,-0.011002426796540857
1610781501192354600,1.6842622997517955,0.011680688151320699,-0.7459701522003964,0.0215000636684807,-0.6658699116291913,-0.003056316323949485,-0.010996017658627039
1610781501202366500,1.6842682739144073,0.01168365144745313,-0.7459720948483677,0.021503040995894333,-0.6658677278308606,-0.0030552065261703273,-0.011001557185336701
1610781501212378600,1.6842719781806124,0.011686342647260135,-0.7459732843870646,0.021501762642620763,-0.6658664071240715,-0.003051215424649724,-0.011011058100179301
1610781501222389500,1.6842674402979019,0.011681526778667954,-0.7459718406828704,0.021480940803470162,-0.6658680757906004,-0.0030409962038531256,-0.01101993948592609
1610781501232402700,1.6842686767368864,0.011676551209032422,-0.7459723353494369,0.021471072258956506,-0.6658676787642347,-0.003039156036503349,-0.011016046251173254
1610781501242413600,1.6842743206439352,0.011680267389996033,-0.7459741534813831,0.021472625358811028,-0.6658656093703932,-0.003036134551065104,-0.01102544429824415
1610781501252425500,1.684273679716353,0.011682371457011991,-0.7459739076989171,0.02148435117740535,-0.6658657777692473,-0.00304258448146125,-0.01101862840345355
1610781501262437600,1.6842569610314715,0.01168308794311201,-0.74596833310181,0.02149335400665326,-0.6658719822034574,-0.0030486108700793248,-0.011010770000024185
1610781501272449500,1.6842512861497336,0.011682550379156147,-0.7459664551771391,0.021500815480341877,-0.6658740493479752,-0.003054839478125094,-0.011000820583736304
1610781501282461700,1.6842464957620638,0.01167354782535574,-0.7459650066253988,0.02148760433719317,-0.6658758368166154,-0.0030550269749058424,-0.010988601561609253
1610781501292473600,1.6842442865678104,0.011678423126170156,-0.7459641965748024,0.021503549193557396,-0.6658766377343067,-0.003061545740587477,-0.010985392182677122
1610781501302485500,1.6842472438377654,0.01167383144506742,-0.7459652578551542,0.021498362014226193,-0.6658755488833554,-0.0030627836355560266,-0.01097739794059604
1610781501312497700,1.6842505271229709,0.011664455181739582,-0.7459665010203751,0.02147888479688973,-0.6658743508391929,-0.0030586514908408345,-0.010971040027680012
1610781501322509600,1.6842449762781542,0.01165486162866243,-0.7459648027654616,0.021456280241479442,-0.6658764243757096,-0.003052451142758093,-0.01096757282240165
1610781501332521500,1.6842445936914467,0.011654787286480934,-0.74596467554006,0.021452006753520124,-0.6658765985302565,-0.0030493270606337716,-0.010972139837762586
1610781501342533600,1.6842411453631603,0.011646098658103893,-0.7459636687518825,0.02144627610927766,-0.6658778089865014,-0.0030547744032254,-0.010952474842471577
1610781501352545500,1.6842532996615633,0.011648839392254466,-0.7459676806395361,0.021464308901819756,-0.6658732680101808,-0.003065193567550732,-0.010940449085364692
1610781501362557700,1.6842549614695057,0.011659271613652822,-0.7459680684785264,0.021491841602258668,-0.6658725686988447,-0.003074170985475781,-0.010940929770099606
1610781501372569600,1.6842606691127255,0.011655808974622059,-0.7459700112960886,0.02147182612273053,-0.6658703846937444,-0.0030629989089953954,-0.010952924346324302
1610781501382581500,1.6842594257496208,0.011654812950920194,-0.7459696242477952,0.02146567131819867,-0.6658710830395972,-0.0030594973418841195,-0.010956840910605406
1610781501392593700,1.6842613990816109,0.011659341158316327,-0.7459702014322106,0.02147988315177401,-0.6658701525403382,-0.003065087528343346,-0.010954505720347259
1610781501402605600,1.6842746320105753,0.011661475063123749,-0.7459745852605181,0.021496114339761858,-0.665865270316066,-0.003074829198202596,-0.010942672000355914
1610781501412617500,1.6842822184846062,0.011650799976292474,-0.7459772768724574,0.021478042287097928,-0.6658623413713742,-0.0030731906951068956,-0.010930814722630846
1610781501422629600,1.684281763280912,0.011656533504335187,-0.7459770307874022,0.02148445662012644,-0.6658625101389701,-0.003071584243406674,-0.010940853002851655
1610781501432641500,1.6842839972652826,0.011656437091385608,-0.7459777803395163,0.02148759004981362,-0.6658617078334091,-0.0030740357380701373,-0.010937043549627327
1610781501442653700,1.6842779623786182,0.01165217620617811,-0.7459758332473528,0.02146719968706654,-0.6658640099408057,-0.0030635241821388437,-0.010947118185505771
1610781501452665600,1.6842852321500592,0.011654543609771945,-0.7459782203194265,0.021487013542918203,-0.6658611894401888,-0.003075719849190698,-0.01093199424523772
1610781501462677500,1.6842885252369355,0.011653131207806035,-0.7459793491014404,0.021501451203727057,-0.6658599241011394,-0.0030881301019601948,-0.010911560080671862
1610781501472689700,1.6842736238826623,0.011652620978517832,-0.7459744000561198,0.02151025879905953,-0.6658654400045364,-0.003095376464408974,-0.010900227838582485
1610781501482701600,1.6842780311579806,0.011654088326253515,-0.745975845168572,0.021521587545015736,-0.6658637131772163,-0.003102221106952055,-0.010891920386187604
1610781501492713500,1.6842673960997199,0.011653143339007572,-0.7459723317880373,0.021532626791806394,-0.6658677395554466,-0.003111612134440835,-0.010876765768232132
1610781501502725600,1.6842569809484709,0.011651032709887404,-0.7459688891100974,0.021524752439504868,-0.6658715290942991,-0.0031081076487897577,-0.010879293321267922
1610781501512737500,1.6842722032348607,0.011647355799465844,-0.7459740244752351,0.02153050997431456,-0.66586584214065,-0.003116488779586117,-0.01086172697323831
1610781501522749700,1.6842771637660463,0.011655933366973903,-0.7459755349335818,0.021539688897456805,-0.6658639978985265,-0.0031137492057549715,-0.010877185807575412
1610781501532761600,1.6842622724178467,0.011656185838872766,-0.745970578849156,0.021537026184189345,-0.6658696917217646,-0.0031115269790145525,-0.010881001289326363
1610781501542773500,1.6842486924977549,0.011655595462065188,-0.7459660663286756,0.021536052130962397,-0.6658747498922966,-0.003111512635223605,-0.010880382418247148
1610781501552784400,1.6842458503504503,0.011661864887563106,-0.7459650134881888,0.021551387190968867,-0.6658756591119378,-0.003116014634980369,-0.010882042910446378
1610781501562796500,1.6842357010475713,0.011663284318200864,-0.7459616252908439,0.021562952731170412,-0.6658795702714456,-0.0031231489325036,-0.010873401252737239
1610781501572808400,1.684226745025326,0.011664004302554239,-0.7459586268121775,0.021573260877081713,-0.6658827233823995,-0.0031301196957674135,-0.010864052029484218
1610781501582820600,1.6842048267327465,0.011669721113566962,-0.7459512380102136,0.021586383546585416,-0.6658908795329271,-0.0031336567756087954,-0.010866625270247782
1610781501592832500,1.684200755031279,0.011667563920286055,-0.7459499164111834,0.021573882533790986,-0.6658924931811754,-0.003126703637563724,-0.01087417212852122
1610781501602844400,1.6842065444663852,0.011670183026256591,-0.7459517996960007,0.021577368520523266,-0.6658903066080183,-0.0031263629802562,-0.010878105862688064
1610781501612856600,1.6842166802359302,0.011677028597815489,-0.7459550667080019,0.021598712005282315,-0.6658864493446379,-0.003134677411676058,-0.010874707566206511
1610781501622868500,1.6842113117857844,0.01167899945206897,-0.7459532536621325,0.021615293535676934,-0.6658883996450804,-0.0031449414676013336,-0.010862075460348442
1610781501632880400,1.6842032834624894,0.011687764155199256,-0.7459504417167395,0.02163464692613782,-0.665891381444179,-0.003149685095071024,-0.010866758730947414
1610781501642892500,1.6841983198872568,0.011689927779264574,-0.745948751720598,0.021636075859446227,-0.6658932191316431,-0.0031483540859514247,-0.010871679838831161
1610781501652904400,1.6841967135398361,0.011691845007128627,-0.7459481871487098,0.02163815241646039,-0.6658938520217765,-0.0031477714466620938,-0.010875120972015984
1610781501662916600,1.6842093335212431,0.01169210776264427,-0.7459523864199935,0.021641113305191695,-0.6658891386954192,-0.00314964871232434,-0.010872533397871597
1610781501672928500,1.6842116871691277,0.011693918525036335,-0.745953141453663,0.02164866201302697,-0.6658882168139206,-0.00315327835298703,-0.010869503352143397
1610781501682941000,1.6842098905199687,0.011692723440135194,-0.7459525701074986,0.02164550605091393,-0.6658890272997589,-0.0031522542927776634,-0.010869462121291019
1610781501692953000,1.6841946337181,0.011699777801974448,-0.745947374619927,0.02165558378121524,-0.6658947124068512,-0.0031519792618968567,-0.010879433656259487
1610781501702965000,1.6841824490444088,0.01170419485428811,-0.7459432431087407,0.0216594231701187,-0.6658992489305301,-0.0031499627938792294,-0.010888457353263962
1610781501712977000,1.6841767057229664,0.011701832800964469,-0.7459413625914371,0.021647908901320442,-0.6659013756815941,-0.0031439876342761845,-0.010894287778282379
1610781501722989000,1.6841673753922215,0.011700030991005292,-0.7459382891378742,0.02164853466809427,-0.6659048837310206,-0.003146514244071748,-0.010888219787331678
1610781501733001000,1.6841414133960357,0.011710993016269693,-0.7459294649300884,0.02166685220851271,-0.6659145290905034,-0.0031480919203054677,-0.010900747637194909
1610781501743013000,1.684127389453815,0.011716617669799746,-0.7459247102672645,0.02169027266633755,-0.6659196947723748,-0.003159432220987518,-0.010891471127405124
1610781501753025000,1.6841338955343101,0.01172562226840777,-0.7459267277381795,0.021710110951962756,-0.6659171562220975,-0.003164212491634367,-0.010896260347127828
1610781501763037000,1.6841436706622115,0.011730056688177422,-0.7459299225113787,0.021726768837867703,-0.6659135941137113,-0.0031717107110416074,-0.01089087586225608
1610781501773049000,1.6841451475046412,0.011733092595810153,-0.7459303662491537,0.021735842009267575,-0.6659130146901912,-0.0031751157009876777,-0.010889822921673262
1610781501783061000,1.684135944989775,0.011721812890363057,-0.7459274782020782,0.021716098755064663,-0.6659163528029521,-0.003172967986240107,-0.010878100298151954
1610781501793073000,1.6841151107104786,0.011715945901424685,-0.7459206391317714,0.02170211654193658,-0.6659242328329115,-0.0031691276773073342,-0.01087624351625977
1610781501803085000,1.6841165553749244,0.011714692501562141,-0.7459211403064543,0.021702826903413446,-0.6659236585360762,-0.0031710595815258274,-0.010871675179101687
1610781501813097000,1.6841126609357786,0.011709281933264004,-0.7459199410151808,0.021699066032080987,-0.6659252169177745,-0.00317431294019444,-0.010859659029804354
1610781501823109000,1.6841216270046613,0.011700382292125033,-0.7459230676307187,0.021683807661906838,-0.6659218320984073,-0.0031727914107509943,-0.010849976299200521
1610781501833121000,1.6841174510080308,0.01169536658359253,-0.7459217560568576,0.021688080364716845,-0.6659232077391577,-0.003181636817700019,-0.010830139531080394
1610781501843133000,1.6841124407066568,0.011701608099219211,-0.7459199995638153,0.021704143916333535,-0.6659252206867485,-0.003186724161498139,-0.010830921100659884
1610781501853143800,1.6840895732558285,0.011695204252509675,-0.7459124773439176,0.021679821065081803,-0.6659337278773708,-0.00317573029863651,-0.010839040459291125
1610781501863156000,1.6840787498074619,0.011693175659674095,-0.7459089044436334,0.021675434633145786,-0.6659377516718403,-0.0031747538009890665,-0.010837912127826355
1610781501873168000,1.6840647030999623,0.011690482132718342,-0.7459042682034754,0.021673561045451796,-0.6659429232738822,-0.0031764222379484777,-0.010831985703776354
1610781501883180000,1.6840738820789123,0.011693386417835941,-0.7459072793070566,0.02168268964113461,-0.6659394725390037,-0.0031799849815465075,-0.010830439005900534
1610781501893192000,1.684072879660023,0.011692520295526927,-0.7459069639064428,0.02168496851074068,-0.665939876451024,-0.0031826701413743617,-0.01082529082665095
1610781501903203800,1.684065333986586,0.011696084199698949,-0.7459043999205811,0.021704817279627052,-0.6659426307523135,-0.0031936105713783404,-0.010813796565659936
1610781501913216000,1.6840590649541771,0.0116915005646393,-0.7459023901533591,0.021700793919884075,-0.6659449905712532,-0.003195750250197094,-0.010804567183898417
1610781501923228000,1.6840539123191054,0.011686146127954935,-0.7459007553804559,0.021681219838965798,-0.6659469489704423,-0.003187073700478533,-0.010810435916969036
1610781501933240000,1.6840447164554024,0.01167955540303177,-0.7458978012939248,0.02166585442394314,-0.6659504617859254,-0.0031829580439025878,-0.010807898226823725
1610781501943252000,1.6840459910099153,0.011663197639029786,-0.7458984814512563,0.021635412056084106,-0.6659498947212142,-0.003178423350080549,-0.010792857713697483
1610781501953263900,1.684054604324577,0.011651600131895552,-0.7459015421361773,0.021624261663851573,-0.6659466844715968,-0.0031830095228085097,-0.010770473763380826
1610781501963276000,1.684053913482676,0.011649299153211543,-0.745901351823491,0.021621679009114353,-0.6659469732808327,-0.0031836508922512417,-0.010766460016130797
