time,yaw,qx,qz,roll,qw,qy,pitch
1610458309838975700,-2.245251203612401,-0.6849116444150802,-0.40002627324055906,-1.48372335045816,0.5982981589865974,0.1136410375929025,-1.1444470122529404
1610458309848989400,-2.3194728268273233,-0.6941468740695621,-0.3935649110927886,-1.5551909781861075,0.5901196414897285,0.12257828039974,-1.1573569390275193
1610458309859002600,-2.3948341348596025,-0.7027340219327958,-0.38726420399064937,-1.6274987745596021,0.582169606378821,0.13141515145293128,-1.1680946361379987
1610458309869016600,-2.4714184294190877,-0.7117908492328058,-0.37955858403993,-1.7056010354178384,0.5745347800006804,0.13855966043382528,-1.1760137661299193
1610458309879029500,-2.546081059693243,-0.7217148523560775,-0.369614894578647,-1.7894622397174014,0.5675542362574132,0.142809929802345,-1.1804937936791546
1610458309889043500,-2.6155146849394693,-0.7318491367009383,-0.3584489676728635,-1.8733609758269598,0.5612270496098237,0.14469012395272818,-1.1815494193818177
1610458309899056600,-2.678988059624641,-0.7414903679212815,-0.34766462792827074,-1.952099112040117,0.5551168045045811,0.14548746949087313,-1.1794312742197988
1610458309909070600,-2.737846263843137,-0.7504036854791152,-0.33832483644778955,-2.023748166905705,0.548665432560328,0.14627673821406537,-1.174298705191912
1610458309919083500,-2.793235602467007,-0.7586199661923128,-0.3306136273301274,-2.088403652562984,0.541670392492142,0.14759263417099303,-1.1666443965007005
1610458309929097700,-2.844571997901813,-0.7661286021938417,-0.32467665604169205,-2.145182654327462,0.5341176365872013,0.1495004088723281,-1.156709652047362
1610458309939110400,-2.8926278311911804,-0.7727725799636248,-0.3201292371858373,-2.194972860363748,0.5264198789055591,0.15238749723853537,-1.1461222814371088
1610458309949124600,-2.938562535329079,-0.7784485643640814,-0.31618224334755535,-2.2400298031617774,0.5192098599385987,0.15642139919523837,-1.1367503811842241
1610458309959137800,-2.982075542056061,-0.7831936303649566,-0.3122500208089444,-2.281658311382964,0.5129579332781862,0.16118863863858554,-1.1293931012128013
1610458309969151500,-3.023146617788279,-0.7872152557620632,-0.30799700869828084,-2.3210791550344707,0.5077420487681957,0.16621697795045284,-1.1239011185856704
1610458309979164700,-3.06254367200582,-0.790671184614339,-0.30325938952695286,-2.3595281207424574,0.5034960760832361,0.17136123438866868,-1.1200758463467868
1610458309989178600,-3.101678295754163,-0.7936984282207444,-0.29888781714831497,-2.3963632382918116,0.4993730305893046,0.17701811487624589,-1.116386646354392
1610458309999191600,-3.1405006447616155,-0.7963186301841654,-0.29544705390212256,-2.4303671818187556,0.49495171821668393,0.18333144187556197,-1.1120492282049421
1610458310009204700,3.1047214892362014,-0.7985371938609818,-0.29303965551044897,-2.460952125664749,0.4901896289457358,0.19021116726653992,-1.1069719663413913
1610458310019218700,3.0672588568105064,-0.8004237042969341,-0.29141706557986513,-2.4889227290617373,0.48512549618506096,0.19761366087673554,-1.1012814297391178
1610458310029231600,3.030553926263933,-0.8020761203843509,-0.2904669366878095,-2.5144147789304396,0.4797116578630477,0.20537701882836837,-1.0948095503702069
1610458310039245600,2.994375150565176,-0.8034237596864741,-0.2900931309753957,-2.5377305607907936,0.47407571966328677,0.21356110305748566,-1.0879406422289517
1610458310049258500,2.9591753606659403,-0.804383977348294,-0.29014385268905163,-2.5589309985874378,0.46850033877330854,0.22201415723559437,-1.0812375369552527
1610458310059272400,2.9251393335732057,-0.8048406060515786,-0.2904919074252234,-2.578228502686713,0.4633005291940694,0.23064854982479993,-1.0753765641371835
1610458310069285600,2.8925244588055814,-0.8047831648529375,-0.29113079651218526,-2.59557871223592,0.4585635505483136,0.23934550512781685,-1.070520199777519
1610458310079299600,2.8617598691084543,-0.8041517987104168,-0.2921107008556726,-2.610709147558347,0.454440969765865,0.24798110144826427,-1.066997362692387
1610458310089312500,2.8333750338199515,-0.8028916723166969,-0.2935707924285664,-2.623088364681493,0.4510223152666231,0.25643713623098857,-1.0650414879783343
1610458310099326700,2.808009926248619,-0.801033284608599,-0.29565974533708167,-2.632097266313875,0.4482673113401252,0.2645514780599862,-1.064586516413398
1610458310109339400,2.7858053689913103,-0.7987041446260389,-0.29845219994033345,-2.6375404183871387,0.44595503801259645,0.2722540176469967,-1.0651919144005921
1610458310119353600,2.767113244016707,-0.7961007640956855,-0.3017923572253627,-2.6396377466028245,0.4439886216723104,0.27931907709234344,-1.0664945927649871
1610458310129366500,2.7522725373195023,-0.7933503463358287,-0.30564343283098533,-2.63829436262939,0.44226896269059734,0.28561394287683506,-1.0682117528469808
1610458310139380700,2.7421761282319665,-0.7905350420808235,-0.3098803695278022,-2.633334248676381,0.4409561361272761,0.290837151416611,-1.0704823771480747
1610458310149393700,2.737275913353199,-0.7877170214608712,-0.31436260022547274,-2.6248565057233866,0.4401893448783535,0.2948075690792809,-1.0734301260677874
1610458310159407600,2.7374597307480846,-0.7847410163807599,-0.31904949815473543,-2.6130312983706707,0.44026009347480366,0.29759019677833215,-1.0777018854792924
1610458310169420500,2.742433822879451,-0.7815208174467383,-0.3239331692446316,-2.5979932408612316,0.4412508991629958,0.2993159677311872,-1.0835175470824736
1610458310179434500,2.7521440831333255,-0.77791106368681,-0.32913590733409337,-2.5793630624903217,0.4432096256033422,0.3001487243938237,-1.0910992984216406
1610458310189447700,2.7671184639473996,-0.7739015068470013,-0.33481816741766834,-2.556260930362183,0.44598509355511834,0.300117676246033,-1.1001309980191785
1610458310199461600,2.7883610351992036,-0.7693685768050339,-0.3412273337733338,-2.527249339462587,0.44954956690422465,0.29923422867372024,-1.110570945193938
1610458310209474600,2.818244671564014,-0.7643532572926263,-0.34850383289839304,-2.4902708374077505,0.45389647106048225,0.2971316535225951,-1.1220173465874723
1610458310219488500,2.858673543122365,-0.7590415481157363,-0.35651668577097406,-2.4441740840779764,0.4589722572693907,0.29342145690483756,-1.1336827074081042
1610458310229501400,2.908056598738647,-0.7541946435644445,-0.3645890016809298,-2.391619495938154,0.4640531946157904,0.2879583053190581,-1.143153184892556
1610458310239515600,2.956021601276547,-0.7513587821476679,-0.3714020429651172,-2.3433746384969205,0.46718775570949816,0.28152483390839245,-1.1461124782726688
1610458310249528600,2.9871259699797625,-0.7518087971317872,-0.3754316061379226,-2.314463335230331,0.466687232086131,0.27574901593882767,-1.1403244218361064
1610458310259542500,2.990708423429914,-0.7544851482508356,-0.37658498223528414,-2.311414697203822,0.46274479763441495,0.27350157462850344,-1.129646540061481
1610458310269555500,2.9688397115915266,-0.7572725935845422,-0.3762064927855703,-2.327801889982515,0.4567184415606256,0.2764329137417083,-1.119110236274323
1610458310279569700,2.938451480005311,-0.7584641359524905,-0.3765695771821817,-2.3463579281446005,0.4505870361369216,0.2826639622725947,-1.1115650627152989
1610458310289582600,2.9054436756342232,-0.758007154283464,-0.37774387026695155,-2.363377370996756,0.44515547907740144,0.2908115383349921,-1.107460605317468
1610458310299596500,2.8738496783861556,-0.7560037144225993,-0.3798723229128634,-2.376342311011799,0.44076838927449047,0.29979787333684105,-1.1066742638451552
1610458310309609700,2.8458028765634285,-0.7529800723670942,-0.3819973600123147,-2.3867388674408296,0.4381400494452393,0.30843508134672915,-1.1094730027066952
1610458310319622400,2.8237998733789493,-0.7495097043408498,-0.38343046639206213,-2.3951689802198324,0.4377546078751642,0.315574432332039,-1.11566738803413
1610458310329636600,2.8121320193453165,-0.7463612278641041,-0.3835400412570343,-2.400965721619468,0.4400619217647238,0.3196676809888808,-1.1246138398435883
1610458310339649800,2.8129123898909056,-0.7435609055903711,-0.3830667442154341,-2.4008778125374617,0.4445320286171921,0.3205749983656718,-1.1353373218755791
1610458310349663500,2.82369765766694,-0.7408679746012914,-0.38313895236522616,-2.3932010164592996,0.4497212266147681,0.3194839695190481,-1.1461429916988093
1610458310359676700,2.841181180755153,-0.7382011931098812,-0.3841566350696871,-2.3787240615685783,0.45468306100990286,0.3174052141781767,-1.1559091263395698
1610458310369690600,2.8648108883415415,-0.7362024419281916,-0.38505550854650605,-2.3606018703451577,0.4596288590884486,0.3138143563026481,-1.1640974201274132
1610458310379703600,2.8902433496953854,-0.7353143248362644,-0.3852893034473611,-2.3431947381815297,0.4639842081859172,0.30916598971565484,-1.1695761959984878
1610458310389717500,2.907798450392668,-0.7350968560771782,-0.3846729637641743,-2.333156013306678,0.467242283807843,0.3055225240278202,-1.1731865978994676
1610458310399730700,2.9020343731210794,-0.7372446819856419,-0.3799146771845445,-2.3496675830777933,0.46884406255137206,0.30384277733087184,-1.1736648146770745
1610458310409744400,2.8783207690567965,-0.742136450499984,-0.37112436787168557,-2.389056475719799,0.46878528765339744,0.30288719264340713,-1.1696729122907277
1610458310419757600,2.8564873844381418,-0.74631194929812,-0.3638838984949669,-2.422815554251838,0.46803106896919305,0.30257877130612076,-1.165033203401106
1610458310429771800,2.8432301630696806,-0.7490408689914353,-0.3589713957967538,-2.444543520401065,0.46774687659675707,0.30214257034451414,-1.1621111588613182
1610458310439784400,2.843245839282421,-0.7490506776413636,-0.3584522392633988,-2.4458452790976573,0.4682753258539921,0.30191607939642057,-1.162929125620873
1610458310449798700,2.860311568496588,-0.7452136747204686,-0.3643139265977968,-2.418875507120072,0.46952321041812317,0.30245630905104715,-1.1685101923033643
1610458310459811600,2.8975067987175485,-0.7390516210848949,-0.3744641074751374,-2.366881843164454,0.4716848103019657,0.3018157201412783,-1.1764220209769598
1610458310469825500,2.9526841709871143,-0.733690501464929,-0.3837175616664947,-2.3049969780097976,0.4756029293908422,0.2970877060375837,-1.183374678443361
1610458310479838700,3.0159885748599393,-0.7313884504598758,-0.3885925545338687,-2.249594632315553,0.48096670602114067,0.28764146841815896,-1.1865938464201786
1610458310489852700,3.0776657887034324,-0.7320286782230234,-0.3895167312873138,-2.2066505857191085,0.48646285136916106,0.2752539375405896,-1.1853787955923263
1610458310499865600,3.132772220587872,-0.7341105407302122,-0.38900839757296535,-2.172933494580387,0.4908279658293308,0.2623777807390552,-1.1804525017432714
1610458310509879600,-3.101118569698308,-0.7359736620485618,-0.3890763390134584,-2.1420478143915154,0.49412695606303225,0.25060111020199227,-1.1740800702665246
1610458310519892700,-3.051367404142938,-0.7360137813606881,-0.3908952085392864,-2.105412909453894,0.49768303849943557,0.24040846107599312,-1.1694917423097588
1610458310529906400,-2.9966886987658126,-0.7336112282835703,-0.394991276508907,-2.057972009849266,0.50210178847646,0.23171174411807946,-1.1674258892081717
1610458310539919600,-2.941158418620382,-0.7296036223770751,-0.3999751680938142,-2.0060145142644465,0.5072352750489899,0.22452343445576137,-1.1674914457322825
1610458310549933600,-2.8915556752022886,-0.7260417293056229,-0.40276823673542356,-1.9626805938336238,0.5129665526442237,0.21795981882795473,-1.1692170076367796
1610458310559946500,-2.8462316727221153,-0.7234919204863953,-0.4022410139502359,-1.9296612272379419,0.5198073767021635,0.2110971832234797,-1.173154542603789
1610458310569960700,-2.8004176666875655,-0.7204986045476363,-0.40026238757492855,-1.8976757168256913,0.5279090880560591,0.20489973775969075,-1.180359352629449
1610458310579972400,-2.7523291815755173,-0.7166467688648522,-0.398035510627667,-1.8623963564419876,0.5367656689248753,0.199669217752097,-1.1897973804437776
1610458310589986300,-2.702869534259104,-0.7127839507620136,-0.39553851267891255,-1.8260165230125833,0.545593357805272,0.1944639135698393,-1.198835015608291
1610458310599999500,-2.65343497222867,-0.7090968938481154,-0.39341131791118755,-1.7889261554142386,0.5537274370432901,0.189195732311932,-1.2058874848188177
1610458310610013200,-2.6065106613081004,-0.7053072849629626,-0.39281186821037456,-1.7505545139219731,0.5604968967634232,0.18461773425654657,-1.2101959653795082
1610458310620026400,-2.5633225800419095,-0.7012463243296526,-0.3940951806113339,-1.7110292165202967,0.5658121522410872,0.18110561682510745,-1.211922880592553
1610458310630040300,-2.5252514543029156,-0.6971717725554396,-0.3967898555505892,-1.6727983008893745,0.5697825633845269,0.17848568074229085,-1.2114168969556178
1610458310640053200,-2.4932742808420616,-0.6931843317119966,-0.40049501586216324,-1.6374338676560531,0.5725672091967496,0.17682211762190297,-1.2094508224323974
1610458310650066400,-2.4663878325418658,-0.6892093028340844,-0.40490012266616016,-1.604554737492023,0.5744976586732131,0.17606489677746462,-1.2067834480463642
1610458310660080400,-2.441177549873011,-0.6850536997327787,-0.40951383668848,-1.5721048713584325,0.5762498103307987,0.1758860419216532,-1.2042750583353734
1610458310670093300,-2.41527477387499,-0.6807660387281546,-0.4137005490904981,-1.5394745060574169,0.5783508019491691,0.17584037632322636,-1.2024767317539016
1610458310680107300,-2.3874928912657856,-0.6765247340835422,-0.4171768693142515,-1.506785803613059,0.5809676927765118,0.17536936927680258,-1.2009920841728614
1610458310690120200,-2.358396349428848,-0.6724348130766831,-0.4200009275757031,-1.4746256179686636,0.5839693112913672,0.17438602728825675,-1.199470745028592
1610458310700134400,-2.327656050976168,-0.6682809934882056,-0.4223604471742313,-1.441889534364081,0.587376620540314,0.17320749764656884,-1.1981778129572074
1610458310710147300,-2.2970784139980633,-0.6640202927456856,-0.42486805432823055,-1.4089527476705668,0.5907221705022833,0.17207988234850938,-1.1963916479124546
1610458310720161500,-2.268537283927275,-0.6599892546137219,-0.42749823727942254,-1.378126639287492,0.5937290408503724,0.17071999798548856,-1.193528455181163
1610458310730174200,-2.242641791400087,-0.6565075874556672,-0.42980940177211946,-1.3512358068565928,0.5964586023763999,0.1688156212590296,-1.189750686281487
1610458310740188400,-2.2181987854685574,-0.653376605033092,-0.4318712540818337,-1.3269210823523188,0.5990774241472195,0.16641042917835022,-1.1852207301210058
1610458310750201300,-2.194724752477455,-0.6506256627092657,-0.433710503512067,-1.3051626201817734,0.6016317327143644,0.16315852731626468,-1.1794627409803167
1610458310760215300,-2.1718712818386043,-0.6481623951439061,-0.4354900696983062,-1.285510371678628,0.6041297107756792,0.15893756390772817,-1.1721306457576153
1610458310770228500,-2.1499014012620568,-0.6458132294165612,-0.4374974917617677,-1.2674035531663006,0.6064775023669039,0.15396838126127788,-1.1631688483180829
1610458310780242400,-2.1293852066194106,-0.6433066051259707,-0.4401733800514679,-1.249918688196146,0.6085049018637946,0.14874722727130119,-1.1526902884411296
1610458310790255400,-2.1119447808284875,-0.6406008590557045,-0.44380785261389544,-1.2334590490452368,0.6099176073371098,0.14375565383446617,-1.1409439089937772
1610458310800269300,-2.0970654184318795,-0.6376398409074436,-0.4482316708563028,-1.2175105541472602,0.6108435495858295,0.13919058286128425,-1.1285103739276923
1610458310810282200,-2.084309082841946,-0.6344830345666214,-0.4531919673457539,-1.2021020013493877,0.611404693180681,0.1350281972637353,-1.115746656585392
1610458310820296200,-2.0730454651937373,-0.6312452609588187,-0.4583610654801421,-1.1874563213388394,0.6117634873775983,0.13107241221318053,-1.1028635188616165
1610458310830309400,-2.0637359493268628,-0.6283727100678085,-0.46313950758489475,-1.1754388847353627,0.6119631807161892,0.1270848199999139,-1.090369898795353
1610458310840323300,-2.056238070221362,-0.626401366672588,-0.4666832634364663,-1.1679536984158394,0.6121870014187248,0.1226998603853643,-1.0789734311522312
1610458310850336300,-2.0508660324267454,-0.6256011696278052,-0.4686817525538343,-1.1658756408461601,0.6124156046566837,0.11793062235692449,-1.0691658399354067
1610458310860350500,-2.0473680489189188,-0.6256539462612911,-0.46956013236045707,-1.167578363369067,0.6125784791227441,0.11321651940540915,-1.061008801764884
1610458310870363100,-2.0459251052317806,-0.6260809990146834,-0.47002302715029726,-1.1709313132167645,0.6124996716729926,0.1092936565695856,-1.0545736951625715
1610458310880377300,-2.0452088621867297,-0.6262191354301583,-0.4706811768462071,-1.172762166417209,0.6123118661427694,0.1066910189356309,-1.0497880050672967
1610458310890390300,-2.04324771135822,-0.6255907966326931,-0.47176776869680104,-1.1706679673343452,0.61233744605273,0.10542368809370506,-1.0463799975184551
1610458310900404200,-2.037972484157429,-0.6243249191175049,-0.4726213232993622,-1.164758879039603,0.6130774518446908,0.10480244211822975,-1.0443195106979215
1610458310910417400,-2.0289198407354743,-0.623210460665032,-0.47214161505057756,-1.1583597971590873,0.6147893726900491,0.10356195930028675,-1.0433160966865982
1610458310920431400,-2.016506568616891,-0.6229123898762593,-0.4696217152386639,-1.1545170862152472,0.6174837656079476,0.10074411854431696,-1.0429619234873149
1610458310930444300,-2.0027507223013568,-0.6235022812601805,-0.4654685820584198,-1.1541137303397628,0.6206856342987337,0.09660862200861112,-1.0430305182796191
1610458310940458200,-1.9906079607889584,-0.6245064518846576,-0.4609863700976353,-1.1557376174227394,0.6236309676499864,0.09256224455078638,-1.0436834151277494
1610458310950471400,-1.9828824056143786,-0.6255997284812975,-0.45737140487058536,-1.1585963029122295,0.625620685699949,0.08963897114666788,-1.0446978853165758
1610458310960485000,-1.9800988782569262,-0.6267485294653917,-0.45485025134685425,-1.1626195075164125,0.6265420023828687,0.08799202696684988,-1.045977928417052
1610458310970498300,-1.9817880879739227,-0.6283342287726653,-0.45285792345496495,-1.169495075746545,0.6265606013406603,0.0868188927110865,-1.047171127002502
1610458310980512300,-1.9876730136928265,-0.6303838092103827,-0.45124096289967264,-1.179220489635404,0.6257646631934382,0.08611911766687072,-1.0484777057486692
1610458310990525200,-1.999769607159492,-0.6327770671634506,-0.45052142443662596,-1.1914393070174065,0.6237548056992617,0.08691183131369089,-1.0505701148386546
1610458311000539400,-2.018974476787783,-0.6355132584783008,-0.4507166298989157,-1.2062030914256456,0.6204193218640732,0.08976247795836087,-1.0541573343575008
1610458311010552300,-2.0446379621708686,-0.6390125607883116,-0.4506835732658467,-1.2251851652644714,0.6161403694499455,0.09443682188725974,-1.060428981697949
1610458311020565200,-2.075566870961241,-0.6437489512006904,-0.44905592201560857,-1.2505852169239358,0.6114668633190145,0.10022120933955342,-1.0701492624931683
1610458311030579500,-2.109650559473252,-0.6493871243433611,-0.4455464930422852,-1.2812318812348074,0.6069431301601311,0.10679269968322525,-1.0831632759812666
1610458311040592400,-2.1487341770445543,-0.6559982477928046,-0.44048161317634577,-1.3189318088491695,0.6022502320524274,0.11373998658975851,-1.0981154193522054
1610458311050606300,-2.1991349482188496,-0.6643328082093786,-0.43401729943831613,-1.3698500609152295,0.5963836932249066,0.12090194320153225,-1.1137085617863558
1610458311060619300,-2.262084545640421,-0.6741160629999121,-0.426546451282179,-1.4343556948302612,0.5891974831265913,0.12834301831461056,-1.1287157207326504
1610458311070633500,-2.332946619999783,-0.684262071279393,-0.4187887920906617,-1.5067602121030796,0.5813126442488497,0.13592991560700507,-1.1418205422567664
1610458311080646400,-2.4061589171835407,-0.6938884748879306,-0.41117396095584224,-1.5810365434613267,0.5734606529519253,0.14351894185840977,-1.1526863343670852
1610458311090660400,-2.479803119854253,-0.703070275322944,-0.4033760884670082,-1.6564268049190782,0.5659195006797254,0.150715326654609,-1.1613773673698577
1610458311100673500,-2.553360783361054,-0.7123805528784891,-0.39451159112749995,-1.7350179726803938,0.5588417764824456,0.15674940896795175,-1.1678125159226447
1610458311110687200,-2.6241824810636336,-0.7221353808547983,-0.3841155070980129,-1.8163776156060367,0.5524246194822363,0.16063252304976117,-1.1712912466564447
1610458311120700400,-2.6903550955839486,-0.7319567701986646,-0.37290832977602656,-1.8969004474151347,0.546539542440821,0.16270608549212393,-1.1717592469694256
1610458311130714400,-2.7518928520545622,-0.7413467155039966,-0.36219869850457365,-1.9729336145459928,0.5406674225825054,0.16399990461329944,-1.1692178009964658
1610458311140727300,-2.808615812415557,-0.7498804406796544,-0.3530246142494823,-2.041329567369153,0.5345027222274038,0.16540791820675876,-1.1640487267978654
1610458311150741200,-2.8606269302188463,-0.7574099706191494,-0.34595327147988836,-2.1005882005250527,0.527841422909533,0.1674213517160793,-1.1565616968210062
1610458311160754400,-2.9087588424916433,-0.7639639347838127,-0.3406876614773137,-2.151715383059123,0.5208586837862116,0.17028583140611178,-1.1478000065884923
1610458311170768400,-2.953555559256214,-0.7697332666966693,-0.33633691112749564,-2.197102566245115,0.5139983603568143,0.1737637723126531,-1.1388904976827523
1610458311180781300,-2.99609887484472,-0.7750122285837675,-0.3320596295885335,-2.2396323053775524,0.5075054356247066,0.17756875684725637,-1.1303762793266237
1610458311190795500,-3.036035559780051,-0.7798402019127135,-0.3275046107743479,-2.2799817515342324,0.5016743221304473,0.18141892281757024,-1.1227211758562166
1610458311200808200,-3.0731469645659932,-0.7840599822704405,-0.32236269605616197,-2.3186575869496826,0.49701454895132846,0.1852264766923506,-1.1170212225225038
1610458311210822400,-3.109074573316444,-0.7876578956923498,-0.31648742587169854,-2.3572188959911564,0.4935861959390232,0.18921768904668865,-1.113669115919524
1610458311220835300,3.138173995056481,-0.7905628610735542,-0.31047369265527786,-2.3952793544955346,0.4909848552906121,0.19377930120135783,-1.1121113717688658
1610458311230849300,3.1019904239125724,-0.7927733420846342,-0.305062296021391,-2.4315091549550893,0.48867190982136366,0.1991161056700756,-1.1113490904659793
1610458311240862500,3.065850171052161,-0.7942949063874211,-0.30078064664536475,-2.4646249835737124,0.4862915697889397,0.20529730229084053,-1.110715799049632
1610458311250876400,3.0301517699598057,-0.7952114417836494,-0.29792023692902886,-2.4937871150774567,0.4835510239220426,0.21227524760920463,-1.109627074860303
1610458311260889300,2.994999153920465,-0.7957186682719081,-0.2962537217145689,-2.519535542915309,0.4803515687998695,0.21983587226367918,-1.1077676440498954
1610458311270903300,2.959867535223394,-0.7960166669090127,-0.2953602503927264,-2.543220897913324,0.4766587099044453,0.22785112111493666,-1.1049748238528239
1610458311280916500,2.9236764901209367,-0.7961189898680615,-0.29472593046435075,-2.566674732142189,0.47271257687536417,0.23637657475384002,-1.1017582783069153
1610458311290930200,2.887357302195478,-0.7958855367266088,-0.29436604754886975,-2.5892440695844496,0.4687951518985035,0.24524674433376,-1.0986609904799731
1610458311300943400,2.8515234495513977,-0.7951664022386362,-0.2943391021392689,-2.610427147324916,0.46516031701029326,0.254363643755037,-1.096245474701004
1610458311310957300,2.816935510840267,-0.7939691544848905,-0.2947368753181172,-2.6296154886148915,0.4618344823735144,0.26353784868943086,-1.0945309646241457
1610458311320970200,2.784183426588177,-0.7922512425965466,-0.29577984964383874,-2.6459783487457833,0.4587886163152557,0.2726999858805856,-1.0935649722364769
1610458311330984400,2.7542070704145916,-0.7901112574739483,-0.2974656473144704,-2.659036307938311,0.4560312921033368,0.28155631144356646,-1.093276696493361
1610458311340997000,2.7273013652545646,-0.7875786043165999,-0.2999427585622138,-2.668280027192812,0.453440508372446,0.2900792565974079,-1.0935310231256985
1610458311351011300,2.703815430725835,-0.7847354102479742,-0.30327246098986593,-2.6733595824779073,0.4508880597076782,0.2981882645428748,-1.0941099895441941
1610458311361024300,2.6843976523511355,-0.7816159617495725,-0.3074342377626758,-2.6739696683624796,0.4484529786329452,0.30569711248394243,-1.095155643257719
1610458311371038500,2.669619054810691,-0.7783395332741595,-0.3122084061344047,-2.670355239870239,0.4462769869997516,0.31233063590485066,-1.0967633082651835
1610458311381051400,2.6602415093501977,-0.7750438238206336,-0.31713239729548726,-2.6633140664585073,0.4447910174530897,0.31763975795023913,-1.0993950141883493
1610458311391065300,2.656276640559115,-0.7717474603753643,-0.322077176315652,-2.653186524927523,0.4441444577973919,0.3215710102696058,-1.1032483191827147
1610458311401078300,2.6580320044577164,-0.7683762545106589,-0.32702931506921007,-2.6398297296442514,0.4445455559122897,0.3240820051999635,-1.1087118024923077
1610458311411092200,2.6652300923141996,-0.7648438473224854,-0.33203626505693956,-2.6232029779898243,0.4460074952823926,0.3253353928747053,-1.1158815441541377
1610458311421105400,2.6777232763370256,-0.7610200165549592,-0.3372499686798639,-2.6028598756717582,0.44847634593011215,0.325545463283634,-1.12479537798051
1610458311431119400,2.6962091286911747,-0.7569802405747481,-0.34278036714163235,-2.5778738585918854,0.451723145708808,0.32469792058869135,-1.1348980561445288
1610458311441132300,2.7215919351633753,-0.7527205827094576,-0.348652301723616,-2.5473934707151202,0.4557463842339981,0.32272047007088567,-1.1460270416212734
1610458311451145500,2.7548709798949145,-0.7482386789634259,-0.3548960508514147,-2.510428541264222,0.4605139518716702,0.31955382173693403,-1.1579074911357934
1610458311461159200,2.7972010343053104,-0.7435922669978038,-0.3616571202736516,-2.4655471444274517,0.46577693000629716,0.31516088886894505,-1.1697591566133552
1610458311471172400,2.848835223219152,-0.7392570211513716,-0.36877967706492587,-2.4128604020173023,0.4709600097380473,0.309349956907766,-1.1796822901529902
1610458311481186300,2.9040759161760623,-0.736219933166919,-0.3752626876461432,-2.359126329724976,0.4751474776060747,0.3023127003502356,-1.1850541370597574
1610458311491199200,2.9485328862583664,-0.7360882006051418,-0.3793475890490952,-2.3197324347758297,0.47670246856918186,0.2949989398792441,-1.182629344814172
1610458311501213400,2.9680411412271694,-0.7391331190591149,-0.3799516097172797,-2.3074584711887796,0.47495250656234783,0.28937717169042493,-1.1732272031370863
1610458311511226400,2.953876284158749,-0.7435269577283934,-0.37751003631833485,-2.3254045377260297,0.4704046840849568,0.2887441184720596,-1.161810808349077
1610458311521240300,2.916804350375768,-0.7463862925586728,-0.3750653949780482,-2.356797063524714,0.4645302019869095,0.29401536479595053,-1.153006494307034
1610458311531253200,2.873136800120323,-0.747294165936499,-0.37430562560688685,-2.386764668945402,0.4581469007177484,0.3025692795126585,-1.1463036097092005
1610458311541267500,2.827568247908133,-0.7466836369454102,-0.37497252984573287,-2.413292526966088,0.4515736079563371,0.3129545245928643,-1.1410319466995906
1610458311551280400,2.782580713366613,-0.7447410514166697,-0.37620833391084857,-2.437240204345705,0.44586808889958146,0.3240827944045461,-1.138384853433255
1610458311561294300,2.7414684510046103,-0.7417620461179466,-0.3776270530527189,-2.4579528108982194,0.44169439861442217,0.3348028750904485,-1.138785190240553
1610458311571307500,2.7097342915955838,-0.7382672599457581,-0.3785189631545915,-2.4743868599141434,0.4402694025355246,0.3432896821764192,-1.1431786251441136
1610458311581322200,2.693727697301025,-0.7352659768609995,-0.37749814422457106,-2.486770850669752,0.44312472414856974,0.34715945659095326,-1.1523790481451353
1610458311591335200,2.6970126117113487,-0.7331434323544087,-0.3752019106499559,-2.491100629393065,0.4495312362955599,0.3458987237295891,-1.1647901289147249
1610458311601349000,2.713038138542356,-0.7316548030139352,-0.37338456136275877,-2.4861205057705105,0.45638671776816103,0.34201825543549075,-1.1764391590133925
1610458311611362300,2.73441496368385,-0.7307676084316179,-0.3728482585471522,-2.4740197575083456,0.46151278927525313,0.33759249962719057,-1.184361842793424
1610458311621376000,2.758744855452146,-0.7302813887609327,-0.37369573966618375,-2.456108371068627,0.4647707315768247,0.3332096620255607,-1.188646010492055
1610458311631389200,2.7855978557945895,-0.7298878858605395,-0.376071354669194,-2.432390557625784,0.4664305317666527,0.3290540030348812,-1.1900284990494547
1610458311641403100,2.8051355151977946,-0.730551915011478,-0.37765482362517533,-2.4157477720364695,0.46653985318491614,0.32559381758801365,-1.1879023629552372
1610458311651416000,2.8024369868382504,-0.7343007708114073,-0.37343929257567265,-2.429468736538947,0.4659796896111688,0.3228134320297983,-1.1821976803614291
1610458311661430000,2.7920568144437286,-0.7383375460557733,-0.36673833430570324,-2.454522229081134,0.46656646496565163,0.32043177372688775,-1.1784025054386371
1610458311671443200,2.7876963458326682,-0.7405771329290417,-0.36276336813269605,-2.4681248294794003,0.46729520656133494,0.31872136270438356,-1.1767865523282932
1610458311681457200,2.7885212480962394,-0.7419789726964455,-0.3604351499608153,-2.473930608339516,0.4680512460387502,0.316988684570225,-1.1760030502739007
1610458311691470000,2.795799864776152,-0.7422877031585537,-0.3598972572203004,-2.4707297902375425,0.4692349873901154,0.315121620525171,-1.176943857847363
1610458311701484300,2.8162636508964116,-0.7400425780458754,-0.3635316055003472,-2.447617864591858,0.4711314443838844,0.31339603467045185,-1.1814921627312707
1610458311711497000,2.8551124216386734,-0.7361733903409963,-0.37028622529010385,-2.4037614315357687,0.4740934660769117,0.31011626893585675,-1.1881868158822453
