time,yaw,qx,qz,roll,qw,qy,pitch
1610458378824979500,-1.6577947045362291,0.20301518079008107,-0.7034812117131224,0.018690182017288746,0.64848063325858,-0.20825960548424335,0.5899461371031023
1610458378834993700,-1.6595032143276587,0.20003111880252097,-0.7050154463920931,0.02011674763897449,0.6489905252732618,-0.20433326974117022,0.5796759167510519
1610458378845006600,-1.662222359441219,0.1983306313622998,-0.7064458891054199,0.023750608406686056,0.6491702894557833,-0.20044222636226672,0.571273629128397
1610458378855019500,-1.6659484399577213,0.19757073069394537,-0.7078819199535488,0.02869539399652214,0.6489396590730653,-0.19684058809930394,0.5646293732250512
1610458378865032400,-1.6705176019673205,0.1971299317208256,-0.7094633746139339,0.03372172908690391,0.6482956311286384,-0.19368580556082693,0.5590993679154709
1610458378875045600,-1.6750078052368151,0.1963491268408114,-0.711119320233086,0.03772382901396988,0.6475590476689211,-0.19084983750920126,0.5535722528502941
1610458378885058300,-1.6785829472147396,0.19468497482949543,-0.7127739335114256,0.040170460047015896,0.6470939104955747,-0.18793765400832277,0.54670232729073
1610458378895071500,-1.680687346872217,0.19183521070268716,-0.7143518078308171,0.04086120326057498,0.6471526408956849,-0.18464626453162997,0.5376257297177258
1610458378905084700,-1.6810577198171772,0.18777636122425392,-0.7157594335242108,0.03967289197441007,0.647817038238251,-0.18100152076730694,0.5263682843226453
1610458378915097600,-1.6797387395488015,0.18291529278024135,-0.7168559899232329,0.03689307742121534,0.6490209382251879,-0.17728867585947808,0.5139406271436897
1610458378925110500,-1.676886070413896,0.17788278841682856,-0.7174738835870176,0.032798018638863516,0.6506051216540853,-0.17407446581980598,0.5020809132305245
1610458378935123500,-1.6731295505824235,0.1736069334256996,-0.7175380967468101,0.028348143106280144,0.6522830921653043,-0.17183273610933522,0.4927775616929997
1610458378945136600,-1.6693200998930315,0.1709474811349143,-0.7170933455334014,0.024520883255148337,0.6537027972870777,-0.17095831598175837,0.4878002447326424
1610458378955149300,-1.6662351686279189,0.1704093113522642,-0.7162685233938949,0.021882891253993415,0.6545484369676602,-0.17171617057035612,0.4882397943959456
1610458378965162500,-1.6647338488549999,0.17199036502683804,-0.7153432795272291,0.02087121271656453,0.6545640401568528,-0.1739232968278315,0.4938133923455911
1610458378975175700,-1.6651683743396597,0.17518637448297883,-0.7145539234804336,0.021455738355767303,0.6537230278526132,-0.1771121967048963,0.5031176099726513
1610458378985189400,-1.6672195742544211,0.17921041339036167,-0.7140006825509672,0.023214052874552023,0.6522583808821669,-0.18068132244518037,0.5141514251203476
1610458378995202600,-1.6699938083241914,0.18331866672713482,-0.7136063752519953,0.02528211204491174,0.6505385723903483,-0.18428143059130148,0.5253554297858324
1610458379005215500,-1.6724735925761829,0.1868009405179637,-0.7132687827183689,0.02653512253738742,0.6489270039330253,-0.18774106726330078,0.5354871215963553
1610458379015228400,-1.6737696312048314,0.18928043525428415,-0.7128507295953321,0.026384850447265837,0.6477524237332969,-0.1908757623170602,0.543746257905462
1610458379025241600,-1.6732410932086266,0.19068650661115435,-0.7122048824058878,0.02472449955891445,0.6472607222553738,-0.19353649218991703,0.5498074214578095
1610458379035254500,-1.6706783869027184,0.19114414370685678,-0.7112414174879873,0.02151769143440282,0.6474942827017778,-0.19583302168008293,0.5540064154638418
1610458379045267500,-1.6664229737454017,0.19091255363619455,-0.709986208932241,0.017109149165819588,0.6483202729963748,-0.19787049674151733,0.5568510508319789
1610458379055280400,-1.6610510941099297,0.1903999778288041,-0.708485384394124,0.012096250285875385,0.6495227805687741,-0.1997906507059876,0.559114514866722
1610458379065293600,-1.6550233070841962,0.19002476587513661,-0.7067517028244469,0.007231988390176589,0.6509580190737347,-0.2016095858355258,0.5614003454199232
1610458379075306500,-1.6485787001733034,0.18999333805396515,-0.7047947594672398,0.0028256566112126852,0.6525364444927609,-0.20337922214312482,0.56407740434939
1610458379085319400,-1.6422763687041375,0.19027490229761615,-0.7027897073899763,-0.001094895821903574,0.6540585209271765,-0.20515743288526905,0.5671932334937138
1610458379095332400,-1.6360533263864905,0.19080050492432832,-0.700737694348568,-0.004699492207151206,0.6555330320988122,-0.20697425945961562,0.5707001789682772
1610458379105345500,-1.629916993694225,0.1914552003434028,-0.6986733848456343,-0.008268984447284088,0.6569320626142777,-0.20890327681785983,0.5745492128797001
1610458379115358500,-1.6240195159905442,0.1921330809906441,-0.6966718218675534,-0.012108792030036716,0.6581647618246178,-0.21107461378279252,0.5787882110142835
1610458379125371400,-1.6184365767624598,0.1927078792073614,-0.6947953904573675,-0.016230771773313675,0.6592364001130294,-0.2133783622234832,0.5830692950886769
1610458379135385600,-1.612972300264251,0.1931102636657841,-0.6930082130664985,-0.020586729976297645,0.6602536861727006,-0.21566908603482904,0.5870705292584755
1610458379145398500,-1.6078592133276213,0.1932932894272375,-0.6913936473942418,-0.025178162576586803,0.6611431369304271,-0.21795024420488748,0.5907305185931742
1610458379155411500,-1.6034894976351974,0.19322178106810334,-0.6900790809681403,-0.029966296657778755,0.6617767601042618,-0.220244657448613,0.5940380165420456
1610458379165424600,-1.6002729757334209,0.19288479633238995,-0.6891919441602866,-0.034511717814076144,0.6621015564579077,-0.22233177950681635,0.5966533298959982
1610458379175437600,-1.5981575101518304,0.19231340320415838,-0.6887073082064626,-0.03853037704895269,0.6621944191733148,-0.22404538336981322,0.5983756685064969
1610458379185450500,-1.5968431096557167,0.1915837419219257,-0.6885122648979694,-0.04186331774056026,0.6621842081940117,-0.2252968547997879,0.5991815064292614
1610458379195463400,-1.5961935040992898,0.19081868249738332,-0.6885288410239233,-0.04451649401175475,0.6620836308833499,-0.22618909265149031,0.5994049771619683
1610458379205476600,-1.5960667083209201,0.19011904741187136,-0.6886844323144209,-0.046577624636701606,0.6618953710817975,-0.22685481789848572,0.5993920397601662
1610458379215489300,-1.5962970415731186,0.1896017306083381,-0.688895877272593,-0.04803233515274469,0.6616474490495009,-0.22736801702092002,0.5994213299513769
1610458379225502500,-1.5965567335312223,0.1893469206055269,-0.6890428991360802,-0.04884042553177444,0.6614485802360007,-0.22771355218672695,0.5995794347080402
1610458379235515600,-1.5965386710827654,0.1894218316689581,-0.6890143439722467,-0.04910182336675188,0.6613709920029295,-0.22796292674114363,0.6000644465712235
1610458379245528600,-1.5961185910625486,0.18979371036507325,-0.6887821837542638,-0.04891883263080707,0.6614498299416249,-0.22812626816141535,0.6008413301369416
1610458379255541500,-1.5954218904089186,0.1903573336110051,-0.6884142634127851,-0.0482389369724515,0.661684042660348,-0.2280877538425604,0.6015857589095501
1610458379265554400,-1.5951470667516041,0.19104274938607815,-0.6881406701928646,-0.04661409902729906,0.6619323568289999,-0.22761970247887944,0.6018683513971671
1610458379275567600,-1.5956641650611407,0.19172163376239704,-0.6881087522529288,-0.04407128735399496,0.662088538304032,-0.226688827404105,0.6014595921198927
1610458379285581600,-1.5969847518633908,0.19211645497383886,-0.6884014954162119,-0.041137283690663655,0.6621190866411879,-0.2253728460153809,0.6000720675427984
1610458379295594500,-1.5991305178602917,0.1919097325037208,-0.689117272401125,-0.03841729570207653,0.6619807188755656,-0.22376233241106494,0.5973798828336394
1610458379305607700,-1.6017767088594133,0.19096943156095356,-0.6901973444482664,-0.03623389074494595,0.6617646608346099,-0.22186897022380955,0.5932038718448261
1610458379315620400,-1.6048437892285505,0.18921429155737327,-0.6916390327047757,-0.03481169471464666,0.661473768924641,-0.2197403052142084,0.5875007096706222
1610458379325633500,-1.60828999844877,0.18671529127746694,-0.6934044645436119,-0.03417091591304438,0.6610930208800372,-0.21744780372419928,0.5804866156716045
1610458379335646500,-1.6119718347780516,0.18383943402497469,-0.6953410888576148,-0.03396766504562942,0.6606335380913341,-0.21509783777142702,0.5728552944677786
1610458379345659400,-1.6155978233739487,0.18094876101194685,-0.6972538866449304,-0.034239280301175685,0.6600856442632504,-0.21302933593948292,0.5656378452537927
1610458379355672600,-1.6187247190834202,0.1784181025335957,-0.6989040524524169,-0.034862885091438166,0.6595332970567215,-0.21146141479332214,0.5596950919272133
1610458379365685500,-1.6212576057948722,0.17648898974125313,-0.7002003260655876,-0.03554176532529846,0.6590075436061096,-0.21042858380956508,0.5554191353189695
1610458379375698700,-1.6232888999702544,0.1752053399590505,-0.7011645542147034,-0.03598337537096031,0.6585254694925273,-0.2097985191230968,0.5526692059594019
1610458379385711400,-1.6252168623642111,0.17440228971724842,-0.7019671572102477,-0.03596056274574435,0.6580347976161762,-0.20932346311172925,0.550838566424133
1610458379395724500,-1.6274148793603183,0.17378251195153807,-0.7028035138886622,-0.03552931810416191,0.657469959114554,-0.2088063675540272,0.5492096344514952
1610458379405737500,-1.6301190595854846,0.17305903050413,-0.7038217359043576,-0.034951113606222425,0.6567717546986961,-0.20817417116821446,0.5472672916363841
1610458379415751400,-1.6337184110106036,0.1720179870575558,-0.7051949994872274,-0.03443751513967686,0.6558088668819858,-0.20742344432807244,0.5447096632556044
1610458379425764600,-1.638111579500675,0.17050652579529865,-0.7069332771565409,-0.03407282895142771,0.6546456588939525,-0.20642664989571388,0.5411271720086074
1610458379435777500,-1.642937642750021,0.16858600188154935,-0.7089124686036279,-0.03366781670807566,0.653438016874196,-0.20503826075576345,0.536381908381865
1610458379445790500,-1.6478053691491812,0.1665434150179175,-0.7109425546245935,-0.03272261017862431,0.6523518110195811,-0.20312865913204303,0.5306747585015211
1610458379455803400,-1.6522804099672324,0.16477077967643589,-0.7127911577577751,-0.030980229346663994,0.6514901732601641,-0.20084833841194225,0.5247757312360252
1610458379465816600,-1.6563119133353705,0.16356441229461657,-0.7143651166802568,-0.02840292659247023,0.6507950393817414,-0.19848136373824055,0.5195276193268197
1610458379475829500,-1.6599543592484056,0.16298063051606884,-0.7156576068045314,-0.025585442373081163,0.650113978301155,-0.19652810037733848,0.5157709239996899
1610458379485842400,-1.6635872950904804,0.1628670610477159,-0.7168066580560422,-0.02349364114048987,0.649157760021239,-0.1955933190330571,0.5142224679878402
1610458379495855600,-1.6672996821477024,0.16311982626516464,-0.7178503289845866,-0.022895377436977397,0.647774295780817,-0.19614090115711794,0.5154532769089517
1610458379505868500,-1.671272215503419,0.16380891519217528,-0.7188242911287244,-0.023368710570790506,0.6459551401836309,-0.19799038984189,0.5192936441791435
1610458379515881500,-1.6757798727544224,0.16502192400411309,-0.7197964501730506,-0.023892885631896985,0.6437648048233073,-0.20056827134648839,0.5249933761204532
1610458379525894400,-1.6809435312044758,0.1667388848732002,-0.7208161623547857,-0.023599140153692053,0.6413318867590405,-0.20326204692949262,0.5315836191165251
1610458379535907600,-1.6862430936924928,0.16898610288747762,-0.7217328419016296,-0.02173636796532089,0.6390063500603064,-0.20546608693811105,0.5381514902695497
1610458379545920500,-1.691117981232033,0.17160117079636875,-0.7224282209870196,-0.01837925385637733,0.6370441792286355,-0.20694283711889183,0.54408770361497
1610458379555934500,-1.6951307878852835,0.17433837315086265,-0.7228406432234186,-0.014070099104871864,0.6355799785240117,-0.2077151646178917,0.5490790621931376
1610458379565947600,-1.6981102568978186,0.1768462980811182,-0.7230161003786978,-0.009625778466984052,0.6346150013525661,-0.20793474052598704,0.5528783894258972
1610458379575960300,-1.7003203459567484,0.17887387490122425,-0.7230988395064293,-0.0057562601856346665,0.6339706037222235,-0.20787828914434253,0.5555782372793105
1610458379585973500,-1.701758165101176,0.1804467066866245,-0.7230795616654139,-0.0027320200009480363,0.6335841195956354,-0.20776475631466515,0.5575599023791772
1610458379595986700,-1.702566840825887,0.18175342657182206,-0.7229436642759386,-0.00048029869342861253,0.6333597690888394,-0.20778243496936574,0.5593797742943258
1610458379605999400,-1.702977075172038,0.18304763866172416,-0.7226864638361735,0.001417512187129299,0.633221506404507,-0.20796213264146216,0.5614359188787146
1610458379616012500,-1.7031692985661986,0.1845110088095707,-0.7223075396338773,0.0032773386644144933,0.6331120762998631,-0.208318279245948,0.5640012582985714
1610458379626025500,-1.7031901413277997,0.18620122384447088,-0.7217991096014098,0.00508468702801885,0.6329932122288139,-0.20893711696618938,0.56729113030378
1610458379636038700,-1.7033470636443777,0.18808469366288608,-0.7212551508974384,0.006772976690452021,0.6327397251108597,-0.2098943762211939,0.5713785220886025
1610458379646051300,-1.7039147006086481,0.19000237201982212,-0.7208019586705783,0.008246530441027359,0.6322693128746919,-0.21113798644936832,0.5759630073804872
1610458379656064300,-1.7049010361667758,0.19174723365632806,-0.7205057903986061,0.009295301422866432,0.6315939349252518,-0.21258766080674305,0.5806339005561856
1610458379666077400,-1.7063234521697788,0.1931290218443112,-0.7204318118008256,0.009700037600065197,0.6307153966634345,-0.2141900426450939,0.5850457645669379
1610458379676090400,-1.7079668013811855,0.19414991704991774,-0.7205200978555598,0.009432034148278179,0.6297097622799165,-0.21592179014276713,0.5891664209424189
1610458379686104300,-1.7097600783569555,0.19497862347449677,-0.7207041657522657,0.00887555622533865,0.6286364937525403,-0.21768067709426184,0.593068448001512
1610458379696117500,-1.7115450602553346,0.1958183063615473,-0.7208758845503757,0.00827434180367305,0.6275493172041611,-0.21948767242071324,0.5970654160256929
1610458379706130200,-1.7134105615973683,0.19674569449007864,-0.7210356033754788,0.007754435584830136,0.6264172505598505,-0.2213596481189727,0.6012893726228001
1610458379716143400,-1.7154182268191707,0.19790195105916947,-0.7211527441904697,0.007475597627265722,0.6252076021429154,-0.22335846819445793,0.6060321918873937
1610458379726156300,-1.7176323459928984,0.1994349433030828,-0.7211951746196961,0.007669004993643183,0.6238999069995644,-0.22550407095226452,0.6115286934665009
1610458379736169200,-1.7201729524951397,0.20140893250990424,-0.7211745611449911,0.008577438375792293,0.6224810194331785,-0.22772575432565934,0.617754971069243
1610458379746182400,-1.7230780016108247,0.2036590463732037,-0.7211536999129069,0.010108097140893745,0.6209671057907635,-0.2299137202375474,0.6243097880847752
1610458379756195300,-1.726047155757104,0.20603282995154845,-0.7210977141157999,0.012010382968740777,0.6194688946549955,-0.23200631447901165,0.6308858339888221
1610458379766208500,-1.7289994007602134,0.2082408228194634,-0.7210788891924254,0.013785503313423248,0.6179970138897624,-0.2340102923264317,0.6370966670934454
1610458379776221200,-1.7316602904039882,0.21012798629129936,-0.7210799835718896,0.015173676463939979,0.6166504595189076,-0.23586441173344247,0.6426329549240325
1610458379786234400,-1.733895460894376,0.21164373703038353,-0.7210944589679126,0.01623545381644512,0.6155148845975352,-0.23742606494106927,0.6471974663960478
1610458379796247300,-1.7356380552924544,0.21280080969923132,-0.7211066878433713,0.016994936260529905,0.6146195918762811,-0.23867066067672055,0.6507673631022015
1610458379806260200,-1.7369220024412062,0.21362630440912442,-0.7211217293250454,0.017516816540839173,0.6139588205850359,-0.23958666733699002,0.6533599816576152
1610458379816274400,-1.7374997006074702,0.21418794725108434,-0.7210537383823116,0.017860972402143863,0.6136245938089674,-0.24014555650939093,0.6550232566659748
1610458379826287400,-1.7371245078081343,0.2144526817949152,-0.7208442127966667,0.01776804115988608,0.6136649995824728,-0.24043495504180162,0.6558542744601613
1610458379836300300,-1.7358378489633057,0.21446342668988275,-0.7204847067930722,0.01718842277515008,0.6140373213819021,-0.2405520296150171,0.6560671698917192
1610458379846313200,-1.733668634307145,0.2144004571021025,-0.7199211431961884,0.016445566623307414,0.6147479299417136,-0.2404808061309393,0.6558825470285272
1610458379856326400,-1.7311012868606301,0.21442922856126814,-0.7192303595877502,0.01605681460972287,0.615671298399987,-0.24015972791563514,0.6554249298513789
1610458379866339300,-1.7283265785723143,0.214785734275887,-0.718393661498946,0.01676800725856889,0.6168305970717467,-0.2393694634846597,0.6546678969167625
1610458379876352300,-1.7256758665471725,0.21557082854683404,-0.7174695973907222,0.018976270746332055,0.6181524456436351,-0.23802122413367344,0.6536111775690244
1610458379886365400,-1.7233131128351746,0.21664515767686204,-0.7165532188223611,0.022621662629598648,0.6195995479043824,-0.236035494748633,0.6519410089777099
1610458379896378400,-1.7208506343078618,0.21750732727045258,-0.7157144811476631,0.02688720455496886,0.6212912730464288,-0.2333249131724713,0.6488353629825162
1610458379906391300,-1.7178051376340453,0.2173787753025611,-0.7150809590841077,0.03017665625070979,0.6232922603517171,-0.23002709183837328,0.6434473640212798
1610458379916404200,-1.7141351492571337,0.21563848418773923,-0.7148408308764674,0.03134171491560414,0.6255484627794355,-0.22625590015421587,0.635100667510279
1610458379926417400,-1.7098560022234768,0.21222816187531496,-0.714998363181916,0.030473351199947322,0.6280885141683741,-0.2219040399748777,0.6235468351018844
1610458379936431400,-1.7052793894609544,0.2076218280515859,-0.715449181002006,0.028572022885813363,0.6308586506996641,-0.21689395893149704,0.6093240194811227
1610458379946444300,-1.7008846210592894,0.2025550641173421,-0.7160544232885049,0.026787636558950178,0.6336893561371721,-0.21136504062787237,0.5936759106497353
1610458379956457500,-1.6969265232330293,0.19777609117739295,-0.716631316596508,0.025941260553642077,0.6364264179315411,-0.2056343215320396,0.5781408101520015
1610458379966470100,-1.6936233277970703,0.1938100667351359,-0.7170806706858602,0.02628836164657695,0.6388848378774169,-0.200147577462162,0.5641391389706325
1610458379976483300,-1.6912113684629155,0.1909645063008831,-0.717395382599267,0.02792004214176437,0.6409111795834626,-0.19521602420209455,0.5525702753062292
1610458379986496500,-1.6898948030929948,0.18918261588825916,-0.7176751109987236,0.030623809704870903,0.6424099017339431,-0.19095017953899457,0.5435130121743642
1610458379996509400,-1.6896479805348972,0.18810110340114952,-0.7180427266685617,0.034081872261679164,0.6434346881629829,-0.1871481399788222,0.5361409967629786
1610458380006522400,-1.6903400669653519,0.18716453711402883,-0.7186390444787194,0.03779557978547179,0.6440906629392509,-0.1835066862064582,0.5292105038198581
1610458380016535300,-1.6913703625462428,0.1858066554818459,-0.7194572126107566,0.04099177100957991,0.644609476015444,-0.17982175978120502,0.5216294964045648
1610458380026548500,-1.692243097543098,0.1835753470016085,-0.7204755144351628,0.042880875257679654,0.6451500321451131,-0.17605810531992558,0.5127304277875889
1610458380036561200,-1.6925171039034537,0.18055501679116953,-0.7215283346130096,0.0435513436381903,0.6458754869738276,-0.17216713612386383,0.5025696722404728
1610458380046574300,-1.6919017554567575,0.17692966334275784,-0.7224632516476115,0.04323906503650154,0.6468933633552739,-0.16814173129691684,0.49140113568052823
1610458380056587300,-1.6904374167898804,0.17305126641898064,-0.723184707744689,0.04254730660452065,0.6482082892274779,-0.16396111353388382,0.4796795007852398
1610458380066601200,-1.6886646340921938,0.16943612674886893,-0.723709679082006,0.04214141427306581,0.6496076266484392,-0.15983046088225406,0.4684184989737066
1610458380076614400,-1.6870941212017259,0.16668238250530754,-0.724028369514028,0.04211619418874865,0.650787115538881,-0.15644819831082848,0.45949479677231503
1610458380086627300,-1.6859981750428779,0.16542579403962235,-0.7240586994665086,0.04242176639923883,0.6515127649175952,-0.15461038828320187,0.45498409427300607
1610458380096640300,-1.6858031244648286,0.16612362624769594,-0.7238145400140819,0.04306991121123685,0.651539855795774,-0.1548910509420918,0.45637512216042786
1610458380106653400,-1.686622563991691,0.16874589722099337,-0.7233267381420182,0.043798137763795854,0.6507889744442669,-0.15747047673058315,0.4639020403762208
1610458380116666400,-1.6883323568830515,0.17277279814951202,-0.7226782344072511,0.04454564695896726,0.6493901496645841,-0.1617965001911964,0.47602251679315194
1610458380126679300,-1.6904375753467422,0.17742583916916324,-0.7219239324195298,0.04545733839689724,0.6477049538656053,-0.16680634413179632,0.49006379287533736
1610458380136692200,-1.6922672768790643,0.18193791006889967,-0.7210780257730762,0.04612610123387118,0.6460860202409285,-0.17180752344596742,0.5039272744696277
1610458380146705400,-1.6930598651849114,0.1856487827472468,-0.7201192031644087,0.045863951025578054,0.644862147981254,-0.17639599562527508,0.5160955853977645
1610458380156718300,-1.6923781256629855,0.188211381273235,-0.7190447468036397,0.04420987241403756,0.6442082543076997,-0.18040746334299043,0.5258365643244883
1610458380166731300,-1.6903916670476462,0.18952079196103366,-0.7179547026812642,0.04092018404232057,0.644047634539737,-0.18391704795651187,0.533103999758178
1610458380176745500,-1.6873419082719519,0.18988705790439897,-0.7168346175041946,0.03625110872028072,0.6442613483770214,-0.18713183779072096,0.5386282456275561
1610458380186758400,-1.683274164671746,0.1899152139073991,-0.7155177944293017,0.03091383131751073,0.6448101738977811,-0.19022689177153174,0.5435060280995241
1610458380196771300,-1.6785796163463096,0.19013918091653315,-0.7139575636111355,0.02553015630043257,0.6455207675184187,-0.19342840258296806,0.5488153533527816
1610458380206784300,-1.673640285672642,0.1908432486362056,-0.7121849755711276,0.020659605563600428,0.6462752879701786,-0.19672206137266404,0.5549249855245407
1610458380216797400,-1.6687106745839717,0.19204936564772948,-0.7102696052304127,0.016452146032369396,0.6469973176142894,-0.20007112908965935,0.5618110325928551
1610458380226810000,-1.6639787318319728,0.1937187831886202,-0.7082766906727603,0.0128963447204602,0.6476220193072372,-0.2034766050070813,0.5694258376146561
1610458380236823300,-1.6594506911557585,0.19580780333901354,-0.7062143702876289,0.009720824450542849,0.6481025707928062,-0.207083441384283,0.5779376403790564
1610458380246836500,-1.654849246431476,0.19819789977493152,-0.7040359803503562,0.006778456742193505,0.6485461493611673,-0.2108048610743216,0.5870524656901627
1610458380256849400,-1.6503795830977348,0.20071278581720192,-0.7018555891470125,0.0039502721538175484,0.6488996663061192,-0.214574411883562,0.5964215231136376
1610458380266862300,-1.6460253397348115,0.20327719044611137,-0.6996956708212939,0.0014157023817454836,0.6492311294605276,-0.21818148135566,0.6056164940704535
1610458380276875300,-1.6422927549658026,0.20576997442879488,-0.6977410862847846,-0.000865497196972749,0.6493782311927065,-0.22163932253921034,0.6144862238009847
1610458380286888400,-1.6394630976540567,0.2080731315440767,-0.6961133738505074,-0.002776912252175645,0.6493008107714697,-0.22481163658248748,0.6226536732424423
1610458380296902400,-1.6372968140848483,0.2100795159975073,-0.6947773096238129,-0.004501852538083619,0.6490903421881448,-0.22766845172570757,0.6299185208640206
1610458380306915300,-1.6359281890333732,0.21167158986941578,-0.6938069420414877,-0.006406921759674184,0.6486550016598899,-0.23037764746741682,0.6363687411969533
1610458380316928500,-1.6351466243027308,0.21289227421892698,-0.693124655814228,-0.008736943503372327,0.648007418551671,-0.2331125798609335,0.6423312460641303
1610458380326941200,-1.6347955989777903,0.2138590943439094,-0.6926480553339005,-0.011315096972865894,0.6472101800275467,-0.23584294617805715,0.6479283258008508
1610458380336954400,-1.634729729694085,0.21477649271676505,-0.6922696127509101,-0.013764146330360785,0.6463394779884755,-0.23849361482030415,0.653338579512633
1610458380346967300,-1.6349883733304087,0.21580913634397436,-0.6919495920037185,-0.015525755276235053,0.6454579838637036,-0.2408655299820761,0.6584922825573825
1610458380356980200,-1.6352273132324735,0.21700792007520076,-0.6915761227694682,-0.016350605470153136,0.6447453442304157,-0.24276217943295403,0.6631556649707627
1610458380366993400,-1.6352331697178704,0.21830063467599797,-0.691115893145176,-0.016193077850409437,0.644325166984868,-0.244026121826383,0.6669772389630545
1610458380377006300,-1.635038317946496,0.21959804500207736,-0.6906087365208342,-0.015157094987770799,0.6441942578580966,-0.24464243945187097,0.6698035729408224
1610458380387019500,-1.6346171866917474,0.22071180701195903,-0.6901093591774612,-0.013706873181966128,0.6443176393573055,-0.24472469336391733,0.6715378131725991
1610458380397032200,-1.6339562151304612,0.22151377042520584,-0.6896563080371817,-0.012201570695040546,0.644657930417291,-0.2443807350195382,0.6721613503990505
1610458380407046400,-1.633165246629823,0.22181728727660385,-0.6893422221588948,-0.011103037092374556,0.6451254923318541,-0.24375676644009894,0.6716310789039113
1610458380417059300,-1.6323057892219248,0.22146671437358334,-0.6892358201626484,-0.010767081694776802,0.6456644723897588,-0.2429479882917192,0.6698689865286788
1610458380427072300,-1.6316027248019467,0.22029354854404887,-0.6894548797384233,-0.011479658626090999,0.6461774161483612,-0.24202786541726243,0.6667458339278526
1610458380437085400,-1.631036973033931,0.21830386400485383,-0.6899871646035114,-0.013213820521046745,0.6466753476570565,-0.24098181056957801,0.6622492209708911
1610458380447098400,-1.630874860345657,0.215596291042313,-0.690870495337609,-0.015543563888713334,0.6471219889358779,-0.239685775163114,0.6563355586583277
1610458380457111300,-1.631274470613038,0.21240899229728866,-0.6920677787889215,-0.017769816337358982,0.6475385528977005,-0.2379460552852033,0.6490572374309583
1610458380467124200,-1.632298931508987,0.2091007764867585,-0.6934794291508519,-0.019116847535476267,0.6479567423510542,-0.23561653294478968,0.640712712661628
1610458380477137400,-1.6340145959367574,0.20602102347246223,-0.6950145002872362,-0.01906780468569615,0.648346743391912,-0.2327156896480286,0.6318364636444282
1610458380487150300,-1.6362672094456008,0.20345049924561714,-0.6965425752368022,-0.017559147699683045,0.6486819780504491,-0.2294513848802141,0.6231483631767882
1610458380497163300,-1.639053314369849,0.20147737337625632,-0.6980369822171942,-0.014915154439504169,0.6488563802203389,-0.22613405325809416,0.6152462345028382
1610458380507176400,-1.6423357554364706,0.19999507143702533,-0.6995195785777967,-0.011745773608160827,0.6487812575219873,-0.22306336606376057,0.6084307121227167
1610458380517190100,-1.6458277091388585,0.19885958361539918,-0.7009475621733688,-0.008736785983792078,0.6484642849733729,-0.22050301688532792,0.6028941855639173
1610458380527203300,-1.6494410951536596,0.19784429673809042,-0.7023599954180307,-0.006515370932612327,0.6478786765336362,-0.2186353357183222,0.5985917427836387
1610458380537216500,-1.6530352888757613,0.19670747962915588,-0.703790900110881,-0.005288500487285144,0.6471140150691707,-0.21731998381773948,0.5949652643935385
1610458380547229200,-1.6568023077003535,0.19520722420578626,-0.7053767553807002,-0.004848547899518055,0.6462186948959319,-0.216192372961622,0.5911151068737773
1610458380557242400,-1.6606647427899635,0.19321572514082697,-0.7071367354729724,-0.005078485387137285,0.6452866319015247,-0.21501270718089138,0.5864957832416453
1610458380567255300,-1.664277604430141,0.1908571162471896,-0.7089326959500097,-0.005713763384925278,0.6444690051401023,-0.21365310762419018,0.5810887838822273
1610458380577268500,-1.66729515178563,0.18822904285245615,-0.7106271321429826,-0.006906649510623379,0.6438372672800653,-0.21225576245673897,0.5752530759520417
1610458380587281200,-1.6698485422236722,0.18534647245041827,-0.7122490744003164,-0.008665888731276794,0.6433349876243919,-0.21087432706702652,0.5690949076286503
1610458380597294300,-1.6721157668776085,0.18233687236311868,-0.7138164633339229,-0.010483561339860706,0.6429631892114394,-0.2093262867309454,0.5625120812058059
1610458380607307500,-1.6746227373609963,0.17944511331518065,-0.715419043259402,-0.011622039982294101,0.6425996112216649,-0.2074623687678887,0.5556172241302861
1610458380617320200,-1.6772173317861618,0.1769313959994539,-0.716939700984564,-0.011876311576087444,0.6422678765932576,-0.20538899482439438,0.548933545306474
1610458380627334400,-1.679758312604764,0.17498909565921344,-0.7182793860415925,-0.011425200286539955,0.6419299234191479,-0.20341978907900002,0.5432092676025911
1610458380637347300,-1.682154845580814,0.1737083394932146,-0.7193759318206354,-0.010861560416525978,0.6414769690608663,-0.20206700475220232,0.539356649410591
1610458380647360300,-1.684377245425567,0.17309575909002672,-0.7202033191994639,-0.01098065758557208,0.6407624103758494,-0.20191257379558056,0.5382832033571291
1610458380657373200,-1.6866020786261828,0.17328873927982735,-0.7207700671142621,-0.011781979753056426,0.6396799880977713,-0.20315237087935029,0.5404838961202465
1610458380667386400,-1.6890311716705657,0.17441799494668864,-0.721105714741943,-0.012564430697994131,0.6382521821975258,-0.2054730466522612,0.5456582996284561
1610458380677399000,-1.6921185177596356,0.17639809572179924,-0.7213745158172078,-0.012581905640858492,0.6364723241587611,-0.20834008632154796,0.5528648901725813
1610458380687412200,-1.6960387138642168,0.17907263692631561,-0.7216789100750574,-0.011137916614923665,0.6344604815258327,-0.21112188815236935,0.5609058325836193
1610458380697425200,-1.7003490223100814,0.18213756382674126,-0.7219776764769105,-0.008296984677150647,0.6324690425067594,-0.21344064089829953,0.5687645340371938
