time,yaw,qx,qz,roll,qw,qy,pitch
1610458082447271200,1.2040653150279854,0.5511453389739857,0.21513439174094556,-1.5777597286947016,0.671420104833528,-0.4462633308715345,0.5800753253251486
1610458082457284000,1.2034957522957328,0.5518714932946646,0.21341942056596322,-1.579707980994153,0.6713659429343148,-0.4462707680479674,0.5829986806808656
1610458082467297000,1.2034396214878447,0.5527090969969216,0.21183534710771984,-1.581999249074045,0.6711617304733664,-0.44629610458397245,0.5857587561913776
1610458082477310200,1.203932002267068,0.5536768379678065,0.21037763453755007,-1.5846197980739294,0.6708144918842001,-0.4463083131424442,0.5884138404201021
1610458082487323100,1.2044955355523679,0.5546482371552126,0.20894505853866097,-1.5873165624881693,0.6704350973845326,-0.44634528188339856,0.5909955712195716
1610458082497336000,1.2049838871663943,0.5555875995254459,0.20749631402478377,-1.5900636109814719,0.6700445728153385,-0.4464393470938697,0.5935023788191688
1610458082507349000,1.2054695579634471,0.5565036657442541,0.20607796384976845,-1.5927717626475368,0.6696558256579601,-0.4465384599951394,0.5959416963786482
1610458082517362200,1.205771731332787,0.5573694792877532,0.20460367157198434,-1.5954846446098838,0.6692823427215462,-0.4466964931891592,0.5983544960397518
1610458082527375000,1.206222998784083,0.5582537626805213,0.20320628725545387,-1.5980954317477454,0.6689163865976301,-0.44677835747902467,0.6007651783449436
1610458082537388000,1.2068304074761373,0.5591465185691052,0.2019176709020423,-1.6005148121194746,0.6685759650122973,-0.4467556989240505,0.6031604804099865
1610458082547401200,1.2075298835488437,0.5600046804761775,0.20077879950947827,-1.6026132086725478,0.668288543428767,-0.44662408407776094,0.6054645759874314
1610458082557414100,1.2081833392313608,0.5608186557966773,0.1997062823995502,-1.6044300621691074,0.6680677375143205,-0.4464138576605822,0.6077555956696269
1610458082567427000,1.2089641706178575,0.5616618240151611,0.19868896929859714,-1.606082645220888,0.6678816869250304,-0.446086041533373,0.6101404101909538
1610458082577440000,1.2098259741095958,0.5625437095400516,0.19766108354175257,-1.6077208301519916,0.6677043131448227,-0.44569685301026524,0.6126431102121453
1610458082587453200,1.210815997355225,0.5634782516302963,0.19663017973388713,-1.6093618241278602,0.66752812257211,-0.44523583992394844,0.6152730887222333
1610458082597466000,1.212014961292819,0.564467838218834,0.19565967401909035,-1.6109089092374067,0.6673642393178258,-0.4446552510923975,0.6180035008754644
1610458082607479000,1.2131343001836212,0.5654061808712143,0.1947381412219503,-1.6122334942672185,0.6672539379188659,-0.4440327627221857,0.620692671741616
1610458082617492200,1.2142400326883205,0.5662769180422994,0.1939598667004194,-1.613173715354953,0.667218135005684,-0.4433170913867652,0.6232645546747705
1610458082627505200,1.2153565401180677,0.5670886993396255,0.19331769280803018,-1.6138238614368496,0.6672297369046899,-0.442541799862646,0.6256873718376287
1610458082637518000,1.2166868545606728,0.5679079628891124,0.19282541127039313,-1.6143403280667277,0.6672374905039448,-0.4416934466269127,0.6279901153537715
1610458082647531000,1.2181446568946055,0.5687204145884441,0.19244114754182548,-1.6147671550486267,0.6672402601142488,-0.44081052505157525,0.6301749930828316
1610458082657544200,1.2197237275391961,0.5695364583648108,0.1921197275615884,-1.6152951504868203,0.6671933393322116,-0.43996753181895576,0.6322099005806489
1610458082667557000,1.2213716344111785,0.5703123510850291,0.19192756174330816,-1.6156847689730076,0.6671491429576147,-0.4391123032524298,0.6340485805136322
1610458082677570000,1.2230945295688413,0.5710531564597183,0.19185014920857646,-1.6160238230237436,0.6670854549782336,-0.4382793901069276,0.6356672627453047
1610458082687583000,1.2245685483166115,0.5717035891475571,0.1917547026081202,-1.6163045204063986,0.6670434291408361,-0.4375367285602885,0.6371447105926225
1610458082697596200,1.2258380664963595,0.5723003748008758,0.1916097821102713,-1.6165387296285685,0.667029354249151,-0.4368407020393341,0.638605570843443
1610458082707609000,1.226978933418306,0.5728765299395164,0.19138018494735548,-1.6169919171782503,0.6669735341588543,-0.4362710911374947,0.6400052887059949
1610458082717622000,1.2281311415560958,0.5734837274831249,0.19103622787301153,-1.617989288486685,0.6667861646130584,-0.4359102952895527,0.6412938255707681
1610458082727635200,1.2294364924097636,0.5741650984347354,0.1905925981164699,-1.6196193629630762,0.6664369115304734,-0.43574152559476026,0.6424907550246204
1610458082737648000,1.2306316875638939,0.5747893056481695,0.19013137886637957,-1.6215270653922653,0.6660066047286933,-0.4357779539796441,0.6433971393951633
1610458082747661000,1.2304150344897222,0.5746755923996173,0.19015280508552787,-1.6216894853155093,0.6659471456557206,-0.43600946204353147,0.6429890775497212
1610458082757674000,1.2298763827148353,0.5743102675223143,0.19045459259283604,-1.6212292265119963,0.6659875605151555,-0.43629738216841724,0.6419736178492997
1610458082767687200,1.2291445634435385,0.5737694660800096,0.19098538753173183,-1.6202297204233482,0.666119862751798,-0.43657474436656013,0.640553964788719
1610458082777700000,1.2283524766522331,0.5732135090774573,0.19153458917808402,-1.618928613067384,0.6663392806189894,-0.43672945233415644,0.6392725042049937
1610458082787713000,1.2274563748584388,0.572682822275486,0.19198411540698715,-1.617475818582155,0.6666367644216178,-0.43677440639849946,0.6383053977655775
1610458082797726200,1.2272386999648355,0.572532571736414,0.19213924250819245,-1.6170410369459154,0.6667197647042385,-0.436776479886748,0.638004609210869
1610458082807739100,1.227260672418205,0.5724240753688479,0.19236211664190722,-1.6168478024854989,0.6667088949868689,-0.4368372587982349,0.6375376171755067
1610458082817752000,1.2277125650918648,0.5724477606294853,0.19259207039637805,-1.6172332734696073,0.6665207256154075,-0.43699201233181895,0.636984737256272
1610458082827765000,1.2290706118655208,0.5727749692177854,0.19288055799042525,-1.61814562712386,0.6661594222647335,-0.4369869512056404,0.6367012844264597
1610458082837778200,1.231313270757585,0.573380879800642,0.19327202708047392,-1.6194360283258653,0.6656563598604962,-0.43678589977028215,0.6366589435803026
1610458082847791000,1.2337819461534107,0.5739697358011739,0.19383145246809821,-1.620885629097274,0.6650511288751044,-0.43668646227283586,0.6362101023469872
1610458082857804000,1.236253098792008,0.5743600238419164,0.19475253293142256,-1.622159469797275,0.6643814269622935,-0.4367827995903025,0.6348529862515694
1610458082867817200,1.2381356956227212,0.5743791972691682,0.19597325886031466,-1.6227665705170964,0.663812601903499,-0.4370764316435089,0.6326075359669295
1610458082877830100,1.239307119598893,0.5740687215965095,0.19735203776263202,-1.6225598993472783,0.6634354820397964,-0.4374364077209985,0.6298916258175525
1610458082887843000,1.2395578841369705,0.5734718510057243,0.19866294158189707,-1.621546819907225,0.66332153826601,-0.4377985352664949,0.6271552871957793
1610458082897856000,1.2387552769429717,0.5726639064358432,0.1996592654319606,-1.619916223826675,0.6634941028888771,-0.4381411586783561,0.624831190000392
1610458082907869200,1.2372678057546782,0.571806625467639,0.2002820027568282,-1.618038662727862,0.6638618774965428,-0.43841948522526475,0.6231379120658423
1610458082917881900,1.235516905847237,0.5710361153006762,0.2005701147847353,-1.6161619564627128,0.6643383513794774,-0.43857033381654625,0.6221629500185835
1610458082927895000,1.2341862009002065,0.570520330678344,0.20072293954550163,-1.6142887882179413,0.6648624935079417,-0.43837727880456107,0.6219860135452632
1610458082937908200,1.2334963849120468,0.5703328228186036,0.20075985343489125,-1.6125422831221419,0.6653906233378464,-0.43780273654034824,0.6226646525922922
1610458082947921200,1.2337359110613924,0.5705464768126841,0.2007326611537178,-1.6111680029757984,0.6658306413024815,-0.4368667518389258,0.6241254257025164
1610458082957934000,1.2351122107931058,0.5711798208906788,0.2007382303994721,-1.6102941252073895,0.6661128874348832,-0.43560465017154937,0.6261820540804076
1610458082967947000,1.237369003122557,0.5720981792188652,0.20085692178378,-1.6095999512369212,0.666308816017421,-0.43404229925829396,0.6286177761063749
1610458082977960200,1.2407263353232054,0.5732853283973799,0.201286816193063,-1.6088979988874639,0.6664139520591116,-0.4321111570125371,0.6312249693879455
1610458082987972900,1.2446744700048702,0.5746335729829055,0.20185865609161913,-1.608107191193171,0.6665037433970199,-0.4299093002296419,0.6340706038951445
1610458082997987000,1.24863483112966,0.5760383403054525,0.20231702048460218,-1.6074510952061547,0.6665880247493898,-0.42767741585850827,0.6371507858844887
1610458083007999200,1.2526823510099003,0.5774863394394854,0.202747073498929,-1.6068292058383575,0.6666706776802577,-0.42538605035974864,0.640373353379555
1610458083018013000,1.2565994180669142,0.578878340438558,0.20317477106991003,-1.6061646818547364,0.6667651002322588,-0.42313605085886935,0.6435143699095367
1610458083028026000,1.2604603018548983,0.5801895487294708,0.2036974805101937,-1.6054378555684583,0.6668458713187209,-0.4209560345137926,0.6463775192001423
1610458083038038000,1.2642439974073805,0.5813665855666447,0.20440107108526678,-1.6045853146112072,0.6669037145663208,-0.4188944931697937,0.6487440719472374
1610458083048052000,1.267992673931813,0.5823775124866489,0.20538148996474875,-1.6035222811159666,0.666932415670877,-0.41696042546270834,0.6504454680750662
1610458083058065200,1.2717264113956555,0.5832205002572965,0.2066539025759369,-1.6022789499215753,0.6669170533287575,-0.4151741072734697,0.6514306407112398
1610458083068078000,1.2753470127655369,0.5838878716459368,0.2081617416740289,-1.600880654307422,0.6668668980895983,-0.4135602119737136,0.6517468989498171
1610458083078091300,1.2789639770441925,0.5844295920154656,0.20988427273414603,-1.5994214029198577,0.6667600655036394,-0.41209421234187676,0.6514806180565894
1610458083088104000,1.2825708471273534,0.5848868628603758,0.21171759269871593,-1.5981584749409323,0.6665520777923692,-0.4108423250002021,0.650708163426675
1610458083098117000,1.2860846840206737,0.5852810080684901,0.21356392376734543,-1.597136077685821,0.6662613616661092,-0.40979564440145644,0.6495964681005828
1610458083108130000,1.2894537062824842,0.5856286889339033,0.21536280270790129,-1.5963301175377336,0.6659154006250586,-0.4089188517263201,0.6482928700326336
1610458083118143000,1.2926521375892257,0.5859156756467865,0.21713891733775761,-1.5955840443094091,0.6655534911106031,-0.4081569011174803,0.6468339699724133
1610458083128156200,1.295703655454647,0.5861431735598152,0.21891922529463,-1.5947806467980328,0.6652023794649828,-0.40745095877719273,0.6452647399004731
1610458083138169000,1.298492805806347,0.5863377949895232,0.22057999209524387,-1.5939109155158253,0.664907364415963,-0.40675620218519176,0.6438462486238249
1610458083148182300,1.300746651149094,0.5864894412299092,0.22193196111511007,-1.5931800423306486,0.6646712658579329,-0.40618751134614256,0.642693074402882
1610458083158195000,1.3025722717694719,0.5866350871212739,0.2229822964690808,-1.5926247251793524,0.6644828753912476,-0.40571009419447407,0.6418591215798981
1610458083168208100,1.3040416183038062,0.5867712762601739,0.22380423740199856,-1.5920756909818408,0.6643695492871439,-0.405245989105357,0.6413458460372788
1610458083178221000,1.3050204575640814,0.5868590754255302,0.22438983966380932,-1.5913754053043592,0.6643823728932907,-0.40477372558243413,0.6411824071102679
1610458083188234000,1.3055898489924609,0.5868983279524882,0.22479811169686584,-1.5904928615476879,0.6645108062780786,-0.40427891044148623,0.6413007861616153
1610458083198247200,1.305764883528906,0.5868972018061499,0.2250102076895076,-1.5895823567125262,0.6647149075725299,-0.40382685847172756,0.6416377945866925
1610458083208260000,1.3055955056180308,0.5868633400378994,0.2250443948919644,-1.58867381431463,0.6649791092400293,-0.4034218759667273,0.6421618538465587
1610458083218273300,1.305179776513198,0.5867977740357487,0.22496545495780076,-1.5877705380480718,0.6652798735528697,-0.4030650445172724,0.6427739015260691
1610458083228286000,1.304574162561266,0.5866919959004218,0.22482925239978088,-1.5868440786235705,0.665606885073473,-0.40275534629556065,0.6433887347314533
1610458083238299100,1.303808180937362,0.5865431012690591,0.22466037440441994,-1.5858995040855355,0.665949500635042,-0.4024998951380019,0.6439569573623283
1610458083248312000,1.302636806855422,0.5862916590224361,0.2243875287818733,-1.5850053686433656,0.666311235042391,-0.40241984676455644,0.6443882151938118
1610458083258325000,1.3011117504912135,0.5859526892131859,0.22401283214302106,-1.5842299746701751,0.6666704598256167,-0.4025270678946361,0.6446669193764427
1610458083268338000,1.2993714818227475,0.5855704263385306,0.22353998254359578,-1.5837102160588243,0.6669853948001189,-0.4028245891224513,0.6448005432929286
1610458083278351000,1.2974764363449431,0.5851515407743462,0.2229968371856235,-1.583456883696756,0.6672428533494101,-0.4033075620927632,0.6447563823856564
1610458083288364300,1.2956712581201626,0.5847128736879424,0.22252951131951448,-1.5833748908457295,0.6674224196692367,-0.4039042643016479,0.6444260858027
1610458083298377000,1.2938761797801972,0.5842241766167874,0.22213825267274387,-1.5834327495774216,0.667533589955011,-0.40464252416647356,0.6437578302110253
1610458083308390100,1.292277074476475,0.5837323460470629,0.22187006655353167,-1.5836198546842377,0.6675639972888252,-0.4054485071463626,0.6428058175468943
1610458083318403000,1.2908972142496447,0.5832559613530364,0.22171770370288033,-1.5838549366971209,0.6675408329475215,-0.4062547005932772,0.641685621116879
1610458083328416000,1.289769012101402,0.5827922101704832,0.2217224726573565,-1.5839996384412751,0.6674921171515956,-0.40699700555448187,0.6404267079013206
1610458083338429000,1.288765517061389,0.5822654991215044,0.22194812249034665,-1.5838414400530476,0.6674603071708229,-0.40767971165896905,0.6388974459558794
1610458083348442000,1.2878708785270971,0.5816371382293062,0.2224590732238109,-1.5832760900916594,0.6674547235459906,-0.4083066552004481,0.636979350488891
1610458083358455300,1.2868164775243667,0.5808777247442217,0.22312075601451944,-1.582306346785474,0.6675202021553691,-0.4089191058444631,0.6348025636869923
1610458083368467500,1.2864032223565196,0.5802732247375119,0.22385892310735372,-1.582247067989345,0.6672844500998585,-0.40975791648958043,0.6322467032181034
1610458083378480400,1.2858768460953867,0.5796751040900437,0.2245240653972597,-1.5820266941576588,0.6671219377671888,-0.4105047130781003,0.6299341936700287
1610458083388493300,1.2848579828651943,0.5791024077755704,0.22484131003437044,-1.5815193874765567,0.6671649827148466,-0.41106883017017476,0.6284148668933653
1610458083398506500,1.2832454476953732,0.5786263940809179,0.22458570109570478,-1.5811055015973219,0.667375561345348,-0.411537053178484,0.6279308327591723
1610458083408519200,1.281035973473245,0.5782159719614642,0.22378651706327082,-1.5809885409043474,0.6676799954733014,-0.4120550510667839,0.6282153147018689
1610458083418532400,1.278318806291515,0.5778319866796704,0.22257985750247497,-1.581058177330476,0.668064001189266,-0.41262444543653987,0.6290461061316088
1610458083428545300,1.2742989981197417,0.5772283427772468,0.2209959871280213,-1.5797873986314759,0.6689772129646964,-0.41284095051990427,0.6308518089866286
1610458083438558500,1.2696357052059843,0.5765795374614088,0.2190875512524127,-1.5781834224211464,0.6700920287265815,-0.41295688634094724,0.6332593618655921
1610458083448571400,1.2642341339036829,0.5758605252952862,0.21684669445392152,-1.5761224649775893,0.6714428908216158,-0.4129486103068259,0.6362977910600259
1610458083458584300,1.2583685981097543,0.5750662079809659,0.21443048247515734,-1.5739515983708887,0.6728697749944539,-0.41299487480695335,0.6394721343890554
1610458083468597500,1.2521600706864293,0.5740795395812721,0.2120945863924871,-1.5718237489927998,0.6742436574606168,-0.41333292847737213,0.6420114702078253
1610458083478610200,1.2461561192428734,0.5729707801016579,0.21007648193119227,-1.569862180397228,0.6754564536021059,-0.4139213329846487,0.6436553019982579
1610458083488623400,1.2405803720443616,0.5717926947807591,0.20842763225070532,-1.5681555092029176,0.6764713486024239,-0.41472581815643994,0.6444040522754864
1610458083498636300,1.2358086879229067,0.5706605053653844,0.20719109099726735,-1.5668854650127235,0.6772261120332139,-0.41567204955219195,0.6443580089916646
1610458083508649500,1.231645532216042,0.569577878519711,0.2062142544990986,-1.5661689057880557,0.677736285388405,-0.4168097005237587,0.6436798556903003
1610458083518662100,1.2278500972729869,0.5685401259877384,0.20532335814703745,-1.5661592921635963,0.6780107848007747,-0.41821758744838,0.6425177150850094
1610458083528676400,1.2243353433863884,0.5675805840635583,0.20441339319222454,-1.5667936598475765,0.6780996421181061,-0.41981948658279394,0.6411518391470166
1610458083538689300,1.2210459972994692,0.5667498781559787,0.20339235204567963,-1.5678559624965678,0.6780934846857278,-0.4214443443922472,0.6399828517343102
1610458083548702200,1.2175823831118742,0.5659725194293052,0.20217200671016908,-1.5688437035305844,0.6781667376940473,-0.42295578949799406,0.6392925294456128
1610458083558715400,1.2140264774211103,0.5652756480460536,0.20080431509892877,-1.5694341147193294,0.6783983451305715,-0.42416604723758483,0.6392770162639927
1610458083568728300,1.2099725238335928,0.5645595299123783,0.1991671675436217,-1.5696859584139309,0.6788061118942303,-0.4252377840532517,0.6398387665078935
1610458083578741200,1.2051546950457244,0.5637280512570947,0.1972424179862482,-1.5695252803911657,0.6794150358557296,-0.42626429208394595,0.6408235802418012
1610458083588754400,1.199840166438356,0.5628245703906322,0.19514110952207014,-1.568961707199449,0.6801870314306215,-0.42719306863837664,0.6421593943547084
1610458083598767400,1.1947373793542921,0.5620399806255029,0.19302330215927066,-1.5681482061616978,0.6810291942608772,-0.42784596972218747,0.6439546690938719
1610458083608780300,1.1899520258315368,0.5614425517934849,0.19082102428421155,-1.5673499770162216,0.6818820033880716,-0.42825998892924744,0.6462954461905217
1610458083618793200,1.1856998118627449,0.5611127792307387,0.1885077937135198,-1.566927991856026,0.6826459450742749,-0.4284993953563877,0.6491779437848396
1610458083628806400,1.1818864047605546,0.5610022093207918,0.18609703503245356,-1.5668689239256306,0.6833213563710931,-0.428621286567707,0.6524805657981211
1610458083638819300,1.1786447282244885,0.5610786449827689,0.18373539059846186,-1.5671223462556974,0.6838837874753412,-0.4286432064201746,0.6559486874216837
1610458083648832300,1.175874495613478,0.5612654963313927,0.18150254364131205,-1.5674828953730293,0.6843728582659037,-0.42856931928978975,0.6594179090316794
1610458083658845400,1.1736606610724913,0.5615384850098865,0.1794881743678724,-1.5679979130542472,0.6847533304031488,-0.42845240784617733,0.6626731346960658
1610458083668858400,1.1720763632167366,0.561899420583698,0.1777294745506873,-1.5687370798757514,0.68499791968019,-0.428321385817671,0.6656229193345716
1610458083678871300,1.1710310833978097,0.5623338515170897,0.17618167401954388,-1.569740180013334,0.6851091863811045,-0.4282127500777138,0.6682759240277669
1610458083688884200,1.170550581874865,0.5628416688583997,0.17485951529404808,-1.5710262428903479,0.6850797043330396,-0.4281346979537526,0.6705997299323233
1610458083698897400,1.1705443874426853,0.5634049838194681,0.1737253582404922,-1.5726239204754948,0.6849121613454807,-0.4281233529507779,0.6725901081187056
1610458083708910300,1.1710786113187013,0.5640350294194312,0.1728245605395353,-1.5744059768091898,0.6846326581667407,-0.4281055098761519,0.6742854585395327
1610458083718923300,1.1719524968739294,0.5646991345613004,0.17206286959487557,-1.576436736526134,0.6842469468787123,-0.4281534582217113,0.6757064512647513
1610458083728936400,1.173443239617204,0.5654622269100454,0.17152882378236856,-1.5786978332935016,0.683738474434444,-0.4281730464365148,0.6768858780133095
1610458083738949400,1.1749550238607929,0.5662075837710681,0.17100946011404042,-1.5811322557931986,0.6831768750108326,-0.4282921860945995,0.6778962617761318
1610458083748962300,1.1765147608827178,0.5669382748075986,0.17052698130641245,-1.5836824843860726,0.6825727663944618,-0.42848090781029124,0.6787468839309407
1610458083758975200,1.17821260532183,0.5676938962394514,0.17007876299516997,-1.5863512050294868,0.6819263928916522,-0.4286877713232665,0.6795326157915142
1610458083768988400,1.1800371628812696,0.5684590320347345,0.16971113827573697,-1.588938559829721,0.681282990227035,-0.4288424461837623,0.6802716892620019
1610458083779001300,1.1818670084488083,0.5692115709383817,0.16937812569833402,-1.5914334898940474,0.6806574747890239,-0.4289692976588757,0.680987010116567
1610458083789014300,1.1835957217084567,0.5699141892328641,0.16909463229028432,-1.5936510798958101,0.6800988092790852,-0.4290344439662514,0.6816833762079951
1610458083799027500,1.1852184283413219,0.5705908143973787,0.16880624921496082,-1.5956717857428002,0.6795979811772049,-0.42904217940157535,0.6824481197340636
1610458083809040400,1.1866329331522927,0.5712652963566125,0.16839604397701957,-1.5975331722136208,0.6791748688704686,-0.4289758185846123,0.6834893370199119
1610458083819053300,1.1880725475918694,0.5719861836714646,0.16793804530724474,-1.5992841806174394,0.6787971981757233,-0.42879254712906345,0.6847818711477761
1610458083829066200,1.1895137989415825,0.5727013064015093,0.16750685002851134,-1.6009008022132092,0.6784519392887098,-0.4285529723917612,0.6861064848241137
1610458083839079400,1.1910881712379513,0.5734049064770169,0.16722714651495396,-1.6022288256102442,0.6781515790811568,-0.42819654012801545,0.687359789824268
1610458083849092400,1.1926757308632863,0.5740600665335189,0.16709200087330284,-1.603171937177274,0.6779250578358945,-0.42772984356683597,0.6885250446694647
1610458083859105300,1.1945860530176697,0.5747612259637227,0.16710258235551786,-1.6041181760897043,0.677661340785024,-0.4272016704696636,0.6895809314540222
1610458083869118500,1.1969350200852091,0.575532642584631,0.16728365448003052,-1.6051719071302881,0.6773240781315397,-0.4266266557946134,0.6904820676334653
1610458083879132200,1.1999509931872727,0.5764378597234239,0.16765244069072874,-1.6065692417037096,0.6768415237207008,-0.4260253375857281,0.6912046262259179
1610458083889145300,1.2036347406509376,0.5774964310018778,0.16814286079316568,-1.6085326751042266,0.6761661031970285,-0.4254707612638517,0.6917518092963346
1610458083899158300,1.2077759384694515,0.5786594335488074,0.16869693226247365,-1.6110159001696966,0.6753245119299667,-0.42500765767150506,0.692120040099461
1610458083909171500,1.2122382975654815,0.5798619580248165,0.16938661571449384,-1.6136294954320292,0.6744085401496005,-0.42454828957918217,0.6922905874620565
1610458083919184400,1.216973807288554,0.5810922553697443,0.17023509903320239,-1.6161153616615191,0.6734865355739362,-0.4239902360932327,0.6923652377101902
1610458083929197300,1.2220640184243001,0.5824014813488692,0.17121762547267316,-1.6184156986874654,0.6725822588332331,-0.42323294234382064,0.6925423872296678
1610458083939210500,1.2276749007043348,0.5838527448910628,0.1722820693844336,-1.6209340826668017,0.6715931303351724,-0.4223713002852937,0.6927932535413659
1610458083949223200,1.234040596142768,0.5855063839337837,0.17342381148145444,-1.6241156630971563,0.6703904479607555,-0.4215247288904578,0.6929777359849144
1610458083959236400,1.2412051104963877,0.5873965675931047,0.1745761190271416,-1.6282120276487049,0.6689181400469929,-0.4207576952144688,0.6931090547148296
1610458083969249300,1.248339287225717,0.5893489549277923,0.17548668107139656,-1.6330234131040804,0.6672995273150909,-0.4202185012491251,0.693274301958929
1610458083979262500,1.255123930241516,0.5912137713599149,0.17627533320189034,-1.6379949893736814,0.6656603064765346,-0.41986868152103546,0.6932886542708296
1610458083989275100,1.2615863380386452,0.592861021119286,0.17731519211480445,-1.6423028927999523,0.6641327147155076,-0.4195270617038997,0.6928072553697994
1610458083999288300,1.2669828264245069,0.5940930840751508,0.17849565446727253,-1.645543112565269,0.662860934673326,-0.419294685138128,0.6917912250560861
1610458084009301500,1.271123164682985,0.5948951893488174,0.17978321660189953,-1.6471517187891724,0.6620257255636984,-0.41892681419531724,0.6906518950243069
1610458084019314200,1.273971040221213,0.595323741668521,0.18097303196922063,-1.6476919809468755,0.6615226363492634,-0.41860013026674414,0.6894716332325401
1610458084029327400,1.2760505401206204,0.5955444056523785,0.18205060235842152,-1.6478093563838832,0.661170035404204,-0.4183760054673672,0.6882428741062523
1610458084039340300,1.2778240993712502,0.5957615405008254,0.1828864937449767,-1.6481333980080204,0.6608264860107735,-0.41824531667096143,0.6872413585452972
1610458084049353500,1.2793414849397464,0.5960368223062495,0.18339046868420542,-1.6487471355340144,0.6604976685638377,-0.41815166902555695,0.6867041286382586
1610458084059366100,1.280707129565551,0.5963699364344354,0.1836697055937622,-1.6494019476976782,0.6602277859820446,-0.4179805396205108,0.6866362151141676
1610458084069379300,1.2817297978153004,0.5966506281462665,0.1837889583902734,-1.6501376719475818,0.6599796938936113,-0.4179193168710307,0.6866328607235176
1610458084079392500,1.282333091556448,0.5967695983847375,0.18391600185400228,-1.6508277360482506,0.6597353367384482,-0.41807940378881386,0.6862454219520712
1610458084089405200,1.2824834856163427,0.5966398928442831,0.18423376146809195,-1.6511328684555462,0.6595373211192672,-0.4184366614515195,0.6852056185314667
1610458084099418400,1.2819277888563771,0.5961502648346122,0.1848212306323058,-1.6506193990783935,0.6594890739173475,-0.4189512789023757,0.6834178721557961
1610458084109431300,1.2805611752775807,0.5952866403102792,0.18564918212058867,-1.6490819189874126,0.6596626676130933,-0.4195396219264912,0.6810413019115005
1610458084119444500,1.2785070883334355,0.594155464442892,0.1865676673653049,-1.6467806687465285,0.6600311028425102,-0.4201555822150774,0.6783989413511234
1610458084129457200,1.2761564187837016,0.5929153067464221,0.18750291708577715,-1.6441614760775438,0.6604890881879855,-0.42077103711104136,0.6756909370536301
1610458084139470300,1.274000113547908,0.5917710244184304,0.1883522662794212,-1.6418408702254297,0.6608883336851121,-0.4213752597726944,0.6731541208134223
1610458084149483500,1.2725188943633614,0.5908873220375772,0.18911017154558843,-1.6402380742300164,0.661108089687177,-0.4219309141456114,0.6709086144280288
1610458084159496200,1.2722915163351383,0.5904817574504276,0.18976955140606352,-1.639591791448758,0.6610844562671169,-0.42223928997357196,0.6693295086330673
1610458084169510400,1.2731645703298717,0.5905660190974407,0.19020473048793932,-1.6398947469792158,0.6608586502810787,-0.42227917132293746,0.66864371752478
1610458084179523300,1.2755084668780454,0.5911423526667756,0.190735813615708,-1.640667527507051,0.6604773602623991,-0.42182953836201637,0.6686869829721519
1610458084189536300,1.2787369546863276,0.5919765076219086,0.19143856185154343,-1.6413334005184461,0.6600846222641478,-0.42095521467341573,0.6691698161679904
1610458084199549400,1.2824316813977106,0.5929173277191846,0.19231540309459647,-1.6416611518247466,0.6597443742937978,-0.4197631147593148,0.6698825431504938
1610458084209562400,1.2865282580162944,0.5939540117761778,0.19332879025474325,-1.6417224407251887,0.6594455853487857,-0.4182991429433952,0.6708119003656303
1610458084219575300,1.2909010710176991,0.5950896551126552,0.19436507023221672,-1.6416446145270662,0.65918482309192,-0.4166125160002723,0.6720586649595226
1610458084229588200,1.295313182287722,0.5962954999690927,0.19530555552208087,-1.6414248840899712,0.6589999660027226,-0.4147366965386876,0.673744525191824
1610458084239601400,1.2993531494090145,0.5974754674416404,0.19603121914235788,-1.6410828206484598,0.6589198089946692,-0.4128188027372742,0.6758056563921067
1610458084249614300,1.3029669212692199,0.5985793255423245,0.19660192292976852,-1.640587365158908,0.6589333075400916,-0.4109226116368793,0.6780446015314912
1610458084259627300,1.3061737445838746,0.5995596644770911,0.1971306117432044,-1.639868933835035,0.659022804772876,-0.4090926015518179,0.6802117151087905
1610458084269640400,1.3090574349269848,0.6003983077203601,0.19770435199295402,-1.6390132099919088,0.6591326643218317,-0.40740509845084943,0.6820590492489808
1610458084279653400,1.3118590312451524,0.6011084153967918,0.1984726212307584,-1.6380214150489845,0.659214393394406,-0.4058492630176453,0.6833813949625469
1610458084289666300,1.3146107662274813,0.601692736530845,0.19944682922982307,-1.6369618992383979,0.6592428889336649,-0.40445714890120177,0.6841156722252801
1610458084299679200,1.3173715843928397,0.6021891101074284,0.2005776456053792,-1.6360174866515724,0.6591796469286222,-0.4032605025803346,0.684300983918559
1610458084309692400,1.3202394916772673,0.6026270093827211,0.20187441014473587,-1.6352345815747964,0.6590081831743972,-0.4022383083357728,0.6839622513942158
1610458084319705300,1.3229062550500343,0.60293038555567,0.2032795722939941,-1.6344601819685334,0.6587904097825997,-0.4014320226463344,0.683104096816143
1610458084329718300,1.3251851162628538,0.603040133246571,0.20480090197900389,-1.6334365978414171,0.658599559375059,-0.4008065372138491,0.6817500497890018
1610458084339731200,1.327074500243095,0.6029507872411886,0.20645090473523647,-1.6321253898880228,0.6584428503842598,-0.4003515041966075,0.6798950438006865
1610458084349744400,1.3286079488675506,0.6027119403453197,0.2081531814510091,-1.6305684283552206,0.6583353308844612,-0.4000063887997132,0.677757739893059
1610458084359757300,1.3296961055317382,0.6023461188674152,0.20979083639791157,-1.628858779127998,0.6582894177931878,-0.39977745964713696,0.6755118715649286
1610458084369770800,1.3303148760595767,0.6018883425006772,0.21126432827542846,-1.6271519568020887,0.6582935755420606,-0.39968423122916547,0.6732887489963548
