time,yaw,qx,qz,roll,qw,qy,pitch
1610457990746875600,1.493865459560847,0.19724452742550527,0.6548295241322466,0.030816106599394356,0.7008410530987369,0.2027674952810558,0.5728513539931731
1610457990756889900,1.48937191792089,0.19682861881248845,0.6535250598052414,0.03405140108104649,0.7019249131254521,0.20362936135350543,0.5733764494830119
1610457990766902800,1.4861342061643168,0.19657077959405803,0.6525648955985875,0.035840941868658514,0.7028008546590423,0.20393627050997504,0.5733668343057811
1610457990776915700,1.4839044265712849,0.1965148267817819,0.6518645589449733,0.03659941760878921,0.7034617458943485,0.20395115036581757,0.5732654825490135
1610457990786930000,1.4822008252173713,0.19655859334484643,0.651303923366407,0.03697409573600509,0.7039808975235265,0.20390847262840756,0.5732433276024095
1610457990796942600,1.4807507540817997,0.19673811665825355,0.6507897268830731,0.03722554288754487,0.704392142289222,0.20395707828696943,0.5735625228596966
1610457990806956800,1.4795434878116265,0.19711877738235653,0.6503006170853386,0.037252096713232284,0.7046994619894899,0.20408794197802405,0.5743104804542812
1610457990816969700,1.4785948274061442,0.1978253712740645,0.6498058609825619,0.03679308341804417,0.7049115012090723,0.20424803742223513,0.5756044040021961
1610457990826983700,1.4776841693212226,0.19884189296030874,0.6492378020385513,0.03592228446001892,0.7050966010867988,0.20442838922063986,0.5774041508288673
1610457990836996900,1.4768414689738627,0.20020096323660175,0.6485962368374869,0.034616047840213195,0.7052385859221343,0.2046487757456222,0.579789369476193
1610457990847009500,1.4758099195210093,0.20174872271746694,0.6478383997148276,0.03308564347289291,0.7054335228509423,0.20485739174250583,0.5824475699115126
1610457990857023700,1.4746630676808887,0.20331395317006037,0.6470382440160636,0.03171360124498236,0.7056302902199099,0.20516034468034805,0.5852672184810443
1610457990867037000,1.4734822532734022,0.20488463453906003,0.6462226934146014,0.03035209951886909,0.7058340949758846,0.2054669112906217,0.5881031857042741
1610457990877050600,1.472449737770554,0.20632486083045593,0.6454892406566597,0.029140398661453633,0.7059945197330133,0.2057801147290446,0.5907524926142702
1610457990887063800,1.4714843556060402,0.20757237037566365,0.6448294742933919,0.028132040097627112,0.7061492072642467,0.20606301172123503,0.593064876755939
1610457990897076700,1.4706001101978425,0.20863104212338168,0.6442450689169429,0.027183883143519966,0.7063217363767693,0.20623016643397077,0.5949252096841516
1610457990907090700,1.4698820972941842,0.20947974366603717,0.6437692254384731,0.026255739815107766,0.7064974779915874,0.2062539460239529,0.596262333619477
1610457990917103900,1.4693680780224527,0.2102038508554368,0.6433954593890149,0.025505928433347307,0.7066034898438268,0.20632040506566346,0.5974702459903454
1610457990927117800,1.4686199838951568,0.21093739466990297,0.6429484859863984,0.02506809460836684,0.7067249827200842,0.20654885218224134,0.5989190495580986
1610457990937130800,1.4674739053085573,0.21167671739702285,0.642382619742988,0.025263858575074478,0.7068546343581092,0.20710894950508882,0.6008401945079457
1610457990947143700,1.4661303051945753,0.21238134276108916,0.6417740409057099,0.026068828067600705,0.7069381914721632,0.20798723322864432,0.6031537690492174
1610457990957158000,1.4646658826468293,0.21316525681444567,0.641109868244291,0.027095937083506348,0.706990910830588,0.20905170644276036,0.6058512464453043
1610457990967170800,1.4634775612136095,0.21397487377201668,0.640527720343926,0.028062942642573387,0.7069475113041133,0.21015291971133843,0.608644072047089
1610457990977184800,1.462602852892455,0.2147581901493281,0.6400507248209589,0.028844898026796358,0.7068378525357327,0.21117316899059665,0.6112865643737341
1610457990987197700,1.4621595593217969,0.21539652458194208,0.6397493462212762,0.029473868049026485,0.7066533195178138,0.21205224450549864,0.6135112449906653
1610457990997211600,1.4621759319464267,0.21585112172491133,0.6396437109088644,0.029980621831492315,0.7063906556075139,0.21278244215283354,0.6152471039424741
1610457991007224800,1.4625791194084898,0.21612270128612623,0.6397107229425242,0.030403096871393573,0.7060682008046331,0.2133746642485689,0.6165095871907113
1610457991017237800,1.4633186734856034,0.2162373443137389,0.639932465710882,0.030994706118782033,0.7056417575250709,0.21400369605391298,0.6175850901903207
1610457991027251700,1.4642804945073074,0.2162889457138081,0.640246541978943,0.03175870919609956,0.7051195156105287,0.21473219335948074,0.6187068422381158
1610457991037265000,1.465409385182658,0.21641284042798545,0.640592378985085,0.032423878160765154,0.7045340209689627,0.2154966145577905,0.6199953736908055
1610457991047278600,1.4665470447156344,0.21653477143775127,0.640941303487636,0.0331093370468967,0.7039404860386412,0.2162747828102266,0.6213016672207748
1610457991057291800,1.4677334603556647,0.2165329182563514,0.6413428273764196,0.03398260189178683,0.7033293330458731,0.21707304318017395,0.6224462675402888
1610457991067305000,1.46915471293241,0.21628536616015193,0.6418919277235043,0.03513815407667923,0.7026544565671632,0.21788085974657215,0.6232284366412008
1610457991077318700,1.4706674134753317,0.2157548698011446,0.6425537610255633,0.036649608459306586,0.7019634021748817,0.21868215322157689,0.6235664610545054
1610457991087331800,1.4725082711491368,0.21489948597832825,0.643414199946223,0.038474951134781096,0.7011942781830872,0.2194607893275494,0.6233777962812138
1610457991097345800,1.47469752610794,0.21377230738628075,0.6444585452905871,0.040333537726278526,0.700382432661234,0.2200885311132419,0.6225647063565852
1610457991107358700,1.477209849848342,0.21238172526297378,0.6456722823271728,0.042067404942265255,0.6995687650306261,0.2204652596649918,0.6209989043826313
1610457991117372000,1.4800167835209297,0.2108152926076423,0.6470158605918678,0.04335002003716149,0.6988047415787898,0.22045286952353554,0.6186187761702048
1610457991127385900,1.483071128497318,0.2091415630263102,0.6484531846245717,0.0440286369085479,0.6981169164632195,0.22000266893927933,0.6154590346112141
1610457991137398800,1.486316959566497,0.20729266011964953,0.6499898193315866,0.04437157966233828,0.6974881671036203,0.21921083679424758,0.6115509204982701
1610457991147412700,1.4896243273037986,0.20506925498145417,0.6516453801560013,0.044888559637223054,0.6969187951950642,0.2181951102119682,0.6067552635563258
1610457991157425700,1.492873902616057,0.2022770701288539,0.6534370788081102,0.046018717090385915,0.6964192613491975,0.21703522275489603,0.6008902680254987
1610457991167439600,1.4957784599489201,0.19875017475168866,0.6553128913580824,0.04796790772528639,0.6961011116809586,0.21565417299913867,0.5935922271130266
1610457991177452800,1.4982855649411864,0.19462855395894083,0.6572048850785271,0.050392980239618634,0.6960085682877014,0.21394784398734315,0.584930476985995
1610457991187465700,1.5008286116450023,0.19033077645447433,0.6591276029668064,0.05249833008010632,0.6960150030485348,0.21186801396997607,0.5754856309508735
1610457991197479700,1.5036359659290937,0.18631664150720684,0.6610351878616406,0.05382725149460548,0.6959847538705072,0.20958010849735018,0.5661973931499851
1610457991207492900,1.5066656115426977,0.18277787168792775,0.662875410751339,0.05447214988011436,0.6958528290135947,0.20730967508295153,0.5576739090836925
1610457991217506600,1.5097668293036175,0.17969840020388056,0.6646144079829392,0.05477591345464796,0.6956103796656401,0.20523752562502864,0.5501414085497031
1610457991227519700,1.5128211316684141,0.1768565226279933,0.6662754975918166,0.05519321473547513,0.6952785093481701,0.203436684821914,0.5433644983209351
1610457991237533000,1.5156098991368232,0.17409363215896256,0.6678285246405284,0.05596709872178197,0.6949387344684028,0.20188258471559534,0.5370630311994126
1610457991247546600,1.5182244432290353,0.17131497617761574,0.6693243832525095,0.057091667079975636,0.6945895911496318,0.20050275161317568,0.5309931164381032
1610457991257559800,1.520933315237974,0.16863798271726732,0.6708206246580792,0.058304842776414845,0.6941519908351904,0.19928372138060613,0.5253178745307208
1610457991267573800,1.5239472782799994,0.16633334771935646,0.6723213657833711,0.05902523956214609,0.6935854821645182,0.19813225381192617,0.5203108614190229
1610457991277586700,1.527176134979712,0.16483000133631048,0.6737006452060039,0.058609644793698006,0.692925479526223,0.19700950414573537,0.5165470846098109
1610457991287604000,1.5306165177088746,0.16438572740969565,0.6749019022155915,0.05674789981189075,0.6921608558876269,0.19595473440635236,0.5144581142920024
1610457991297618000,1.5338981657600694,0.16511026236381957,0.6757824266479572,0.05372808647949792,0.6913405696883491,0.19520500861855364,0.5145315134026466
1610457991307630800,1.5369016730196616,0.16689793633230926,0.6763250228382054,0.05013496558100145,0.690427313382139,0.19503770891900377,0.5170058727512333
1610457991317644800,1.5391726518118327,0.16943753344221751,0.6764498119914951,0.04676328211615826,0.6895227308233379,0.19561425827237952,0.52164671917251
1610457991327658000,1.540987905171849,0.1722258424444434,0.6763599134497985,0.044138588472929806,0.6885659492646131,0.19685641596006107,0.5276094072556801
1610457991337671700,1.5423193640345854,0.17486823777869173,0.6761417838963897,0.04267171045370619,0.6875971780308844,0.19865395229597585,0.5341554165344645
1610457991347684900,1.543569508139017,0.17702463755923706,0.6760107340594195,0.042390526373743354,0.6865592282801274,0.2007686943836297,0.5404470536163936
1610457991357698000,1.5451416860416964,0.1785741537481982,0.6761272896459262,0.04272514130349142,0.6854524665181542,0.20277600193489853,0.5456958034402004
1610457991367711700,1.5474193446076614,0.17945806180353582,0.6766282430376729,0.04296178017659459,0.684299388031701,0.20421370867700844,0.5491467351678875
1610457991377725000,1.55055480899685,0.1798041224031908,0.6775292466103806,0.04244496212636576,0.6831426651795013,0.20479397324379517,0.5505681983796149
1610457991387739000,1.5546475034519456,0.17982410879715688,0.6788077952619981,0.04058920849011572,0.6820021551320312,0.204343540320787,0.5500159605813663
1610457991397751800,1.5595921163652056,0.1797752425216957,0.6803668568534524,0.037164722465367395,0.6808827122877176,0.20292950305594082,0.547957344473637
1610457991407765000,1.5656266180628275,0.179565065941057,0.6823090272618643,0.03270425786244823,0.6796089770153413,0.20085389789157052,0.5446946075651085
1610457991417779000,1.5728623902879981,0.17927180076330326,0.6846511915843501,0.02751400594284883,0.6780470788081638,0.19840988902779166,0.5407656849789871
1610457991427792000,1.5806828382691402,0.17912204740685764,0.687141325571447,0.02176313976638343,0.6763202893688878,0.19581326315206665,0.536802122653038
1610457991437805800,1.5886445031155847,0.17908885504344857,0.6896454436969996,0.016321700135069117,0.6744297966455206,0.19354776691096112,0.5334701848405453
1610457991447818800,1.5963554322473432,0.179142433820486,0.6920448981856809,0.011669349389136947,0.6724408030067186,0.19184666499427763,0.5310724590890529
1610457991457832000,1.6033064875889347,0.17943055599364183,0.694138935549194,0.007681478347319786,0.6705318104431255,0.19069029960268183,0.5297978498406272
1610457991467846000,1.6090702822677263,0.18001115076706756,0.6957781638485226,0.004249701533881399,0.6688730210190414,0.18999357803513023,0.5296090291913861
1610457991477858800,1.613538011136481,0.18085656985262832,0.6969361298295746,0.0013551236392846128,0.6675208693033049,0.18970185715355659,0.5303916557187898
1610457991487872800,1.6168690075653256,0.18185306315414704,0.6976941761122837,-0.001045613860976097,0.6664578996661055,0.1897002386798821,0.5318171139593211
1610457991497886000,1.6195168894525631,0.18293226593189657,0.6982123488447269,-0.003099440719467089,0.6655619135298619,0.18990169701938464,0.533661272657915
1610457991507899600,1.6217837781902789,0.18401748939023727,0.6986061459783031,-0.004894194206160213,0.664757613336869,0.19022190238750086,0.5356899197197078
1610457991517912800,1.6239616245369748,0.18509086392399215,0.6989697485504341,-0.006411252507239676,0.663936748334395,0.19071104806665087,0.5379536675513379
1610457991527926000,1.626358380081218,0.18618396968894932,0.6993889705500342,-0.007832943391305256,0.6630095043719879,0.19133474652138543,0.5404457984250725
1610457991537939700,1.6288490997649676,0.1873064907090657,0.6998246845358945,-0.009372285710296266,0.6620607708433375,0.1919302800643706,0.5429355910618855
1610457991547953000,1.6314163981980057,0.188401997263243,0.7002887714618692,-0.011058122379175667,0.6611181459127714,0.1924141224019209,0.5452160831647768
1610457991557966800,1.6342670174800547,0.1895842491048881,0.700810971890852,-0.013062458926897133,0.6601056988780453,0.19282724216065608,0.5475092454717306
1610457991567979800,1.6374537817714114,0.19088105648464768,0.7013938692328311,-0.015113250564029207,0.6589434800058349,0.1934030124591748,0.550206225035268
1610457991577993000,1.6409103154223725,0.19224620898806502,0.7020215557219177,-0.01661425399924078,0.6575529510126238,0.19450263816995714,0.5537896216388473
1610457991588007000,1.64453075889001,0.1936485376017164,0.702669045223704,-0.01754659258066847,0.6559770152003079,0.19608833945211465,0.558162407020314
1610457991598019800,1.6483473261202446,0.1950855709620475,0.703350549741771,-0.01833020530767487,0.6542837520399883,0.19786959628598394,0.5628822832491397
1610457991608033800,1.6523469392632122,0.19642074341414317,0.7041067854993606,-0.01907202247794063,0.6525365933645078,0.19962099503901343,0.5674132279609325
1610457991618046700,1.6565380575569106,0.19758502481679846,0.7049636675022626,-0.01979267854110823,0.6507559745595141,0.20125394399356486,0.57152189439867
1610457991628060000,1.6606861097802108,0.19858799751244424,0.7058549465686885,-0.02070608727007606,0.6490721639255037,0.2025758420252452,0.5749278038913503
1610457991638073900,1.6648831755220057,0.19978030150120835,0.7067124314083815,-0.02288525488674066,0.6475688680873823,0.20322391705715714,0.5775640653223949
1610457991648086800,1.6696627812362532,0.20229174981455714,0.7073605365145974,-0.029123044531520224,0.6462867201741394,0.20256489160551922,0.5800308768017889
1610457991658100700,1.6743304140069017,0.2045614873227883,0.7080473700580222,-0.035389380913445824,0.6451201167512927,0.20160212987881343,0.581671331237953
1610457991668114000,1.6777452155567065,0.2053510158716491,0.7088155322831455,-0.03838299972372316,0.6441916335949864,0.20106900073380998,0.581900297603019
1610457991678127900,1.6789521125257738,0.20497417837631676,0.7093044615223967,-0.038797037639445184,0.6439177770250949,0.20060601453393467,0.5806344459601099
1610457991688140800,1.678240605910195,0.20403827378352493,0.709416234209846,-0.0381408959277655,0.6443200668755751,0.19987181425491568,0.5781989384046279
1610457991698154000,1.6762292395176372,0.20272984164064098,0.7092644602994042,-0.03669958445839239,0.6451665204746199,0.19900935745808346,0.5750652443464349
1610457991708167700,1.6733680189189388,0.20129003868804404,0.7088976790624242,-0.03482366448864683,0.6462875741653483,0.1981384239036284,0.5717472542136569
1610457991718180900,1.6702749803198138,0.20002695284717023,0.7083999672699843,-0.03314513793319701,0.6474861924571814,0.19728233362459702,0.568702202412451
1610457991728195000,1.667483241851215,0.19918056572850876,0.7078561520297195,-0.03215789128710482,0.648589708925049,0.19646410705030498,0.5662955628259955
1610457991738207700,1.664900157884159,0.19884506190499704,0.7072111844114141,-0.03189148295069416,0.6496130698592162,0.19574430947508212,0.5647561321335799
1610457991748221000,1.662452283987744,0.1989190701256465,0.7064735122739049,-0.032020168683944486,0.6505484068580155,0.19522564483944876,0.5641011748013126
1610457991758235000,1.6595571017490056,0.19922645843207698,0.7055220540803128,-0.03198552823445264,0.6515569251732861,0.1949897988818586,0.5642165563663413
1610457991768247800,1.6559296057139634,0.1996337715850782,0.7043142190253413,-0.03159236526057249,0.6527444297331264,0.19496797342075722,0.5648120861308109
1610457991778262000,1.651392474560281,0.20019745281131102,0.7027861622777543,-0.031293767200117215,0.6542491652005771,0.19486042453469926,0.5655123286141173
1610457991788274700,1.6462861387455137,0.20078748539387611,0.7010829300757271,-0.03131131743364394,0.6560192271031288,0.19443758022156934,0.5657802448534022
1610457991798289000,1.6411258102797133,0.20125757821326123,0.6994046114575303,-0.03175937801466726,0.6579209476948049,0.19356833892667072,0.5652042723442686
1610457991808301800,1.6360328395019592,0.2016226532626792,0.697783775344076,-0.03289754186963694,0.6599530364240481,0.1921148162505381,0.5635991723796137
1610457991818314800,1.631297263373303,0.20198112657733158,0.6962768649836019,-0.03504899321789803,0.6620386233260767,0.1900185225433235,0.5610194031313545
1610457991828329000,1.6268215368070007,0.20236868921285256,0.6948407941537006,-0.03815904464745445,0.6641892247336485,0.18733908191345922,0.5576148737313988
1610457991838342000,1.6225735348634205,0.20272451761190752,0.6934783751680763,-0.04167527531774347,0.6663250818147571,0.1843948769521432,0.5537829993950929
1610457991848355800,1.6185985912875351,0.202977594251323,0.6922202992143608,-0.04497619444531816,0.6683327184595735,0.18155587784683502,0.5499756418779779
1610457991858368800,1.6148543709052867,0.20308585404287155,0.691062480522405,-0.047366666556658006,0.6701165097298639,0.17925562231306755,0.5467760692996425
1610457991868382000,1.6114630000924242,0.20310992936196998,0.6900242070976529,-0.04864759359698921,0.6715868350982518,0.17771930590677323,0.5445966766712695
1610457991878396000,1.6085721219095808,0.20346243560371188,0.6890281172542191,-0.04942211013866504,0.6726958801987244,0.17698500259636318,0.5440809543444624
1610457991888408800,1.6057540895766262,0.2046067308868061,0.6878033255849019,-0.05046708186670702,0.6736215316592205,0.17690875329035238,0.5456945061256634
1610457991898423000,1.602749962827932,0.20680829733171355,0.6861866387710506,-0.052341016885461576,0.674488476224707,0.1773234239895996,0.5495851981692721
1610457991908435700,1.5989736314998866,0.20992726889478655,0.684032448897334,-0.054885426735587446,0.6755151611051783,0.17807165640141248,0.5553393553892914
1610457991918450000,1.5941635262432157,0.2134766451501517,0.6814040976492639,-0.05724895399316179,0.6767661604788735,0.1791753445291824,0.5622949043670578
1610457991928463000,1.5884154402419455,0.21689171271165922,0.6785105756468051,-0.05868584367602352,0.6782148027125543,0.18057148577151413,0.5695316269208988
1610457991938475800,1.5820346521267248,0.21967888696933066,0.6756129459945357,-0.05859892974191856,0.6797692236135475,0.18221455830995226,0.5762399417934267
1610457991948490000,1.5753141477876413,0.2213389666023931,0.6729758734321972,-0.05634751964467855,0.6813398023497964,0.18408903085028214,0.5816328793373587
1610457991958502700,1.5688504516336665,0.2218152355253149,0.6708107385607197,-0.05225999561250975,0.6827882279268759,0.18604054403153342,0.5853626031749828
1610457991968516900,1.5632663886481384,0.2212860657772355,0.6692520576435458,-0.04721467606109327,0.6840089856924096,0.1877917783136023,0.5872614692040636
1610457991978530000,1.5591151213639036,0.22015244524223412,0.6683353476692997,-0.042280238754928264,0.6848969296872564,0.1891480515447508,0.5876323939307445
1610457991988542700,1.5564531788827631,0.21897409166052786,0.667891938991707,-0.03859100002085198,0.6854928661011543,0.18992169775095025,0.5870468372052141
1610457991998557000,1.5549607222443431,0.21821979729747232,0.6676714195462075,-0.03661777850755463,0.6858712156989689,0.19019870872817965,0.5863469373519038
1610457992008569900,1.55425432903265,0.21810169782001934,0.6674890261505219,-0.036260670633783514,0.6860919064104347,0.19017840673294767,0.5861521995974005
1610457992018583800,1.5539146770500223,0.21863108633272854,0.6672120367224215,-0.03710548458071973,0.6862241921784314,0.19006546107737302,0.5867863571133611
1610457992028597000,1.55366998171274,0.21967900124816292,0.6667964749321408,-0.03871684831637069,0.6863198261271143,0.1899703042009298,0.5882225222689312
1610457992038610000,1.5532992536119716,0.2211119094679336,0.6662149803219385,-0.04067979412461795,0.6864173679962837,0.18999544781296995,0.59041490554595
1610457992048623900,1.5527501527468195,0.22269940003759256,0.665524778062026,-0.04257801597953065,0.6865220720408356,0.19018173794657875,0.5930796958121115
1610457992058636800,1.552164430917621,0.22428083468429977,0.6648224602701257,-0.0441682823520947,0.6865822877621349,0.19056213223340732,0.5960215637049003
1610457992068651000,1.5511457832026445,0.2257910380697019,0.6640063606739349,-0.045346672237415016,0.6867389394784283,0.19105903211399639,0.5990374936879819
1610457992078664000,1.549883346391435,0.22720925372152737,0.6631430278320235,-0.046167503032943584,0.6869398637593507,0.19165301081476827,0.602064171303294
1610457992088678000,1.5484337935501182,0.22847828104454257,0.6622695912778734,-0.04670767260305711,0.6871956602995193,0.19224643877169253,0.6048716546716387
1610457992098691000,1.5470120670471899,0.22960695224848027,0.6614502221764507,-0.04713615783316406,0.6874594379179674,0.19277924177682434,0.6073808021986974
1610457992108703700,1.5456096838118705,0.2306572625550155,0.6606615687896986,-0.047577110280432516,0.68774016009773,0.19322813376135795,0.6096509527529493
1610457992118718000,1.544381860585862,0.23172343801336004,0.6599206980156003,-0.04804188897406721,0.6879568818972137,0.19371186213752406,0.6119936383808119
1610457992128731000,1.5432395524287696,0.2327568449920495,0.6592170433482769,-0.048363330934325086,0.6881235941809173,0.1942757266195013,0.6144028628535676
1610457992138744800,1.5420934626617309,0.23368042119296223,0.6585500327792139,-0.04835917887332392,0.688259357914521,0.1949466657315403,0.6168024033442373
1610457992148758000,1.540920458022292,0.2344127965816191,0.6579419418967397,-0.047796119357513205,0.6883510487550744,0.19579515507923423,0.6191710271529994
1610457992158770700,1.5395302736886516,0.23497291358411745,0.6573291931352094,-0.046499299641199435,0.6884260760732976,0.1969153473785322,0.6216771938022831
1610457992168785000,1.5380036124127503,0.23533151628873863,0.6567478054183548,-0.044446759700839215,0.6884583559601237,0.198309228836251,0.6242762673671226
1610457992178798000,1.5365134418785797,0.23544108783152878,0.656267704814988,-0.04170819373831402,0.6884128782636205,0.19991996115355967,0.6268090431078885
1610457992188811800,1.5350285415611973,0.23528031713379519,0.6558853502332268,-0.03844030697186841,0.6883375754829455,0.20161560069001286,0.6290514071202091
1610457992198825000,1.5337447642718964,0.23482031837342546,0.6556700371848772,-0.03473553696653876,0.6881898351799915,0.20334930312090005,0.63088793644881
1610457992208839000,1.5329438585356772,0.23407443344231924,0.655700595618409,-0.030958349318131698,0.6879385450731864,0.2049547399481977,0.6320940815859966
1610457992218851800,1.5323873579623524,0.23316070995295576,0.6558589437934661,-0.02753141742427661,0.6877207034722208,0.20621674074852808,0.6325422781077058
1610457992228865000,1.5320282099349423,0.23212026195884825,0.656114300172498,-0.024641471464947988,0.6875809283534425,0.20704275896208935,0.6321620310719505
1610457992238879000,1.5319609996902066,0.2309412221518253,0.6564993771349382,-0.02224517679736492,0.6874810678050021,0.2074713851651765,0.6309908544798825
1610457992248892000,1.5319808044921917,0.22955632828034322,0.6569741606596307,-0.02004551510723582,0.6874555640610139,0.20758998049410374,0.6290564193665313
1610457992258905900,1.5319661461436072,0.22791284554817168,0.6575194739383782,-0.017694926988421324,0.6874925560801947,0.2075518189847812,0.626503007389626
1610457992268919000,1.53184688249614,0.22593941959281919,0.658136704345342,-0.014880775666277648,0.6875749229086157,0.2074805521731179,0.623403335501469
1610457992278932000,1.5318198399470921,0.2235713706896153,0.6589056160554994,-0.011420276716623174,0.687613369386733,0.20747783540209214,0.619806849788064
1610457992288941800,1.5318716453562053,0.2208214708045149,0.6598129236843919,-0.007397051846689287,0.687625696878854,0.2074987326464802,0.6156701169011666
1610457992298954800,1.5321189977774894,0.21780027981185002,0.6608533095111255,-0.0031868709188592314,0.687611981617094,0.2074264156892128,0.6109929298749848
1610457992308968700,1.53247530825175,0.2147107066044473,0.6619316820094259,0.0007635518948957499,0.6876321077301655,0.2071422071544159,0.6059119624411763
1610457992318982000,1.5331026898148847,0.2117635832137087,0.6630321919498459,0.003984730319437714,0.6876577721999346,0.20657037286093854,0.6006361082921716
1610457992328995800,1.5339466059661058,0.20909286314477712,0.6640991753234375,0.0061844155636706,0.687726570136156,0.2056322342928109,0.5952524825171087
1610457992339008800,1.5348052577023021,0.20672514616399762,0.6650659385431036,0.007388823580386702,0.6878970330295133,0.20432720349845182,0.5897982341377972
1610457992349022000,1.5353620300110826,0.20460123049403148,0.6658547508508995,0.007794543058162492,0.688260995504308,0.20266382193708585,0.5841942390315596
1610457992359035600,1.535183009906914,0.20269806950338928,0.6663394621207342,0.007754930178149648,0.6889098837449045,0.20076942500947545,0.5785883376862996
1610457992369048800,1.5339343070378368,0.20088715034082785,0.6664553996716278,0.007989826613088098,0.6898590112716041,0.19893727304212003,0.5732117799361127
1610457992379062800,1.5316528770966051,0.19911483442398745,0.6662295575143381,0.0088576833956093,0.6910408616911521,0.19736735664374677,0.5682725552399197
1610457992389075700,1.5286101565544608,0.19733401715358923,0.6657597471981392,0.010445148441227126,0.6923556948948767,0.19612931490265206,0.5637985127453536
1610457992399089000,1.525235522630455,0.1954091729003478,0.6652198026564538,0.012931218212511052,0.6936545826264126,0.19529746243395577,0.5596910526796176
1610457992409102800,1.522121043049551,0.1932401394672502,0.664823916510918,0.016186173728190992,0.6947796398684074,0.19480376889377535,0.555701102757355
1610457992419115800,1.5193969841960295,0.19104824126679243,0.6645482480226148,0.01944356124648407,0.6957692857267698,0.19437379777653535,0.5517666562842244
1610457992429129700,1.5170985215929713,0.18907340362697128,0.6643360298168931,0.021899554387131967,0.696696854439329,0.19370683343429856,0.5478189030071872
1610457992439143000,1.515096075231003,0.18744853924028765,0.6641104722344948,0.023135466179101845,0.697650341499325,0.19262472094126654,0.5438043223780329
1610457992449156900,1.5133170943437322,0.18610183483061005,0.6638684366069114,0.02309683939196426,0.6986849765886737,0.19100841811807084,0.5394475033728907
1610457992459169800,1.5117922135672253,0.18482390215679922,0.6636779119823117,0.022192446343765316,0.6997678134981105,0.18893559006202465,0.5345482854991418
1610457992469182700,1.5107671019617608,0.18336797600019858,0.6636865110526055,0.020984515677652044,0.7007716474145896,0.18658899116913152,0.5290012380667689
1610457992479196700,1.5105560724130276,0.18174554357867084,0.6639976392763584,0.01972523466074825,0.7015314743848908,0.18419917687036805,0.5231555144717949
1610457992489209900,1.5113380291869252,0.18020395504534267,0.6646114256180512,0.018362565611211478,0.7019243999904349,0.18199013330757036,0.5177019663652925
1610457992499224000,1.512934294254227,0.17905557085927493,0.6653966301920191,0.016875823835426563,0.701934846170855,0.1802054763276964,0.5134518579272305
1610457992509236700,1.515011518452265,0.17861219028626957,0.6661704621225589,0.015215203040014438,0.7016101172871603,0.1790468948400448,0.5111536286792622
1610457992519250000,1.5175014109472769,0.17928244365715149,0.6668069725652923,0.01287070616522722,0.7009601577623917,0.17855283194694985,0.511470680267518
1610457992529263600,1.5197119664234362,0.18123939841112424,0.6670304093582823,0.009858814142714235,0.7001845426401432,0.17878539119961048,0.5147446869864543
1610457992539276800,1.5211585867998256,0.18432278266108165,0.6667136871732882,0.006726852680947159,0.6994006728160472,0.17987942404608234,0.5209301266295873
1610457992549291000,1.5218072116824295,0.18810676469993715,0.6659447544750117,0.004058279203413881,0.6986250188858228,0.1818144323193539,0.5293691271266363
1610457992559303700,1.5215165937237514,0.19226658283240633,0.6647560952693377,0.002167961519530814,0.6979308002035896,0.1844602030715829,0.5393980824860525
1610457992569316900,1.5206133779937,0.19641298442080332,0.6633555533683719,0.0011373211341568201,0.6972847880513092,0.18755094857138963,0.550058967161927
1610457992579330800,1.5198930930821315,0.20021039376821798,0.6620924503625157,0.0007529188792264051,0.6965317805425115,0.19076899636718186,0.5603931186175202
1610457992589343700,1.5200264542035018,0.20339244979621418,0.6612575550199623,0.0006245095702898451,0.6955841121138069,0.19373325535386238,0.5694492271713619
1610457992599358000,1.5213209813699728,0.20587867440584082,0.6609734009997795,0.00035806442436672476,0.6944378334593209,0.196173648027244,0.5767123789240319
1610457992609371000,1.5237930193880473,0.2075370487333995,0.6612861316399972,-0.00015525231589887667,0.6931549988840997,0.19790164339487779,0.5817057200468334
1610457992619384800,1.5276383002327676,0.208462575336326,0.6622336280663129,-0.0010878058978396736,0.6916757766347699,0.19893330202663986,0.5845901895901124
1610457992629397800,1.5327566905916796,0.2089976014139918,0.6636846849470738,-0.0027635320839839864,0.689999031923861,0.19935866060915725,0.5860072577377267
1610457992639410700,1.5388742226184589,0.20958112697280917,0.665422954733477,-0.005447529067029924,0.6881434865145735,0.19936555092435287,0.5868833848878731
1610457992649425000,1.5455764278155983,0.21056204955730995,0.6672124065022424,-0.009277658767042087,0.68618065829244,0.19911643153134168,0.5879700604836702
1610457992659437800,1.5526409851915668,0.21213005265834783,0.668922684669131,-0.014141086267684988,0.6841120639649161,0.19883154701774647,0.5898631708067651
1610457992669452000,1.5597587699672797,0.2142932903951367,0.6704484833742143,-0.019782059147806067,0.6819976967269484,0.19863624858021167,0.5927521714228499
1610457992679464700,1.566797446740784,0.2169617582823694,0.6717689827485865,-0.025936910959789873,0.6798613585368135,0.19860114734313764,0.5966035525420574
1610457992689478000,1.5736053311592668,0.21984320345729358,0.6729244483625614,-0.032066473770446725,0.6777393191321717,0.19877389451490216,0.6010543993351855
1610457992699491800,1.5802021811937201,0.2227215709597625,0.6739889728830964,-0.03787085735743467,0.6756289011549468,0.19914709865839803,0.6057759889080702
1610457992709504800,1.5862658250374415,0.22540516820461726,0.6749294871598299,-0.04295651048637606,0.673626767856899,0.19972417964262992,0.6105002119054771
