time,yaw,qx,qz,roll,qw,qy,pitch
1610799699338732300,1.1749343369403271,-0.0035858678880889986,-0.5543420861885072,0.03774643723058761,-0.831903821362709,-0.0250579289607701,0.03375393273088186
1610799699348745500,1.174924574613562,-0.0035843523214644877,-0.5543380369118347,0.03775325950707205,-0.8319064516852755,-0.02506091705306929,0.03375454021505385
1610799699358758400,1.174923739766008,-0.0035817668484919287,-0.5543376636149325,0.037752150425706794,-0.8319067942366264,-0.025058521912310765,0.03374756280812762
1610799699368770300,1.1749325506129578,-0.0035772367586467254,-0.5543412794483759,0.03774793906001684,-0.8319045620478256,-0.02505306844062911,0.03373413701735779
1610799699378783500,1.1749315403740086,-0.003584724547024128,-0.5543408423980547,0.03773086011517369,-0.8319050205060232,-0.02504778540037572,0.03374072319388422
1610799699388795400,1.1749249959554344,-0.0035849229400643267,-0.5543380687349517,0.03771767627842966,-0.8319071090806927,-0.02503993554267482,0.03373222152119447
1610799699398808300,1.1749199823698229,-0.0035805213717178723,-0.5543359815719797,0.03772433855033123,-0.8319084527146751,-0.025040957044890535,0.03372593215982329
1610799699408820500,1.1749044506337891,-0.003578627264462866,-0.5543295388069773,0.03773561337837635,-0.8319126509646957,-0.025046306719154966,0.03372842047415039
1610799699418833200,1.1748966528059743,-0.0035829503818863165,-0.5543263566158138,0.0377453052118774,-0.8319145425704823,-0.02505492154243942,0.0337450278343734
1610799699428846300,1.1748968534233022,-0.0035808552540052127,-0.5543264127690095,0.03774159862247926,-0.8319146052911134,-0.025051304699091382,0.033737531072055786
1610799699438858200,1.174903004996478,-0.0035756686599593573,-0.554328922601481,0.037738793489809574,-0.8319131021541695,-0.025046231805944657,0.033723384315381216
1610799699448871400,1.1748908290644944,-0.003572231879731609,-0.5543238976322712,0.03775615677974054,-0.8319162276786257,-0.025054246216149705,0.03372632355703093
1610799699458883300,1.1748850439480314,-0.0035664431567213233,-0.554321430284909,0.03775279225832037,-0.8319180919648188,-0.02504831527919305,0.033709997183617765
1610799699468896500,1.174890449786809,-0.0035605838048631093,-0.5543237143597027,0.037772597778789135,-0.8319163387964128,-0.025056362508970094,0.033709271250012926
1610799699478908400,1.174895533576851,-0.003564873838078365,-0.554325868583255,0.03777232804519244,-0.831914761459537,-0.025059108015926763,0.03371955551082889
1610799699488921300,1.1748868175628375,-0.003562679342490988,-0.5543221719853759,0.037758023936769164,-0.8319175258170446,-0.02504897213391227,0.03370449302771392
1610799699498938000,1.174898701460506,-0.003556045530165697,-0.5543270806427427,0.03776003789655789,-0.8319143354764041,-0.025045888698871498,0.03369025213420784
1610799699508950000,1.174892679255513,-0.003554124440146987,-0.5543244829404009,0.0377448135976563,-0.8319164913446201,-0.02503540561386265,0.03367531043402076
1610799699518963200,1.1748875742579736,-0.003553682565442449,-0.5543224034005728,0.037754080746244215,-0.8319176563362959,-0.025040626077469125,0.03368026983614973
1610799699528975000,1.1748956834445676,-0.0035516764542142094,-0.5543257838409611,0.037761215472601924,-0.8319153542220178,-0.025043655604312542,0.03368044372970883
1610799699538988000,1.1748806136901748,-0.003547006937989055,-0.5543196008373983,0.03779369902697329,-0.8319190276934837,-0.025059897914130137,0.0336904033263248
1610799699549000000,1.1748766102910704,-0.003544127177510883,-0.5543178704220594,0.03778147691791317,-0.8319204446942816,-0.025050604329028756,0.033675223376390555
1610799699559013000,1.1748787594378935,-0.0035510094079291695,-0.5543187171803937,0.03775717112264339,-0.8319201823508964,-0.02504061168197187,0.03367563688506782
1610799699569026000,1.174879834787467,-0.0035492914574582796,-0.5543192210998473,0.03777059187426241,-0.8319195480213315,-0.025047540338785996,0.03368048334728584
1610799699579038200,1.1748876917873003,-0.0035586706041530708,-0.5543225441658649,0.037765569532210275,-0.8319171840802353,-0.025050845673419374,0.03369991385159056
1610799699589051100,1.1748969101442075,-0.0035601518365060347,-0.5543263419213169,0.03775314351352633,-0.8319148417565659,-0.025044464065292038,0.033695474465524976
1610799699599063000,1.1748909629968889,-0.003549622098936501,-0.5543238206099169,0.037766582512698016,-0.8319166417286381,-0.02504546233469873,0.03367893861148896
1610799699609076000,1.1748924029961436,-0.003552502130140388,-0.5543244355023336,0.037765139407202136,-0.8319161915011489,-0.025046526726783154,0.033684941546769945
1610799699619088100,1.1748766088915372,-0.0035481038596454793,-0.5543178673553423,0.037773411369100875,-0.8319205046275164,-0.02504840767887863,0.0336794073019291
1610799699629101000,1.1748735518602307,-0.0035473230356836034,-0.5543166516781011,0.03778998554129913,-0.8319210486375485,-0.025057807540300108,0.033688477237343493
1610799699639114200,1.1748834115705398,-0.0035359294097927806,-0.5543207769014706,0.03781878832610622,-0.8319180627407388,-0.02506761823831197,0.033680577731546216
1610799699649126100,1.174891030017657,-0.0035336015986781734,-0.5543239768086463,0.037829238110332244,-0.8319157543590351,-0.025072421602041498,0.03368217489484347
1610799699659139000,1.1748863547639148,-0.0035356142194283933,-0.5543220044562506,0.03781895985993674,-0.8319172216031757,-0.02506754216962839,0.033680024255322835
1610799699669151000,1.1748738036610804,-0.003539531840799484,-0.5543167828492532,0.03781364356761308,-0.8319207564577805,-0.025066828516784948,0.03368551770289602
1610799699679164200,1.1748698587939999,-0.0035464084245466323,-0.5543151175794291,0.03779401634552481,-0.8319220565425713,-0.025059580426359848,0.03368885142282403
1610799699689177000,1.1748662362419893,-0.0035453222653423974,-0.5543136513803194,0.037806089648640184,-0.8319228301297226,-0.025066070053990894,0.03369417382265545
1610799699699189200,1.17486956781349,-0.0035477214490372624,-0.554315069849149,0.03780853719350862,-0.8319217569096772,-0.025069170421472952,0.033701670606859385
1610799699709202200,1.1748650516710455,-0.0035436395207675813,-0.5543131634346924,0.037808787632627155,-0.8319231066479295,-0.025066559624176133,0.033691892949272044
1610799699719214000,1.174862271547597,-0.003535761979103063,-0.5543119976253204,0.0378210127196304,-0.831923833344911,-0.025068630325191986,0.03368102208600958
1610799699729227000,1.1748623874189283,-0.003535522633449336,-0.5543119854768653,0.03780917379788179,-0.8319241306747318,-0.025061362045973753,0.03367256275955636
1610799699739239200,1.1748713625000533,-0.0035344955840940417,-0.5543156572424385,0.03779580475630746,-0.8319219613607629,-0.025052742416175233,0.033661460326259454
1610799699749252000,1.1748983482293405,-0.0035382091751541547,-0.5543268970001453,0.037790913672341886,-0.8319144468641387,-0.025052550085554053,0.03366793960306535
1610799699759265300,1.1749160022318017,-0.003548412869576942,-0.5543342661887477,0.037771375903282,-0.83190951259652,-0.025047792242814178,0.0336799829779978
1610799699769277200,1.1749272605453376,-0.0035520011890249076,-0.5543389277305886,0.03775904557109755,-0.8319065493427666,-0.02504289043916101,0.03368073166730701
1610799699779290000,1.1749364548917436,-0.003546411009833172,-0.554342734781639,0.03776424413603382,-0.8319040271601443,-0.02504238548522408,0.0336710381125411
1610799699789302000,1.1749423447056702,-0.0035535710692169587,-0.5543451878972749,0.03775163250435718,-0.8319024617207267,-0.02503963707422215,0.033680020770992504
1610799699799315200,1.1749576101071348,-0.0035546942888284804,-0.554351504138724,0.03774427969959051,-0.8318984368704764,-0.025036121374405272,0.033678278432851094
1610799699809327000,1.174955964985735,-0.0035459230527018536,-0.5543508359685719,0.03776520747456156,-0.8318987069011414,-0.02504283323907154,0.03367109071642595
1610799699819340000,1.1749561839604672,-0.0035371728026271296,-0.5543509739177856,0.03779331050488974,-0.8318982943888027,-0.02505388639585481,0.03366878941613189
1610799699829353200,1.174949838601949,-0.003531494882747888,-0.5543484146410164,0.03782363158925105,-0.8318995568316003,-0.02506824972019286,0.033675151367773395
1610799699839365000,1.1749526564270372,-0.003528307001467488,-0.5543496574757425,0.037846467346745405,-0.8318983583898577,-0.025079868451998624,0.03368278723833152
1610799699849378000,1.1749626183688564,-0.0035223321610258398,-0.5543538458833993,0.03787536428911636,-0.8318953146937585,-0.025093338372965835,0.033687972112386666
1610799699859390000,1.1749506535730747,-0.0035268953749738475,-0.5543489454814167,0.0378839800688042,-0.8318982682406649,-0.025101428501727294,0.033704318031447494
1610799699869403100,1.1749471577210033,-0.003525686578624489,-0.5543474697487158,0.037880819119049385,-0.8318993372496619,-0.02509869101713463,0.03369920235199538
1610799699879415000,1.1749664550965175,-0.003519294526984725,-0.5543554438880489,0.037877980595003864,-0.8318941907724503,-0.025092929474943692,0.03368253397834349
1610799699889428200,1.174970286430386,-0.003517277940817012,-0.5543569673566948,0.037864017617569946,-0.8318934790868171,-0.02508324281097221,0.03366850256122529
1610799699899441000,1.174982383473285,-0.0035164339675362267,-0.5543620019362906,0.03786953067434247,-0.8318901157796608,-0.025086110882124025,0.03367050831908021
1610799699909453000,1.1749863689357114,-0.0035241761243903465,-0.5543636564740699,0.03785173390443935,-0.8318891119930168,-0.025080619311334967,0.033677380744945806
1610799699919466000,1.1749951891571861,-0.0035215818041635983,-0.5543673469693684,0.03786280657687633,-0.8318865251697635,-0.02508562962841088,0.033678787181736405
1610799699929478100,1.1750030370309366,-0.0035198066898315715,-0.5543705984367554,0.03786278118812884,-0.8318843982412575,-0.02508451244776818,0.033674740993381753
1610799699939491000,1.1750010116815073,-0.0035244592101755555,-0.5543697315134596,0.03784574288048761,-0.8318851368431898,-0.02507735948582063,0.033674512524487256
1610799699949504300,1.1750022687647725,-0.0035201160357758933,-0.5543702185438707,0.03784242658998356,-0.831884918685132,-0.025072492787506336,0.03366190632160627
1610799699959516200,1.1750001641797052,-0.0035243628261749666,-0.5543693592658719,0.037841769987632,-0.8318854786294995,-0.025074900777462824,0.033671608191263296
1610799699969529000,1.1749936562730479,-0.0035216144141818353,-0.5543666596725043,0.03784974894426571,-0.831887213000597,-0.025077796215130024,0.0336701217203805
1610799699979541000,1.174988741955489,-0.0035246033782854293,-0.5543646375700437,0.03785098409274676,-0.8318884974639645,-0.025080476168114093,0.033677978113371414
1610799699989554200,1.174978702443443,-0.0035295791224612895,-0.5543604567575748,0.03784027219658834,-0.8318913625403433,-0.025077254360413793,0.03368249763111398
1610799699999566000,1.174964848853393,-0.003526797914600097,-0.5543546831826905,0.037844330733509506,-0.8318952323287132,-0.025077699453630756,0.033678099015072724
1610799700009579300,1.1749570477559705,-0.0035327400109013704,-0.5543515006727421,0.03784704611899655,-0.8318971241617095,-0.02508320637305749,0.03369395369767489
1610799700019592000,1.174956075845691,-0.003530373389551456,-0.5543510652553902,0.03784169093389336,-0.8318975237368916,-0.025078408012286526,0.03368467188505745
1610799700029604000,1.1749654094963031,-0.003528248794975367,-0.5543549322374454,0.037844027192057435,-0.8318950038203156,-0.025078489493615953,0.03368140165305932
1610799700039617000,1.174960938808333,-0.0035282109387304054,-0.554353095718026,0.037849655115745826,-0.8318961177873806,-0.025081798445743694,0.03368492506885047
1610799700049629200,1.1749555153263656,-0.00352928496814187,-0.5543508184554832,0.03784339171499006,-0.8318977505970054,-0.025078696907780307,0.0336831696442784
1610799700059642000,1.1749617096513476,-0.0035328844242163747,-0.5543533959373621,0.03783647690356244,-0.8318960710210895,-0.025077003094178305,0.033687400272752445
1610799700069655300,1.174968268807742,-0.0035264476837856768,-0.5543560945142783,0.037841319349915,-0.8318943373927961,-0.02507569349472981,0.03367535519154028
1610799700079667200,1.1749794547460302,-0.003515935881637188,-0.5543606960840671,0.03784416917582344,-0.8318913719005068,-0.02507052575162066,0.03365233306525386
1610799700089680100,1.174983094937848,-0.003515534709465844,-0.5543621571603871,0.03783633369032599,-0.8318906597490039,-0.025065587298253606,0.033646255030632406
1610799700099692000,1.1749912105326759,-0.0035133230822649037,-0.5543655374664263,0.037840826289127154,-0.8318883577331351,-0.025066895499068254,0.0336441779172306
1610799700109705200,1.1749970329884267,-0.0035123891197447856,-0.5543679252933632,0.037832475914801204,-0.8318869093159124,-0.025061320164465013,0.033636547657713636
1610799700119717000,1.1749856296304688,-0.003515307667079008,-0.5543631237659985,0.03780932998353107,-0.831890401946315,-0.025049252406317127,0.03362780256483848
1610799700129730000,1.174966504911673,-0.003524664903671517,-0.5543552053290318,0.037799910793091036,-0.8318956114719711,-0.025049631534993014,0.03364344016618616
1610799700139743000,1.1749725701818887,-0.003525283551323824,-0.5543578756094518,0.037837532095233634,-0.8318931601762112,-0.025072691372612085,0.033670167904866814
1610799700149755000,1.1749800711055796,-0.003519540129560535,-0.5543610147597715,0.037851919653881655,-0.8318909078254237,-0.0250775846877294,0.033666176702097345
1610799700159768000,1.1749984787471723,-0.0035237252607833074,-0.5543686912182735,0.03784772525311293,-0.831885748566003,-0.025078037891894018,0.03367399541769332
1610799700169780000,1.1750074459386737,-0.0035239002360212693,-0.5543723641311309,0.037835173944353886,-0.8318835784213925,-0.025070707115465628,0.03366632315240271
1610799700179793200,1.1750058597468456,-0.0035256666897047957,-0.5543716841883864,0.03782661494739932,-0.8318841455015042,-0.025066727718678,0.03366481904333109
1610799700189805000,1.1750125380498475,-0.0035264907574643605,-0.5543744425900875,0.03782157357611661,-0.8318824142160725,-0.02506431543146357,0.03366364089033817
1610799700199818200,1.1750136569258478,-0.0035160745961651057,-0.5543748700076447,0.037834365801346956,-0.8318821935579145,-0.025065073933170093,0.03364716237863741
1610799700209831000,1.175023794173435,-0.003515280512970463,-0.554379036126476,0.03781861680687883,-0.8318796276688086,-0.025055195115954228,0.03363507196061082
1610799700219843000,1.1750126218897965,-0.0035081477255738064,-0.5543743671616626,0.037830638327789996,-0.8318827694118944,-0.025057550887463427,0.03362559940176667
1610799700229856000,1.1750152853158717,-0.0035119629441487396,-0.5543754700391751,0.03782130760062824,-0.8318821003258997,-0.025054514854584705,0.03362863311292748
1610799700239868200,1.1750246102404578,-0.003503499876795476,-0.554379340519779,0.03783588182239508,-0.8318794624727235,-0.025057727212005436,0.03361828390667625
1610799700249881000,1.1750276624641225,-0.0035014027832363697,-0.5543806375381759,0.037846258684161374,-0.8318784435671671,-0.025062593336467508,0.033620249194916844
1610799700259894000,1.1750326371273274,-0.0035002091808431614,-0.5543827304714076,0.03785396328166295,-0.8318769226470782,-0.025066475595646075,0.033622663471617756
1610799700269906000,1.1750328695072816,-0.003504548427752401,-0.5543828572066848,0.03785309181628173,-0.831876749087136,-0.025068842478200626,0.033632517936953134
1610799700279919000,1.1750437269771532,-0.003500039077158127,-0.55438733510127,0.03785358220795099,-0.8318738972311251,-0.025066244273278956,0.03362233345559296
1610799700289931000,1.1750501941563984,-0.0035042665436474316,-0.5543901139172605,0.03786969686462859,-0.8318716895078124,-0.025078797065468852,0.033643420943131226
1610799700299944200,1.1750656008483873,-0.0035143317349413577,-0.5543965645410025,0.037860247164949144,-0.8318673124441021,-0.025079977545159483,0.03366177892333718
1610799700309956000,1.1750593045120319,-0.0035142841912852952,-0.5543939983371079,0.03786779470183049,-0.8318687530186263,-0.02508441863357892,0.033666508132839834
1610799700319969300,1.1750570964860292,-0.0035159860530192175,-0.5543930735995882,0.037866001847795386,-0.8318694301186582,-0.0250844501181735,0.033669334463773994
1610799700329982000,1.1750641236431585,-0.0035159766218426517,-0.5543959527524731,0.03785138060047497,-0.8318677027192158,-0.02507573846661979,0.03365978625097807
1610799700339994000,1.175061614598659,-0.003513912504612783,-0.5543949080533226,0.037854064357136154,-0.8318683753504404,-0.025075951659423196,0.033656538986806685
1610799700350007000,1.1750711731435288,-0.003514079499623281,-0.554398826958689,0.03784044658350234,-0.831866036623707,-0.02506798183997069,0.03364815526229731
1610799700360019200,1.1750702087736404,-0.0035140081076190837,-0.5543983903429717,0.03783234771437782,-0.8318664947611247,-0.025063061238864506,0.033642558700728874
1610799700370032000,1.1750677645919299,-0.0035129750924937837,-0.5543974170379696,0.03784572057384152,-0.8318669305253754,-0.025070378247465518,0.03364891096953375
1610799700380044000,1.1750587206741874,-0.0035173035944629978,-0.554393673105056,0.03784272054224687,-0.831869394962768,-0.02507136576998522,0.03365704161365745
1610799700390057000,1.175057566463713,-0.0035214035853899277,-0.5543931762547554,0.03783034578229145,-0.831869851054424,-0.025066652740145978,0.03365861637507014
1610799700400070100,1.1750430420800109,-0.003516835837193154,-0.5543870897992459,0.03782881880107229,-0.8318740653074113,-0.025062548786876335,0.0336461839420631
1610799700410082000,1.1750356670503668,-0.003522086868847877,-0.5543840150345528,0.037815204401947335,-0.8318762012908945,-0.025057795845898637,0.0336495132350139
1610799700420095200,1.1750362723565886,-0.0035184860519793916,-0.5543842597596303,0.03782155772958006,-0.8318760336370193,-0.025059219404284867,0.03364510935611649
1610799700430107100,1.1750424212400348,-0.003522002646905193,-0.5543868436309082,0.037822054662287344,-0.8318742340167626,-0.025061919557474475,0.03365407585594507
1610799700440120000,1.1750441418850532,-0.003521611522298302,-0.5543875851542245,0.03782802172438099,-0.8318736103073318,-0.025065260390758064,0.033657163879781675
1610799700450133000,1.1750388612140943,-0.003522901241456441,-0.5543854488731864,0.03784152535959166,-0.8318747707038977,-0.025074172740535153,0.033669099245531874
1610799700460145000,1.1750303490781397,-0.003528174205874783,-0.5543818764697499,0.037824364928411215,-0.8318773633554616,-0.025067291679431496,0.033670082368263916
1610799700470158000,1.1750418278439765,-0.003535060939930337,-0.5543866667487894,0.0378118308593248,-0.8318741673956732,-0.02506446731239112,0.03367863103103332
1610799700480170000,1.175034356306768,-0.003536657993330475,-0.5543836064572726,0.03782109605692156,-0.8318760043549023,-0.02507101750863092,0.033688415903371176
1610799700490183200,1.1750264055487205,-0.0035262398621319045,-0.5543802157995303,0.037823745509082435,-0.8318785446951594,-0.025065592093580873,0.0336649017997321
1610799700500190700,1.1750416982903376,-0.0035280815108450813,-0.5543866077488322,0.03782787684115696,-0.8318741644488402,-0.025069452623746515,0.033672540165486736
1610799700510204000,1.1750425661341877,-0.0035373689537380724,-0.5543869716322246,0.03780698165436123,-0.8318740018426712,-0.025063099048134068,0.03368096932771803
1610799700520216800,1.1750530741756455,-0.0035396846886915937,-0.5543914041866255,0.03781863049813048,-0.8318707909146338,-0.025071740115054295,0.03369461038899003
1610799700530228700,1.1750501327460094,-0.0035363672448091377,-0.5543901794421032,0.03782420083861116,-0.8318715723132843,-0.025072847598477145,0.033690260620544914
1610799700540242000,1.1750491274846784,-0.0035351566143099287,-0.5543897461523055,0.03782145254509311,-0.8318719126393337,-0.025070382585397184,0.033685491258939604
1610799700550253800,1.1750415636340017,-0.0035403357138788236,-0.5543866143753216,0.037813879109197555,-0.8318739865347534,-0.0250692065972646,0.03369266577557502
1610799700560266800,1.1750381739007463,-0.003543705054871771,-0.5543851993173892,0.03780821636062017,-0.8318749995709792,-0.025068013000510113,0.03369688671198516
1610799700570279000,1.1750479874470778,-0.0035442849986174647,-0.5543893219706982,0.03781796862666682,-0.8318720732416304,-0.025074353097223234,0.03370507195497021
1610799700580291800,1.1750481561502577,-0.003550130588093266,-0.5543894536862516,0.03782600394678272,-0.831871780670587,-0.02508306679478186,0.033724474638669975
1610799700590304800,1.1750544246935584,-0.0035495701749203605,-0.5543921036758891,0.03783643494408963,-0.8318698057221487,-0.025089021290169555,0.033730266718644625
1610799700600316700,1.1750625561391763,-0.003543604561744504,-0.5543954830452869,0.03784840704956696,-0.8318675043913466,-0.025092320725045046,0.03372414965658501
1610799700610329900,1.1750567875791342,-0.003543233227628177,-0.5543930899489204,0.0378526490965127,-0.8318690720312237,-0.025094560858896983,0.03372590769649898
1610799700620341800,1.1750689837497834,-0.0035406902180066813,-0.5543981943810833,0.03785938531318887,-0.8318654729863861,-0.02509704099173913,0.033724656746146726
1610799700630355000,1.1750798978800985,-0.003542789538790021,-0.5544027385287962,0.03785541371661492,-0.8318624457033849,-0.02509616457917109,0.033727385871280734
1610799700640367900,1.1750877426683437,-0.0035419709891950186,-0.5544059149219263,0.03783717885165072,-0.8318607314078509,-0.02508474872364094,0.03371350539010347
1610799700650379800,1.1750823555275505,-0.0035494234386459914,-0.5544037074758743,0.037830216010534996,-0.8318621285024645,-0.02508547419224225,0.0337266152189817
1610799700660392700,1.1750779805560283,-0.0035568225088651057,-0.5544019310317903,0.037824834656386516,-0.8318631869412366,-0.02508712471207708,0.03374068174062895
1610799700670404900,1.1750769065986162,-0.0035673791017447683,-0.5544014997075972,0.03780928060424885,-0.8318635258337244,-0.025084799768068548,0.033755656421093336
1610799700680417800,1.1750790775078483,-0.003570517912061076,-0.5544024237253025,0.03780887657798479,-0.8318628492645187,-0.025086667860519454,0.03376299560269143
1610799700690430000,1.1750658708843906,-0.0035784576387077605,-0.5543968842499162,0.03778318487763206,-0.8318668476144664,-0.025076391357742207,0.03376456218246496
1610799700700443000,1.1750585502538715,-0.003583135777095913,-0.5543938816997291,0.037781241185002166,-0.8318686884404698,-0.025078266435325534,0.033774292575241366
1610799700710455800,1.175068920202969,-0.003573258885929353,-0.554398182868013,0.03779720126624958,-0.8318657698450161,-0.025081380915977666,0.033761500928684574
1610799700720467700,1.1750671673634412,-0.0035749796456087824,-0.5543974424862657,0.0377911116404679,-0.8318663350316489,-0.025078851955128087,0.033761526628094535
1610799700730481000,1.1750945240050603,-0.0035725953172292915,-0.5544087972196308,0.03779715850140195,-0.8318588863299908,-0.025081166802156513,0.03376064228720496
1610799700740492800,1.175091435219302,-0.003566501668095444,-0.5544075113609102,0.037805242170461065,-0.8318596663230616,-0.025081936263018988,0.033751293100592016
1610799700750506000,1.1750763512315245,-0.0035695764170096626,-0.5544012490748591,0.037801243849159574,-0.8318638131843742,-0.025081430145049325,0.03375556533292527
1610799700760519000,1.1750829377627685,-0.003566272945952089,-0.5544040206997668,0.0378163606890485,-0.8318617837900689,-0.025088374286353625,0.03375789486161024
1610799700770530800,1.175089853029584,-0.003560346398002243,-0.5544068359753447,0.037809569775511837,-0.8318601146956581,-0.02508042454991659,0.033739338757515946
1610799700780543700,1.175103169803357,-0.0035644213663086513,-0.5544122784572375,0.03778311526594238,-0.8318570065100146,-0.02506738264613721,0.03373190379285206
1610799700790556000,1.175103140584881,-0.0035580774440041527,-0.5544122854775452,0.03779689200016587,-0.8318568283120249,-0.025071434711848764,0.03372583798430141
1610799700800568800,1.1751092607806553,-0.0035582993812330326,-0.5544147965869826,0.03778917335642679,-0.8318553242449799,-0.025067008625589363,0.033721412142786206
1610799700810580700,1.1751074323925106,-0.0035567714277923556,-0.554413988402893,0.037779825401027346,-0.8318560659795569,-0.02506036055634007,0.03371145760643435
1610799700820594000,1.1751173335117282,-0.003552102216823789,-0.5544181069766952,0.03778624390912229,-0.8318532580147364,-0.025061208892857026,0.03370481275257212
1610799700830606800,1.1751108415133347,-0.0035431774521839073,-0.5544153328077357,0.03778458521522231,-0.8318553469612445,-0.025054207624733343,0.03368206418624488
1610799700840618800,1.1751042503135785,-0.003550360448062475,-0.5544126349027821,0.03778161881404717,-0.8318570224121993,-0.02505714071007725,0.03369715216315767
1610799700850632000,1.1751184444089255,-0.0035510919522321674,-0.554418450703526,0.03775926547892978,-0.8318535716577399,-0.025044348073406025,0.033684443964429
1610799700860643800,1.1751050157874021,-0.0035488443820449163,-0.5544128633730443,0.03776163130313892,-0.8318572704658203,-0.025044138334375413,0.033680216094679076
1610799700870656800,1.1751097962348596,-0.003553446738515755,-0.5544148196453268,0.03774259716370062,-0.8318561611120401,-0.025035822449940043,0.033678741468911165
1610799700880669000,1.1751269207491353,-0.0035467726969192724,-0.5544218699019825,0.03774294894458374,-0.8318517488019299,-0.025031760030950045,0.033663446245224146
1610799700890681900,1.1751313661199279,-0.0035481337757251033,-0.5544237101877507,0.03773692636996797,-0.831850574395187,-0.025029095471870693,0.033662839540882956
1610799700900694800,1.1751429003818425,-0.0035487714700849597,-0.5544284966744097,0.03773139858482744,-0.8318474388951995,-0.025026318280395927,0.03366103729306009
1610799700910706700,1.1751526090928364,-0.0035518272496436807,-0.5544325525815182,0.03772969503496494,-0.831844688348669,-0.025027427429539853,0.03366753822790963
1610799700920720000,1.1751648617662058,-0.0035420855615900244,-0.5544376551640747,0.03774975860638329,-0.8318411483440191,-0.02503311441507343,0.033657862091991064
1610799700930731800,1.1751632087270327,-0.0035348836783359685,-0.5544369094653183,0.037748821484288056,-0.8318418327946383,-0.025027741624686742,0.033639880025200096
1610799700940745000,1.1751673531673112,-0.0035460848299578526,-0.5544386203387994,0.03772666777953877,-0.83184089158539,-0.02502193458029282,0.033652161813380835
1610799700950757600,1.1751638502088666,-0.0035510409840543134,-0.5544372186647338,0.03772647829121768,-0.8318416063972611,-0.02502508779822378,0.0336638453481706
1610799700960769800,1.1751782260313015,-0.0035566625479441522,-0.5544432420885702,0.037726049778669314,-0.8318374498339606,-0.02502871782530943,0.03367750278513537
1610799700970782700,1.175167782949667,-0.003562344988235622,-0.554438874454152,0.037711420931653,-0.8318405440031684,-0.02502360895291144,0.03368109685408549
1610799700980795000,1.1751703956403208,-0.003570404992472395,-0.554439978574567,0.037699961682422234,-0.8318398163200794,-0.025022119636242957,0.03369291142224455
1610799700990807800,1.1751717829050903,-0.003571916150175403,-0.5544405245951615,0.0376860518284492,-0.8318396011152985,-0.02501478971879845,0.0336873201129541
1610799701000820000,1.1751792800664167,-0.003573219742079475,-0.5544436592074646,0.037691723608112196,-0.8318374674614818,-0.025019135618451472,0.03369445360815896
1610799701010833000,1.1751859382300411,-0.003574649097462156,-0.5544464210234142,0.0376864283975166,-0.831835675993092,-0.025016975213859375,0.03369456138362201
1610799701020845800,1.1751846180090424,-0.0035749123510755605,-0.5544458673676589,0.03768504750556186,-0.8318360698446345,-0.0250163077404933,0.033694234124049656
1610799701030857700,1.1751853328891022,-0.0035693988665675184,-0.5544461805366291,0.03769933282609392,-0.8318357251672815,-0.025021223017284742,0.033690523108318916
1610799701040871000,1.1751876032594704,-0.003567393350953421,-0.5544470950992636,0.03769483187260209,-0.8318352285748714,-0.025017209065347063,0.03368277336838653
1610799701050882800,1.1751837364240094,-0.003569403420789127,-0.5544455014384723,0.037691960185855515,-0.8318362339404458,-0.02501678572048112,0.033685577048506804
1610799701060896000,1.1751769766609204,-0.0035648546010588794,-0.5544426769046557,0.03770152205156363,-0.8318381405591281,-0.02501942808118554,0.033680808944979046
1610799701070908700,1.1751802882113724,-0.0035626180938382614,-0.5544440998408573,0.03771547248662791,-0.8318369486964016,-0.025026350862480964,0.033684829701871206
1610799701080920800,1.17518482089203,-0.0035671120366571976,-0.5544460029271961,0.03771405387146352,-0.8318356590774937,-0.02502853393952966,0.03369481867633367
1610799701090933800,1.1751669033215104,-0.003580847495672486,-0.5544385715893334,0.037689509155830976,-0.8318406503898295,-0.025022760142514013,0.03371094044463539
1610799701100946000,1.1751575403459609,-0.00357083307032525,-0.5544346386692207,0.03770093042026617,-0.83184334549903,-0.02502285643383199,0.03369419932255551
1610799701110958800,1.175159254079913,-0.0035664929529823715,-0.5544353829461707,0.037719067742873244,-0.8318426620871585,-0.025030874096476134,0.03369590261874764
1610799701120971000,1.1751579109197345,-0.003571761764897316,-0.5544348285151207,0.03770636200745793,-0.8318430565093602,-0.025026741070339274,0.03370006270008323
1610799701130984000,1.1751595659308873,-0.0035744437012912005,-0.5544354994647476,0.0376984592332737,-0.8318427267569592,-0.025023796396302995,0.0337012912603738
1610799701140996900,1.1751694578574636,-0.003578364717095767,-0.55443961124815,0.037689182375189326,-0.8318400391293967,-0.025020936673032613,0.03370483207065876
1610799701151008800,1.1751719879361542,-0.00357351876999206,-0.5544406583588523,0.0376958546638868,-0.831839307046076,-0.02502174413346453,0.03369770846491714
1610799701161022000,1.1751701230943674,-0.0035772409946049095,-0.5544399266482551,0.037700683517331225,-0.8318396351331905,-0.025027101632567182,0.033709814478387126
1610799701171033900,1.1751665784876864,-0.003572665610498062,-0.5544384585339244,0.0377089947689482,-0.8318405255004393,-0.025029012504981168,0.033704251145551964
1610799701181047000,1.1751663377947779,-0.003580469983281367,-0.5544383225245494,0.03768738161585309,-0.8318408789026607,-0.025021225185469835,0.03370859814739498
